0.231411,0.978417,-3.02899,0.13957,211,1
0.474489,-1.01884,-3.1056,0.13957,-211,1
0.367393,0.992472,-2.65571,0.13957,211,1
0.108505,-0.140086,-2.88465,0.13957,211,1
0.615489,-1.37498,-0.881524,0.49761,130,0
0.167744,-1.33891,1.08919,0.13957,-211,1
0.306144,1.20325,-0.127789,0.93957,2112,0
0.263898,6.36621,0.597474,0.13957,-211,1
0.216434,5.9012,-2.8542,0.13957,-211,1
0.758862,6.67903,-2.41066,0.49368,321,1
1.13788,-5.97758,-0.469389,0.13957,211,1
0.555853,-4.38218,-0.942779,0.13957,211,1
0.335485,-4.91496,-2.86288,0.49761,130,0
0.821288,-3.10318,-0.485636,0.49761,130,0
1.00309,-3.43015,1.22855,0.49368,321,1
0.145407,-2.47578,-0.109558,0.13957,-211,1
0.136049,-0.657123,-0.649107,0.13957,211,1
0.350512,-0.663472,0.335268,0.13957,-211,1
0.13292,1.296,-2.35917,0.13957,211,1
0.252851,-1.51268,0.712005,0.13957,-211,1
0.0942365,-0.0670974,0.922755,0.13957,211,1
0.501191,1.97122,2.10479,0.13957,-211,1
0.148036,1.26676,1.3714,0.13957,211,1
0.335731,6.14008,-2.34494,0.13957,211,1
0.552662,4.83494,-1.21862,0.13957,-211,1
0.160752,7.31966,1.02616,0.13957,-211,1
0.415745,7.3887,1.05474,0.13957,211,1
0.0438558,5.76557,2.1219,0,22,0
0.52668,4.90447,2.10369,0,22,0
0.254183,5.00809,2.30977,0,22,0
0.118505,4.29153,2.57332,0,22,0
0.756729,0.997384,-2.96281,0,22,0
1.12766,1.00996,-2.88089,0.13957,211,1
3.58401,0.955973,-2.96869,0.13957,-211,1
0.392146,0.970459,3.02715,0.13957,211,1
2.24494,1.12418,-3.03556,0.13957,-211,1
0.757055,1.53997,-2.46116,0,22,0
0.213714,1.21439,-2.53647,0,22,0
1.31763,1.03489,-2.51189,0,22,0
24.374,1.69228,0.370077,0.13957,211,1
32.4973,1.70225,0.374675,0.13957,-211,1
7.16,1.7193,0.331841,0.13957,211,1
6.2304,1.65252,0.370837,0.13957,-211,1
1.52522,1.65977,0.398746,0,22,0
13.6458,1.68582,0.384729,0,22,0
3.57629,1.83732,0.431658,0,22,0
2.5081,1.7251,0.287115,0,22,0
2.49324,1.27784,0.14821,0,22,0
0.937263,1.18959,0.150367,0,22,0
0.265881,0.737704,-0.366496,0,22,0
1.09859,0.520595,-0.489267,0,22,0
1.16426,3.35086,-2.14127,0,22,0
0.495368,3.40983,-2.30914,0,22,0
0.14396,-3.69732,2.50976,0,22,0
0.130344,-0.447623,1.36184,0.13957,211,1
0.1931,-1.76438,-1.38925,0.13957,-211,1
0.0360934,-3.1733,0.0367084,0,22,0
0.127453,-2.11932,1.98813,0,22,0
2.70215,1.59154,0.69624,0,22,0
0.807263,1.59421,0.604855,0,22,0
0.0402291,-0.806416,-0.666827,0,22,0
0.38309,-1.2051,0.39254,0,22,0
0.237298,0.173746,0.432688,0.13957,211,1
0.418133,-0.633678,0.278546,0.13957,-211,1
0.606392,-2.60475,-1.08511,0,22,0
0.224022,-3.15894,0.432847,0,22,0
0.729153,-4.44867,1.59659,0.13957,211,1
0.158806,-4.16308,0.733633,0.13957,-211,1
0.169701,-1.53511,-1.26661,0,22,0
1.57185,-1.28949,-1.179,0,22,0
0.0673899,4.28813,2.01234,0,22,0
1.07836,4.25634,1.50729,0,22,0
0.0595371,1.88089,0.674456,0,22,0
0.10786,3.41145,0.670753,0,22,0
3.46017,4.34599,0.962175,0,22,0
0.427402,3.96286,0.728502,0,22,0
1.95691,5.07624,1.25611,0,22,0
0.358171,4.92033,1.21563,0,22,0
0.0641994,5.27595,1.83442,0.13957,211,1
0.193909,4.92383,0.413328,0.13957,-211,1
0.186129,-4.20875,-0.583025,0.13957,211,1
0.51954,-4.06638,-1.33719,0.13957,-211,1
0.0995862,-5.19916,-2.64581,0.13957,211,1
0.427929,-4.44075,-0.771658,0.13957,-211,1
0.164223,-3.161,0.627587,0.13957,211,1
0.375467,-3.25536,2.92985,0.13957,-211,1
0.0367481,-1.11363,-1.17143,0,22,0
0.638858,-0.512763,-0.524574,0,22,0
0.244488,-0.263187,-2.00358,0,22,0
0.0373558,-1.50717,-1.51153,0,22,0
0.0947427,-2.19548,0.19425,0,22,0
0.0897833,-3.06997,-1.03343,0,22,0
0.208132,-1.98264,-2.32487,0,22,0
0.167732,-2.16641,-3.03851,0,22,0
0.429862,2.69952,1.28909,0.13957,211,1
0.162264,2.13306,3.03501,0.13957,-211,1
0.0325616,3.32819,0.903702,0,22,0
0.161452,3.31746,-2.98627,0,22,0
0.425139,2.58634,2.50619,0,22,0
0.343011,2.26664,2.65416,0,22,0
0.0666382,5.21873,-0.314601,0,22,0
0.758122,4.69358,-0.59564,0,22,0
0.264394,3.53496,-1.22022,0,22,0
0.454754,3.64095,-0.84344,0,22,0
3.63834,0.982209,-2.99694,0,22,0
1.02714,0.915379,-2.97676,0,22,0
1.745,1.15089,-2.94798,0,22,0
1.27118,1.06052,-2.95447,0,22,0
1.69185,0.919628,-2.80218,0,22,0
0.779789,0.932401,-2.91906,0,22,0
0.271208,0.966613,-2.3726,0,22,0
2.04894,1.0708,-2.5208,0,22,0
4.48079,1.01397,-2.47969,0,22,0
1.86179,0.996626,-2.52309,0,22,0
0.0288929,3.31692,1.99952,0,22,0
0.230026,4.63771,2.88107,0,22,0
8.81279,1.69616,0.369334,0,22,0
50.1833,1.70242,0.367935,0,22,0
0.0739238,2.6289,-0.993047,0,22,0
0.0972667,1.83309,0.510925,0,22,0
0.0801777,2.49184,-0.190322,0,22,0
0.703421,2.10365,0.225533,0,22,0
1.08003,1.94399,0.554038,0,22,0
1.31691,1.84791,0.613812,0,22,0
0.0109171,2.28063,-2.38857,0,22,0
0.423754,2.38005,0.484818,0,22,0
0.113407,0.624696,0.864238,0,22,0
0.1568,-0.0254756,0.0781401,0,22,0
0.648671,-2.86185,-2.44611,0,22,0
0.0218368,-3.25856,-1.32714,0,22,0
0.638459,-3.47131,-3.11496,0,22,0
0.0568847,-3.58228,2.45359,0,22,0
0.0357758,-6.05182,-2.41207,0,22,0
0.063907,-3.81517,-1.68914,0,22,0
0.080533,1.55113,1.12012,0,22,0
0.0944954,0.778647,-0.33399,0,22,0
0.0753404,0.556109,-1.62462,0,22,0
0.141812,1.23011,-0.447103,0,22,0
0.185133,-5.8082,-1.95683,0.13957,211,1
0.324618,-4.82971,2.89086,0.13957,-211,1
0.14082,-5.21986,-1.97396,0,22,0
0.0282784,-4.22639,0.448241,0,22,0
0.0300062,-2.5455,-0.87902,0,22,0
0.271901,-2.48202,-2.56462,0,22,0
0.950692,-0.567068,1.10875,0.13957,211,1
0.262387,-0.892423,1.8146,0.13957,-211,1
0.222181,-0.491412,-0.599963,0,22,0
0.29771,-0.658284,-0.0971525,0,22,0
0.0890252,1.2452,0.36955,0,22,0
0.442944,0.647493,0.677394,0,22,0
0.137019,4.31854,-0.355156,0,22,0
0.102057,3.79692,-1.4165,0,22,0
0.192155,7.17032,-1.00317,0,22,0
0.03687,8.17643,-2.30634,0,22,0
0.320659,-6.42862,-1.05726,0,22,0
0.449119,-6.22558,-1.3501,0,22,0
0.0679606,-3.73281,-1.88205,0,22,0
0.472698,-3.34155,-1.22853,0,22,0
0.0560405,3.33289,1.79419,0,22,0
0.128178,3.66698,-2.70469,0,22,0
0.00813262,4.23176,-1.2582,0,22,0
0.472052,5.30287,2.61764,0,22,0
0.681297,7.72435,2.69693,0,22,0
0.131038,8.09703,2.94975,0,22,0
0.0791692,4.32412,-2.51701,0.13957,211,1
0.345303,4.81799,-0.848824,0.13957,-211,1
0.376537,-0.341955,-1.70141,0.13957,211,1
0.0907852,1.1796,-0.231568,0.13957,-211,1
0.355223,6.74912,-0.618578,0.13957,211,1
0.381676,6.36811,0.480325,0.13957,-211,1
0.0153242,-7.42844,-0.970784,0.13957,211,1
0.383425,-4.04331,0.207425,0.13957,-211,1
0.707617,-0.061495,-2.51979,0.13957,211,1
0.294973,-0.923747,-2.5203,0.13957,-211,1
36.8241,0.978593,-3.02625,0.13957,211,1
11.742,0.941923,-2.96285,0.13957,-211,1
5.1682,0.902504,-2.95276,0,22,0
0.331173,1.318,-2.9379,0,22,0
0.891597,1.08294,-2.87581,0,22,0
0.628747,0.918364,-2.94899,0,22,0
30.7735,1.04763,-2.54137,0.13957,-211,1
85.5847,1.69517,0.368817,0,22,0
12.435,1.69929,0.369196,0,22,0
0.146496,1.59576,0.533258,0,22,0
3.38928,1.71362,0.382159,0,22,0
0.280263,-1.57361,-2.73981,0,22,0
0.299376,-1.8072,-2.33412,0,22,0
0.196609,-1.80312,1.05584,0,22,0
0.0213594,-2.59409,-1.51191,0,22,0
0.151851,-1.33442,1.21928,0,22,0
0.0739554,-0.724115,2.39931,0,22,0
0.188774,-4.47269,2.00243,0,22,0
0.139224,-5.28279,1.98542,0,22,0
0.0872346,2.78338,2.72687,0,22,0
0.0440667,4.66337,2.54331,0,22,0
0.017807,4.25935,-0.327841,0,22,0
0.0761553,1.81383,-3.03247,0,22,0
0.0593426,3.74271,-0.368056,0,22,0
0.128584,3.25559,-2.01177,0,22,0
0.0644774,2.95717,2.35951,0,22,0
0.0535879,4.17563,-0.13479,0,22,0
0.141764,-4.48743,-0.560828,0,22,0
0.0546954,-4.0239,-2.19718,0,22,0
0.306382,-4.9269,-0.322268,0,22,0
0.125533,-4.64692,0.316896,0,22,0
0.0194968,-2.00471,-0.776021,0,22,0
0.235097,-2.02562,2.52547,0,22,0
0.189999,2.57543,2.90133,0,22,0
0.033455,3.11804,1.04434,0,22,0
0.142649,4.9273,0.160297,0,22,0
0.854257,4.55322,0.0711968,0,22,0
0.696261,4.49377,-0.284121,0,22,0
0.622749,4.33053,-0.160296,0,22,0
0.238318,-1.55421,-1.11048,0,22,0
0.595793,-1.32155,-1.38326,0,22,0
0.180541,-0.626224,-0.815501,0,22,0
0.115168,-0.647985,-1.78936,0,22,0
1.24376,1.67971,0.219345,0,22,0
1.29479,1.61437,0.303291,0,22,0
2.44449,1.56694,0.416127,0,22,0
0.521917,1.63004,0.314606,0,22,0
0.0260253,-2.14584,-2.77515,0,22,0
0.188696,-3.16111,-0.906136,0,22,0
0.0899967,-3.01841,2.77666,0,22,0
0.135501,-4.17484,2.8067,0,22,0
0.0269306,0.0139464,2.38149,0,22,0
0.136171,-1.16822,0.0351262,0,22,0
0.0631797,-0.444507,1.53078,0,22,0
0.373468,-0.731271,2.38697,0,22,0
6.37614,1.01369,-3.08479,0.13957,-211,1
18.4081,1.04408,-2.54504,0.10566,13,1
42.7942,0.991046,-3.01049,0.13957,211,1
17.565,0.995169,-3.015,0.13957,-211,1
5.13582,0.987372,-3.02557,0,22,0
3.71921,1.00117,-2.99794,0,22,0
4.30592,0.929919,-3.00126,0,22,0
3.80509,0.959163,-3.01729,0,22,0
7.05458,1.04561,-2.55151,0.13957,211,1
2.42937,1.06499,-2.55227,0,22,0
7.71226,1.03757,-2.53742,0,22,0
25.2812,1.0807,-2.53298,0.13957,211,1
18.4125,1.06253,-2.52578,0.13957,211,1
34.2566,1.04832,-2.53319,0.13957,-211,1
17.5027,1.00046,-2.99888,0.49761,130,0
5.63774,0.97199,-2.99037,0,22,0
8.80522,0.974337,-3.00938,0,22,0
11.1479,0.978641,-3.02802,0,22,0
1.94753,1.00758,-3.02673,0,22,0
21.2138,1.04714,-2.55162,0.49368,-321,1
29.4743,1.04744,-2.53545,0.13957,211,1
2.09095,1.07774,-2.53997,0.13957,211,1
44.472,1.03854,-2.53679,0.13957,-211,1
25.4887,1.05893,-2.55299,0.49761,130,0
122.864.

1.52713,3.64717,-2.65508,0.13957,-211,1
1.31378,2.4126,-2.48777,0.13957,211,1
0.931808,2.40729,-1.28294,0.13957,-211,1
0.588939,1.43501,-2.01602,0.13957,211,1
5.38377,-1.12903,0.495627,0.13957,211,1
10.8722,-1.26961,0.698758,0.13957,-211,1
3.646,2.55786,3.13981,0.13957,-211,1
0.5969,2.6666,-2.85388,0.13957,211,1
0.886621,2.36831,3.06431,0.13957,-211,1
0.706988,2.59907,-2.95841,0.13957,211,1
1.68047,3.35931,2.94612,0.13957,211,1
0.0740672,-2.69647,-2.24254,0.13957,211,1
1.15696,3.68732,2.5728,0.93957,2112,0
0.519468,4.30139,2.20589,0.93957,-2112,0
1.38912,3.40463,0.155721,0.13957,-211,1
0.827708,3.47781,2.64902,0.13957,-211,1
6.32575,-1.39174,0.627849,0.13957,211,1
2.47085,-1.43718,0.232389,0.13957,-211,1
3.72521,-1.36149,0.522623,0.93827,2212,1
8.57803,-1.40527,0.623917,0.93827,-2212,1
3.27281,-1.18949,0.621943,0.13957,211,1
7.16463,-1.48194,0.853589,0.13957,-211,1
8.22449,-1.45998,0.783807,0.13957,211,1
1.74626,-1.55299,1.0632,0.13957,-211,1
10.1474,-1.33573,0.813695,0.13957,211,1
1.8021,-1.48339,1.15222,0.13957,-211,1
12.4987,-1.39002,0.973824,0.49368,321,1
0.37398,1.16798,1.07186,0.13957,-211,1
0.290053,-2.97091,-0.546286,0.13957,211,1
0.946057,0.608913,0.336269,0.13957,211,1
0.363339,-0.741026,-0.679018,0.13957,-211,1
0.778391,0.386451,-0.210085,0.13957,211,1
0.725768,1.5546,-2.95411,0.93957,2112,0
0.314622,1.8825,1.18706,0.13957,211,1
0.875523,4.89844,-1.35867,0.13957,211,1
0.748041,4.12912,-3.0084,0.93957,2112,0
0.279346,4.21724,-0.888035,0.13957,211,1
0.435548,4.51811,0.0676997,0.13957,-211,1
1.08114,3.90462,-1.54609,0.13957,211,1
1.08135,2.13556,0.224119,0.13957,-211,1
0.500539,1.21771,1.18599,0.13957,-211,1
0.323668,0.250784,-2.28581,0.13957,211,1
0.139234,-4.81496,1.11324,0.13957,-211,1
0.319261,-6.16354,-1.38689,0.93827,2212,1
0.974445,-5.9597,2.12115,0.13957,-211,1
0.288106,-6.282,-0.0752844,0.13957,-211,1
0.340636,-7.99001,-2.31271,0.13957,211,1
0.262696,-6.74468,0.921278,0.13957,211,1
0.439189,-4.48101,-2.81154,0.13957,-211,1
0.699083,-3.9541,-2.68051,0.13957,211,1
0.780613,2.46406,-0.258264,0.13957,-211,1
1.93957,2.95744,-0.130317,0.49368,321,1
3.9919,2.53459,-0.112168,0.49368,-321,1
0.529916,2.54667,0.581583,0.13957,211,1
0.578563,3.41259,-0.0109808,0.13957,-211,1
0.520765,1.94125,-2.71578,0.13957,211,1
2.73982,2.22819,3.11593,0.13957,-211,1
5.29114,2.40643,-2.94319,0.93827,2212,1
12.2545,2.54422,-3.04704,0.93957,-2112,0
1.26598,2.41007,-0.0200199,0.13957,-211,1
0.257786,1.33935,-0.275793,0.13957,211,1
0.147191,-2.68103,-2.29878,0.93827,-2212,1
0.774353,-4.26783,-1.5494,0.13957,211,1
0.580023,-5.76314,2.85564,0.13957,211,1
0.188257,-4.45655,-0.922112,0.13957,-211,1
0.165992,-2.9766,0.539112,0.13957,211,1
1.79298,-2.52767,0.0619844,0.93827,2212,1
0.632738,-3.53421,-0.556219,0.93957,-2112,0
0.518548,-2.23258,-0.368903,0.13957,-211,1
0.3744,-4.54424,3.10237,0.13957,211,1
0.659035,-4.76696,-2.07201,0.13957,-211,1
0.787335,-4.38367,-1.37445,0.13957,211,1
0.196209,-1.8489,-0.705028,0.13957,-211,1
0.130519,-4.92553,-0.144619,0.93827,2212,1
0.361067,-4.15764,2.5006,0.93957,-2112,0
0.248104,-1.47037,0.301337,0.13957,-211,1
0.725876,-2.20463,-1.52214,0.13957,211,1
0.350304,-1.85817,-3.12357,0.13957,-211,1
0.483727,-0.0980633,2.84821,0.13957,-211,1
0.970915,1.41391,0.761177,0.13957,211,1
0.816117,2.7216,-1.90922,0.13957,-211,1
0.529008,5.14618,-1.17107,0.49368,321,1
1.975,6.02118,-2.84653,0.13957,-211,1
1.41543,6.41578,-2.85495,0.13957,211,1
0.874683,5.58352,3.05588,0.13957,-211,1
0.694378,2.55448,-2.56787,0.49368,-321,1
0.18152,-0.383462,1.1218,0.13957,211,1
1.43185,1.04056,-2.10908,0.13957,-211,1
0.375966,-0.68884,-2.6713,0.13957,211,1
0.765266,0.0981643,-2.35152,0.13957,-211,1
58.5062,-0.152606,-2.32839,0.13957,211,1
11.6476,-0.124103,-2.32209,0.13957,-211,1
1.45538,-0.0778483,-2.33349,0.13957,211,1
2.96392,-0.212964,-2.36577,0.13957,211,1
26.3603,-0.133451,-2.3333,0.13957,-211,1
1.68152,-0.132253,-2.12577,0.13957,-211,1
0.773944,-0.577085,-2.1582,0.13957,211,1
1.94278,-0.129618,-2.699,0.13957,-211,1
0.61901,0.18346,-2.04974,0.13957,211,1
0.334476,0.263943,-0.863616,0.13957,-211,1
0.914193,-1.10672,1.44963,0.13957,-211,1
0.141578,-2.53518,0.936761,0.13957,-211,1
2.59495,-1.51382,1.2375,0.13957,211,1
0.565832,-1.32467,0.477277,0.13957,-211,1
0.90138,-1.53441,1.34343,0.49368,321,1
0.59445,-1.55037,0.737543,0.13957,-211,1
1.54644,-1.68337,1.23784,0.49368,321,1
0.464016,-0.79713,1.32219,0.13957,-211,1
0.512318,1.50057,2.6077,0.49368,321,1
0.687074,4.35076,-1.52027,0.13957,211,1
0.173317,7.47861,-2.87633,0.13957,211,1
3.40623,-1.15324,0.473396,0.13957,211,1
1.49139,3.22985,2.56016,0.13957,-211,1
0.336602,-1.76736,-1.54575,0.13957,211,1
2.25441,-2.29875,-1.95179,0.13957,-211,1
0.28739,-4.4065,-1.75328,0.13957,-211,1
0.464625,-5.37375,1.44879,0.13957,211,1
0.136442,-4.30365,-1.13856,0.13957,211,1
0.180204,-6.55129,1.80045,0.13957,-211,1
4.9217,3.77643,2.96434,0.13957,211,1
0.66425,3.15995,-3.05979,0.13957,-211,1
0.705864,3.33608,0.0130082,0.13957,211,1
0.550029,3.51687,1.36911,0.13957,-211,1
1.43291,3.50109,2.52851,0.49368,-321,1
0.153807,4.74996,2.8086,0.13957,211,1
0.688821,-1.58399,0.436734,0.13957,-211,1
12.6862,-1.37762,0.91999,0.93827,2212,1
2.20558,-1.41966,0.983529,0.13957,-211,1
7.97917,-1.36253,1.02565,0.49761,130,0
2.7836,-1.37156,0.9339,0.49368,-321,1
0.684655,-1.45642,-2.5196,0.49368,321,1
0.116363,-3.11834,0.1345,0.13957,-211,1
0.122292,-6.51069,-1.41927,0.93827,2212,1
0.570827,-4.98453,-1.72762,0.13957,-211,1
3.9423,-0.415326,0.163174,0.13957,-211,1
0.349628,3.07219,-2.42724,0.93827,-2212,1
0.426391,1.93719,3.07848,0.13957,-211,1
0.49922,3.65708,-0.74389,0.13957,211,1
0.404988,2.62465,-1.65481,0.13957,-211,1
2.87794,4.12374,-1.83859,0.93957,2112,0
0.283508,4.84314,-1.27554,0.93957,-2112,0
0.230247,2.42794,-2.89517,0.13957,211,1
0.328909,3.73323,0.378264,0.13957,-211,1
0.739964,5.47853,1.57116,0.93957,2112,0
0.947594,8.00542,2.81589,0.93957,-2112,0
0.867027,4.64031,-1.3777,0.13957,211,1
0.174417,4.61958,1.65529,0.13957,-211,1
0.161911,0.662469,-0.892698,0.13957,211,1
0.473951,-0.887838,-0.62806,0.49761,130,0
0.332746,-2.57974,2.15231,0.49368,-321,1
0.772513,-1.69157,2.30136,0.13957,211,1
0.419527,-7.26813,-1.61929,0.93957,-2112,0
0.286346,-7.0242,-2.98323,0.13957,211,1
0.201642,-6.42657,1.54871,0.13957,-211,1
0.235655,-5.44813,1.95703,0.49368,321,1
0.417074,-4.82634,0.171203,0.49761,130,0
0.243299,-2.06994,-1.26848,0.13957,-211,1
0.294476,1.22514,0.787782,0.49368,321,1
0.302548,-0.488155,2.6592,0.13957,-211,1
0.336569,0.12806,-0.893985,0.13957,-211,1
0.1901,1.41395,-2.43903,0.13957,211,1
0.573105,0.322197,2.01354,0.13957,-211,1
0.0912367,2.01619,-1.97178,0.13957,211,1
1.48184,2.58904,-0.225625,0.13957,211,1
1.28819,2.62675,0.155084,0.13957,-211,1
0.963618,2.66377,0.0684002,0.13957,211,1
0.483432,2.25006,-0.25056,0.13957,211,1
2.27073,2.60079,-0.0066029,0.13957,-211,1
1.15917,-2.74443,-2.3441,0.13957,211,1
0.0601267,-3.71845,-1.07838,0.13957,-211,1
0.669944,-3.5697,-1.33365,0.13957,211,1
0.739126,-4.08457,-2.49105,0.13957,-211,1
0.656549,-6.84453,1.63286,0.13957,-211,1
0.24598,-4.23606,-3.03172,0.13957,211,1
0.576735,-4.03034,0.874621,0.13957,-211,1
0.312922,-3.23452,0.319169,0.13957,-211,1
0.294489,-4.92863,0.0329536,0.13957,211,1
0.515565,-3.43891,-1.95574,0.13957,-211,1
0.203455,-0.972966,3.07115,0.13957,211,1
0.178876,4.15224,2.76234,0.13957,211,1
0.226969,1.90191,-0.0611219,0.13957,-211,1
0.173648,1.68419,-1.144,0.13957,211,1
0.617912,4.59194,0.55606,0.13957,211,1
0.263518,5.38177,2.34325,0.13957,-211,1
0.303628,5.60372,0.468955,0.13957,-211,1
2.82923,6.09338,-3.1202,0.49368,321,1
1.10099,2.43087,-2.68964,0.13957,-211,1
0.223202,2.2877,2.77945,0.13957,211,1
0.154993,2.09775,-2.92364,0.49368,321,1
0.380133,2.15364,-2.50663,0.13957,-211,1
0.189111,-0.287226,-1.78177,0.13957,211,1
3.41311,-0.00480758,-2.33996,0.13957,-211,1
7.20807,-0.145214,-2.2425,0.13957,211,1
7.15842,-0.0812984,-2.29824,0.13957,-211,1
30.0084,-0.136058,-2.32288,0.13957,-211,1
5.71631,-0.0790785,-2.27478,0.13957,211,1
0.269686,-1.56979,2.76488,0.93957,2112,0
0.938551,-1.61807,1.56421,0.93957,-2112,0
0.418972,-0.608995,1.76169,0.13957,211,1
0.758979,-1.54677,0.750191,0.13957,211,1
4.25071,-1.45185,0.849583,0.13957,-211,1
1.18847,-2.15878,1.13236,0.13957,211,1
1.1944,-1.8596,1.2299,0.49368,321,1
0.254938,-1.18764,0.363535,0.13957,-211,1
0.658702,-1.18439,0.335966,0.49368,-321,1
0.924135,-1.5845,0.173858,0.13957,211,1
