0.756237,-6.43965,0.792208,0.49761,130,0
0.584306,-7.75181,-2.07564,0.49368,-321,1
0.425193,-8.39454,2.41869,0.93827,2212,1
0.13454,-8.67246,-1.80251,0.13957,211,1
1.25956,-4.5759,2.44006,0.13957,211,1
0.273614,1.43213,-0.45415,0.13957,211,1
0.365408,5.56477,0.351257,0.49368,-321,1
0.337609,4.35363,0.813621,0.13957,211,1
0.525273,3.83104,2.57305,0.13957,-211,1
0.345572,-3.06048,0.0555059,0.13957,-211,1
0.318382,-6.12383,-0.577701,0.13957,211,1
0.59613,-8.44492,2.85219,0.13957,211,1
1.00213,6.06911,1.82272,0.49761,130,0
39.6957,0.388009,2.3257,0.49368,-321,1
6.11656,0.521369,2.25941,0.13957,211,1
10.1575,0.463638,2.25765,0.13957,-211,1
11.788,0.523728,2.30398,0.13957,211,1
27.34,0.500607,2.30479,0.13957,-211,1
0.233557,-5.6072,0.564571,0.13957,211,1
0.285727,-6.76052,-2.09195,0.13957,-211,1
0.17575,-4.46141,2.26883,0,22,0
0.343959,-3.26824,-0.0526236,0,22,0
3.65534,1.3722,-0.68429,0,22,0
4.10666,1.37326,-0.670448,0,22,0
3.16617,1.33643,-0.677109,0,22,0
5.41582,1.47399,-0.671762,0,22,0
3.97289,1.40121,-0.708,0,22,0
1.65658,1.39364,-0.655926,0,22,0
1.86389,1.56656,-0.740406,0.13957,211,1
1.94307,1.4269,-0.517872,0.13957,-211,1
2.29169,1.34032,-0.784972,0,22,0
5.84741,1.37295,-0.802144,0,22,0
0.486581,1.51018,-0.633064,0.13957,211,1
1.98873,1.46816,-0.830224,0.13957,-211,1
0.354285,1.76316,-0.861667,0,22,0
0.41904,1.93246,-0.553868,0,22,0
1.63132,1.55692,-1.06346,0,22,0
38.2579,0.519978,2.35896,0.93827,2212,1
1.41693,0.531259,2.29314,0,22,0
3.32352,0.521833,2.34773,0,22,0
4.70363,0.487873,2.34426,0,22,0
0.38018,0.606641,2.26908,0,22,0
1.25167,0.734067,2.12052,0,22,0
0.0901134,0.660624,2.26674,0,22,0
7.34739,0.522468,2.35843,0,22,0
2.14285,0.485867,2.31382,0.13957,211,1
8.25831,0.521039,2.31818,0.13957,-211,1
0.295005,0.274601,1.82767,0,22,0
0.452975,-0.085968,1.75752,0,22,0
0.0255625,3.63902,0.0502174,0.13957,211,1
0.0657697,-0.762912,-1.99538,0.13957,-211,1
0.335549,1.67068,0.591681,0,22,0
0.262072,2.03411,0.863897,0,22,0
0.168174,3.57651,-1.28159,0,22,0
0.376696,3.23517,-1.69682,0,22,0
0.0751445,6.57187,0.971926,0.13957,211,1
0.636428,4.82645,2.09355,0.13957,-211,1
0.247563,4.17456,-1.28866,0,22,0
0.0314537,2.99363,-2.20051,0,22,0
0.0292408,4.16102,2.74322,0,22,0
0.140077,5.87417,-2.66271,0,22,0
0.397669,5.72932,-1.4773,0,22,0
0.108711,5.73547,2.92053,0,22,0
0.462033,3.93066,-1.92615,0,22,0
0.240012,-8.2225,-1.13996,0.13957,211,1
0.120788,-8.54227,2.25844,0.13957,-211,1
2.75185,4.93944,2.11326,0.93827,2212,1
0.196833,5.23608,1.97902,0.13957,-211,1
0.144519,4.02637,2.25125,0,22,0
0.732134,4.20885,2.09823,0,22,0
1.3495,4.08541,2.04182,0,22,0
0.232067,3.91243,2.49281,0.13957,211,1
0.300463,4.76468,2.1346,0.13957,-211,1
0.858746,3.37959,1.8547,0,22,0
0.372895,3.31118,1.6257,0,22,0
0.559029,0.196126,2.60739,0,22,0
0.0874334,-0.401079,2.68074,0,22,0
0.651361,-0.915692,-1.66416,0,22,0
0.181003,-0.525216,-1.65333,0,22,0
0.0318502,-4.04343,-0.716444,0.13957,211,1
0.0358252,-4.04077,-2.14096,0.13957,-211,1
0.140878,-6.40584,2.70075,0.13957,211,1
0.105079,-4.99051,1.15231,0.13957,-211,1
0.161727,-3.80809,1.70987,0,22,0
0.0285144,-3.94368,-1.69236,0,22,0
0.599319,0.480449,2.23203,0,22,0
19.4249,0.459253,2.26543,0,22,0
0.226973,-4.16848,-1.606,0,22,0
0.202664,-4.77809,-1.71923,0,22,0
0.702482,-2.93954,3.12537,0,22,0
0.246489,-2.65626,-3.00135,0,22,0
0.0923474,-1.47195,2.78429,0,22,0
0.356945,-0.891699,2.32589,0,22,0
0.170461,-2.69961,1.78326,0,22,0
0.0414042,-2.4273,-2.67289,0,22,0
2.16437,1.53039,-0.774289,0,22,0
1.67275,1.46075,-0.760833,0,22,0
0.152643,2.14047,-1.10429,0,22,0
0.0594721,1.30055,0.0870096,0,22,0
4.55421,1.51453,-0.593386,0,22,0
2.96961,1.55116,-0.595716,0,22,0
8.99145,0.46319,2.38095,0,22,0
3.06755,0.486166,2.39247,0,22,0
6.14076,0.504788,2.2042,0,22,0
0.378564,0.417228,2.19132,0,22,0
0.77041,0.533493,2.20202,0,22,0
1.94981,0.607447,2.12041,0,22,0
0.0409823,2.73649,-0.658806,0,22,0
0.0955441,0.880112,-0.970354,0,22,0
0.0775272,0.643519,2.09691,0,22,0
0.199174,0.70185,0.950476,0,22,0
0.296757,2.6735,-0.0921212,0,22,0
0.0591525,3.35759,-0.85291,0,22,0
0.339502,6.19431,0.711997,0,22,0
0.379337,6.01938,0.377588,0,22,0
0.0987082,6.06563,-1.29715,0,22,0
0.181739,5.90932,-0.255071,0,22,0
0.0449522,4.08528,1.07898,0,22,0
0.0615344,5.72698,-1.15366,0,22,0
0.0852779,1.99796,1.08864,0,22,0
0.828057,1.97303,0.5757,0,22,0
0.0434732,-2.54827,-2.00394,0,22,0
0.236904,-3.75191,-1.63204,0,22,0
0.208001,-6.75372,-0.200503,0,22,0
0.0362086,-7.75396,-1.43097,0,22,0
0.127949,-4.16943,0.916422,0,22,0
0.235433,-4.45117,1.6578,0,22,0
0.346375,1.3737,2.59861,0,22,0
0.128631,1.8135,2.13361,0,22,0
0.108477,1.97092,-0.447668,0,22,0
0.0884558,0.70243,-0.197941,0,22,0
0.0466705,4.87264,0.371334,0,22,0
0.706352,4.73847,1.11989,0,22,0
0.0456971,-5.01666,-3.04505,0,22,0
0.162695,-3.58131,3.13098,0,22,0
0.196367,-5.04412,-2.49658,0,22,0
0.372794,-5.48244,-2.2644,0,22,0
0.168474,-7.75639,-2.26342,0,22,0
0.203205,-7.77183,-1.51685,0,22,0
0.572998,1.70336,2.92119,0.13957,211,1
0.0482858,2.29394,-1.45087,0.13957,-211,1
11.4014,0.442665,2.3282,0,22,0
4.98596,0.456086,2.31635,0,22,0
0.505188,0.406715,2.34445,0,22,0
2.76568,0.509416,2.29461,0,22,0
4.5902,0.540326,2.28174,0,22,0
1.34136,0.488839,2.29928,0,22,0
0.144364,-5.90628,-0.517721,0,22,0
0.0677197,-6.37939,-1.9053,0,22,0
1.03971,0.37705,2.59382,0.13957,211,1
0.285374,-0.679322,3.11966,0.10566,13,1
1.28919,-0.168049,2.54044,0.49761,130,0
16.4116,1.39451,-0.713451,0.49368,-321,1
1.89805,1.32474,-0.735918,0,22,0
2.21068,1.31168,-0.67132,0,22,0
0.739078,1.68223,-0.467472,0,22,0
0.264134,1.51236,-0.72194,0,22,0
3.7227,1.60656,-0.788058,0,22,0
0.162678,1.43623,-0.75637,0,22,0
36.8741,1.57755,-1.05918,0.10566,13,1
0.104969,0.439023,2.44908,0,22,0
8.96048,0.546688,2.36092,0,22,0
20.6684,0.50995,2.34603,0.93827,-2212,1
1.65304,0.540274,2.33805,0.13957,211,1
2.97396,0.545587,2.28978,0,22,0
5.00793,0.551969,2.25539,0,22,0
0.0551652,0.629233,-2.7383,0,22,0
0.250308,0.885984,2.35677,0,22,0
0.224352,4.45107,1.7614,0,22,0
0.144502,5.05572,1.32775,0,22,0
0.0663389,5.27048,0.712402,0,22,0
0.396919,6.07989,0.696888,0,22,0
0.0258077,-5.35792,-2.61373,0,22,0
0.105248,-6.91233,1.01841,0,22,0
1.03926,4.8482,2.32444,0.93827,-2212,1
0.317358,4.41552,2.49398,0.13957,211,1
0.0404126,2.96192,1.29602,0,22,0
0.239502,4.09537,0.608664,0,22,0
0.100292,2.34295,-0.148026,0,22,0
0.0499139,1.8157,-2.46325,0,22,0
0.122486,2.43651,0.431889,0,22,0
0.0701483,1.33583,1.34764,0,22,0
0.446849,2.02025,0.631577,0,22,0
0.0179949,3.25376,-0.121845,0,22,0
0.255247,-3.27278,-3.03317,0,22,0
0.0373267,-3.14393,-1.51456,0,22,0
0.0687112,-4.89511,-1.68908,0,22,0
0.235321,-5.15468,-0.608108,0,22,0
0.20885,1.41401,-1.06655,0,22,0
9.44749,1.50989,-1.06058,0,22,0
10.1945,1.54617,-1.06521,0,22,0
2.7627,1.53508,-1.08811,0,22,0
0.468198,5.40578,0.736366,0,22,0
0.0367253,4.48546,0.345135,0,22,0
0.0364547,3.21778,1.40194,0,22,0
0.0429655,5.63046,-3.11984,0,22,0
24.4198,0.40584,2.3218,0.49368,-321,1
32.3103,0.422276,2.33472,0.13957,211,1
21.2498,0.457118,2.32855,0.13957,211,1
1.98132,0.402031,2.34976,0,22,0
2.26685,0.453254,2.31192,0,22,0
0.00483855,0.355019,-2.78356,0,22,0
2.86197,0.0679703,2.32255,0,22,0
0.629012,-0.751434,1.58186,0.49761,130,0
64.2952,1.37993,-0.687071,0.13957,-211,1
3.88725,1.35035,-0.734029,0.13957,211,1
11.6307,1.39933,-0.729812,0.13957,211,1
3.01146,1.34489,-0.668646,0.13957,-211,1
17.7785,1.53419,-1.12731,0.13957,211,1
3.58683,0.375956,2.32567,0,22,0
16.4237,0.38504,2.34072,0,22,0
5.74739,0.362976,2.35515,0,22,0
3.63618,0.38078,2.3787,0,22,0
33.2729,1.36298,-0.694058,0.13957,-211,1
17.8568,1.37661,-0.6752,0,22,0
22.1984,1.38273,-0.67811,0,22,0
72.8878,1.37129,-0.6948,0.49368,321,1
16.8699,1.53231,-1.09135,0,22,0
2.13242,1.5497,-1.10563,0,22,0
4.69128,1.52466,-1.08898,0,22,0
22.083,1.53778,-1.09092,0,22,0
23.1585,1.54941,-1.09049,0,22,0
25.7796,1.53065,-1.07822,0,22,0
9.53453,1.39623,-0.700507,0,22,0
4.32341,1.37958,-0.687665,0,22,0
117.487.

0.0967492,-8.48567,-2.9288,0.13957,211,1
1.86928,-0.658187,0.393966,0.93827,2212,1
5.14283,-0.798592,0.571952,0.93827,-2212,1
4.32485,-0.423777,0.726154,0.13957,211,1
19.2398,-0.519113,0.446421,0.13957,-211,1
7.0699,-0.513894,0.470465,0.13957,211,1
1.01873,-3.46976,-2.92511,0.13957,211,1
0.983795,-3.37998,-2.18189,0.13957,-211,1
0.574017,-3.60957,-1.67162,0.13957,-211,1
0.570985,-3.7817,-3.00729,0.13957,211,1
2.83797,-3.53898,-2.30597,0.13957,-211,1
3.01727,-3.44641,-2.5718,0.13957,211,1
1.539,-3.96439,-2.29305,0.13957,-211,1
0.338337,-4.23943,-2.37086,0.49368,321,1
0.948335,-1.4565,-2.00366,0.13957,211,1
0.217353,-2.41537,-1.47753,0.13957,-211,1
0.151734,-1.2323,0.45195,0.13957,-211,1
0.144361,-2.55093,-2.94825,0.49368,321,1
0.497612,-1.38239,-0.931461,0.49368,-321,1
0.887195,-0.849086,1.50148,0.49368,321,1
0.767299,-1.07857,2.99954,0.49368,-321,1
0.271418,0.145617,0.448257,0.13957,211,1
0.63321,4.68295,-2.03801,0.13957,-211,1
0.981395,4.54449,1.0773,0.13957,211,1
0.256262,6.69133,-1.98109,0.13957,-211,1
0.119407,7.50221,-3.09728,0.13957,211,1
0.198418,7.63588,-2.48934,0.13957,-211,1
0.597611,8.32302,-0.618061,0.93827,2212,1
0.140842,7.92508,1.4029,0.13957,211,1
0.590605,8.27883,0.296995,0.93957,2112,0
0.19809,6.18416,-2.13128,0.13957,211,1
0.519796,3.97842,-2.43318,0.13957,211,1
0.195838,2.71011,0.884086,0.13957,211,1
1.33067,2.86869,0.937252,0.13957,211,1
0.419496,2.86781,0.569171,0.13957,-211,1
0.656018,2.5039,1.41387,0.13957,211,1
1.37653,3.4439,0.995207,0.13957,-211,1
0.192113,2.28585,2.14429,0.13957,211,1
1.05115,3.07062,2.81057,0.13957,211,1
0.561024,1.17301,2.28137,0.13957,-211,1
0.415675,1.30737,-1.7086,0.93827,-2212,1
0.111488,-0.816213,-2.62052,0.13957,-211,1
1.117,-1.17346,-2.73049,0.49368,321,1
0.908739,-1.37525,-2.43286,0.49368,-321,1
0.384744,-1.89449,-2.75487,0.13957,211,1
1.11235,-0.0775588,-2.57589,0.13957,-211,1
1.16323,-0.670908,-2.99972,0.13957,211,1
0.243426,-0.0553846,2.18079,0.13957,-211,1
0.62975,-0.125452,-1.82282,0.13957,211,1
0.559488,-0.213232,-2.78351,0.13957,-211,1
0.919992,0.0788154,3.00058,0.13957,-211,1
1.15983,-0.807836,-2.60138,0.49368,321,1
0.528092,-0.46596,-2.31945,0.13957,-211,1
0.42468,-1.98154,-2.2135,0.13957,211,1
6.96866,-1.25075,-2.7074,0.13957,-211,1
2.13525,-1.15821,-2.76064,0.13957,211,1
9.04056,-1.11864,-2.74202,0.13957,-211,1
0.582825,-1.20148,-2.77095,0.13957,211,1
64.8077,-1.14586,-2.74654,0.93957,-2112,0
27.3252,-1.16111,-2.75805,0.13957,-211,1
0.864184,-9.04064,1.41828,0.93957,2112,0
0.043864,-10.6392,-3.07551,0.13957,-211,1
1.79511,-3.36988,-2.44981,0.13957,211,1
0.94737,-3.04648,-2.23937,0.13957,211,1
1.01086,-3.33543,-3.02358,0.13957,-211,1
1.3775,-2.47978,-3.05901,0.49368,-321,1
0.47452,-2.99596,-2.74213,0.13957,211,1
0.570563,-1.63341,-2.14648,0.13957,-211,1
0.817986,-1.48684,2.19386,0.13957,211,1
0.792811,0.426989,2.33132,0.13957,211,1
0.234807,1.50336,0.512445,0.13957,-211,1
0.168114,1.40454,-0.290289,0.13957,211,1
0.169914,3.18844,2.74838,0.13957,-211,1
0.910199,7.81092,2.76394,0.49761,130,0
0.331904,7.26318,0.63858,0.93957,-2112,0
0.212016,6.84385,-2.95986,0.13957,-211,1
0.543958,6.31054,-2.95932,0.13957,-211,1
0.953581,4.10268,1.72389,0.13957,-211,1
0.42249,4.67799,2.19097,0.13957,-211,1
1.54899,2.94588,0.726575,0.13957,-211,1
0.401622,3.92442,0.793323,0.93957,2112,0
0.295816,2.56733,-1.17399,0.13957,-211,1
0.197944,3.4881,-0.250081,0.93827,-2212,1
0.375799,2.3863,-1.46338,0.13957,211,1
0.725638,1.94214,1.11276,0.93827,2212,1
0.0501651,2.93215,0.0133328,0.13957,211,1
0.621049,0.765418,0.517572,0.13957,211,1
0.554721,-0.850587,-1.86948,0.49368,321,1
0.714281,-0.224318,-1.41873,0.13957,-211,1
1.29891,-0.333508,-2.11712,0.13957,211,1
1.11421,-1.16005,-1.97385,0.93957,2112,0
0.620459,-0.807971,-1.79148,0.13957,211,1
0.849278,-0.879127,-2.11811,0.93827,-2212,1
0.71828,-0.941232,-2.17439,0.13957,-211,1
0.738966,-0.688431,2.76227,0.13957,211,1
1.28991,0.220585,-2.92216,0.49368,-321,1
0.0685351,-0.227488,-0.849497,0.13957,211,1
1.23843,-1.29767,3.13203,0.13957,211,1
0.0467965,-0.972611,-0.860716,0.13957,-211,1
0.53753,-1.78538,-2.57521,0.13957,211,1
4.69521,-1.28515,-2.49394,0.13957,-211,1
10.2909,-1.29235,-2.63594,0.13957,211,1
1.2728,-1.15008,-2.76148,0.13957,-211,1
14.9463,-1.16057,-2.73809,0.49368,321,1
0.91991,-1.10817,-2.84615,0.13957,-211,1
226.649,-1.14452,-2.7488,0.13957,211,1
2.52978,-0.979022,0.280348,0,22,0
0.0736919,-1.20179,0.622643,0,22,0
0.432134,-0.977185,0.15246,0,22,0
0.580376,-0.472975,0.403609,0,22,0
0.16208,-2.91367,-1.98844,0.13957,211,1
0.571124,-3.12169,-2.99595,0.13957,-211,1
0.0667276,-3.14763,-0.573373,0.13957,211,1
0.109049,-4.4651,-0.71789,0.13957,-211,1
0.503444,-3.69707,-2.69392,0,22,0
0.516854,-3.43633,-2.65332,0,22,0
0.801691,-2.92367,-2.51528,0.13957,211,1
0.0608086,-3.82025,-0.702564,0.13957,-211,1
0.161228,-3.66687,0.0904304,0,22,0
0.0317434,-4.09526,2.41832,0,22,0
0.24188,-1.89535,1.78096,0,22,0
0.0246642,-1.56996,-0.283212,0,22,0
1.32242,-0.510444,1.83464,0,22,0
0.54306,-0.650767,1.90981,0,22,0
0.442553,-0.537983,1.54761,0.13957,211,1
0.486732,-0.2549,2.1332,0.13957,-211,1
0.303325,5.15452,1.55808,0.13957,211,1
0.203787,5.54352,-2.65631,0.13957,-211,1
0.0605146,7.07982,-0.716958,0,22,0
0.612172,6.45322,-1.01158,0,22,0
0.319667,6.2384,0.661449,0,22,0
0.134588,6.8616,0.511787,0,22,0
0.0663754,6.30246,-2.24916,0,22,0
0.134928,5.64491,2.67163,0,22,0
0.406404,5.58635,2.59551,0,22,0
0.364077,5.88766,2.41734,0,22,0
0.354119,3.56697,2.67968,0.13957,211,1
0.244791,4.06144,-2.34421,0.13957,-211,1
1.00637,3.95786,-2.62291,0.93827,2212,1
0.150966,4.43537,-2.29471,0.13957,-211,1
0.0181241,1.44801,3.10774,0,22,0
0.355913,3.05155,-1.29046,0.13957,211,1
0.531609,2.50602,-1.25218,0.13957,-211,1
0.0727693,3.51061,2.19035,0,22,0
0.112122,2.23626,2.81449,0,22,0
0.672633,-0.834687,-2.4754,0,22,0
0.813771,-0.113582,-2.40183,0,22,0
0.411989,-0.692506,-2.64242,0,22,0
1.39341,-0.870419,-2.64148,0,22,0
0.441864,-1.33503,-2.65179,0,22,0
0.955992,-1.16335,-2.7684,0,22,0
55.7734,-1.13657,-2.74121,0.93827,2212,1
5.30401,-1.14954,-2.73607,0.13957,-211,1
0.00670785,-3.77494,-1.71062,0,22,0
5.20634,-3.59569,-2.42537,0,22,0
0.0607129,-0.221895,-0.435076,0,22,0
0.127153,0.455716,-1.9474,0,22,0
0.358115,-1.2116,-1.00695,0,22,0
0.0392361,-1.96878,-1.86714,0,22,0
0.355352,6.30073,0.61663,0,22,0
0.127837,6.75956,0.180956,0,22,0
0.377055,4.81068,-0.373258,0,22,0
0.0900548,4.0941,-0.400303,0,22,0
0.612476,3.35371,2.41955,0,22,0
0.0221853,4.34967,1.89976,0,22,0
0.204162,3.44109,0.671977,0,22,0
1.11616,3.34618,0.939112,0,22,0
0.396285,-0.360917,-0.57743,0,22,0
0.0566111,0.0218502,0.261734,0,22,0
0.0519325,-1.31818,-2.09839,0,22,0
0.188937,-1.65713,-0.65752,0,22,0
0.0622252,-1.46322,-1.22958,0,22,0
0.0996404,0.0128985,-1.81597,0,22,0
9.97445,-1.15109,-2.74003,0,22,0
0.533171,-1.09935,-2.76738,0,22,0
49.5983,-0.983876,0.289601,0.49368,-321,1
12.8067,-0.922738,0.331234,0.93827,2212,1
1.51237,-0.980441,0.30448,0.13957,-211,1
4.5903,-1.04022,0.342425,0.93827,-2212,1
1.05512,-0.929259,0.303976,0.13957,211,1
195.116,-0.487978,0.460065,0.13957,211,1
0.164444,-3.68238,2.16095,0,22,0
0.149196,-3.38074,2.99141,0,22,0
0.028327,-4.28349,-1.1186,0,22,0
0.337504,-4.14829,0.395874,0,22,0
0.650796,-3.81395,-2.68042,0,22,0
0.0528412,-4.41019,-3.08776,0,22,0
0.197211,-3.40184,-3.09994,0,22,0
0.320956,-3.5403,-2.57565,0,22,0
0.319424,-3.92954,-2.84434,0,22,0
0.0988242,-3.77326,2.67713,0,22,0
0.267293,-3.64574,-2.42166,0,22,0
0.106628,-2.86812,-2.36277,0,22,0
0.180175,-0.129137,1.39196,0,22,0
0.362758,-0.586381,1.64961,0,22,0
0.760995,-0.429438,1.75382,0,22,0
0.240265,-0.694398,1.58322,0,22,0
0.088676,-0.435719,1.09096,0,22,0
0.23951,0.0507291,1.89786,0,22,0
0.209885,-0.0317921,2.75449,0,22,0
0.320989,0.212697,2.29171,0,22,0
0.194952,5.99135,-3.1191,0,22,0
0.0265698,6.96848,1.34876,0,22,0
0.0410768,7.62886,0.440104,0,22,0
0.178404,6.8088,-1.01804,0,22,0
0.0587813,7.92489,-0.882381,0,22,0
0.0139135,4.91478,2.50797,0,22,0
0.0816807,5.88726,1.96536,0,22,0
0.0573803,7.26549,-2.91407,0,22,0
0.114884,5.13199,1.57727,0,22,0
0.026181,3.62381,-2.41585,0,22,0
0.452298,4.45717,-2.37658,0.93827,-2212,1
0.164978,3.6081,-2.97091,0.13957,211,1
0.136032,3.03394,2.80051,0,22,0
0.0579461,2.26584,-2.06658,0,22,0
0.108369,6.59081,2.34042,0,22,0
0.168327,7.0697,-3.03749,0,22,0
0.0475201,5.98574,1.89066,0,22,0
0.162553,6.257,0.177066,0,22,0
0.0592399,-0.640937,-1.08996,0,22,0
0.135096,-0.143542,-2.67278,0,22,0
0.44805,-0.763435,-1.33913,0,22,0
0.372274,-0.44854,-1.24291,0,22,0
0.344227,-1.65079,-3.0787,0,22,0
0.0262213,-2.23509,-1.67502,0,22,0
0.00919196,-2.61747,1.24525,0,22,0
0.118196,0.103403,-2.61109,0,22,0
0.123603,-0.757803,-2.38376,0,22,0
0.050818,-0.235522,2.0126,0,22,0
0.0147637,0.0465198,2.50642,0,22,0
1.3839,-0.21981,-2.83678,0,22,0
6.58866,-0.987972,0.338276,0.13957,-211,1
9.31921,-1.04651,0.204754,0.13957,211,1
5.25062,-0.505173,0.429695,0.13957,-211,1
4.16342,-1.03479,0.239335,0.13957,-211,1
56.6977,-0.504063,0.436704,0.49368,321,1
16.5422,-0.478861,0.407278,0.13957,-211,1
23.792,-0.988,0.279344,0.13957,211,1
19.5319,-0.96042,0.278422,0.13957,211,1
11.2684,-0.975324,0.255562,0.13957,-211,1
0.724615,-0.446584,0.42867,0,22,0
1.41753,-0.505191,0.548333,0,22,0
12.3548,-0.980246,0.27835,0.13957,211,1
13.042,-0.979027,0.310776,0.13957,-211,1
125.279.

0.414111,0.53399,-2.54217,0.13957,-211,1
6.59934,1.38354,-3.00357,0.13957,211,1
40.0441,1.44081,-2.94534,0.13957,-211,1
64.6198,1.42433,-2.93305,0.13957,211,1
41.5274,1.43184,-2.95279,0.13957,-211,1
0.317017,-4.99432,0.880912,0.49368,321,1
0.918504,-5.31712,-2.50473,0.49368,-321,1
0.567312,-4.55544,0.0890629,0.49368,321,1
0.16227,5.21471,2.24211,0.13957,-211,1
1.11786,3.98527,-0.52763,0.13957,211,1
0.507275,5.35662,0.476186,0.93957,2112,0
0.66046,5.21398,-0.224303,0.93957,-2112,0
0.299324,6.31775,-2.54093,0.93957,2112,0
0.513435,5.57004,1.63439,0.93827,-2212,1
0.225046,-3.45614,-2.4449,0.49368,321,1
0.136289,-2.53511,2.32394,0.13957,-211,1
0.305636,-4.24823,-2.55537,0.13957,211,1
0.743486,-2.31965,-1.12577,0.13957,-211,1
0.861437,-3.4117,-0.547573,0.13957,211,1
1.09833,-3.54215,0.765416,0.13957,-211,1
1.0194,-3.70139,1.58663,0.49368,321,1
0.48284,-3.88572,0.3339,0.49368,-321,1
6.34686,0.463468,1.9474,0.13957,-211,1
3.1775,0.660003,1.88793,0.13957,211,1
