0.424078,-7.38302,2.0539,0.13957,211,1
0.186987,-7.25961,2.19269,0.13957,211,1
0.83219,-5.98411,2.22435,0.13957,211,1
0.0958737,-2.68427,1.66482,0.13957,211,1
0.265456,-4.61771,2.16732,0.13957,-211,1
0.525355,4.42879,1.04817,0.13957,-211,1
0.310486,4.62129,2.05056,0.13957,211,1
0.411276,2.1021,-0.0499632,0.13957,-211,1
0.346596,-3.9393,2.93111,0.13957,211,1
0.0437746,-5.66174,0.0492514,0.13957,211,1
1.25964,-2.8843,-1.29222,0.13957,-211,1
0.761732,-3.59316,-1.20318,0.49368,321,1
0.822502,-1.37506,0.400454,0.13957,211,1
0.178854,0.331411,-0.136538,0.13957,-211,1
0.169794,0.936125,1.24636,0.13957,211,1
0.456457,0.248381,-3.08357,0.13957,-211,1
2.39566,5.17089,2.0386,0.49761,130,0
0.366764,5.72702,2.19333,0.13957,-211,1
0.64808,5.62662,1.63921,0.13957,211,1
1.4274,4.43535,2.07691,0.13957,-211,1
0.297384,3.02204,-1.44646,0.13957,211,1
0.466667,3.70006,0.161314,0.13957,211,1
0.39116,4.16595,2.07811,0.13957,-211,1
2.54431,4.02493,-2.84879,0.49761,130,0
0.371857,-3.36971,0.809915,0.49761,130,0
0.252702,5.42468,0.601695,0.49761,130,0
1.63294,-0.910563,-2.91159,0,22,0
0.0779152,-6.94578,1.82246,0.13957,211,1
0.0731039,-7.54864,1.70886,0.13957,-211,1
45.3218,0.645659,0.169721,0.13957,211,1
11.7755,0.650574,0.157578,0.13957,-211,1
0.791176,0.625059,0.179538,0.13957,211,1
3.35989,0.638653,0.206451,0.13957,-211,1
3.93861,0.492106,0.421964,0.93957,2112,0
0.247375,0.940535,0.254647,0.13957,-211,1
0.0538959,-0.826413,-1.83546,0,22,0
0.464794,0.657645,0.211183,0.13957,211,1
1.10811,0.687639,0.753223,0.13957,-211,1
0.130409,2.92412,-1.74712,0.13957,211,1
0.512112,1.64686,-1.29163,0.13957,-211,1
0.171182,1.15777,2.97478,0,22,0
0.0813365,2.16314,-2.84634,0,22,0
0.376118,3.60162,-1.93448,0.13957,211,1
0.20935,3.06365,-1.56351,0.13957,-211,1
2.93722,-1.39445,-3.04558,0,22,0
1.71139,-1.39755,3.13373,0.13957,211,1
0.965522,-1.30103,2.88254,0.13957,-211,1
0.0560099,0.200588,3.03,0,22,0
0.387281,-0.683588,2.9532,0,22,0
1.90941,-1.02934,3.06889,0,22,0
4.01344,-0.986323,3.04593,0,22,0
1.00629,0.381794,-0.165591,0.93827,2212,1
0.320786,0.559292,-0.101761,0.13957,-211,1
0.708813,0.146732,1.22693,0.93827,-2212,1
0.183192,0.54451,0.748898,0.13957,211,1
5.61093,-1.42761,-0.295438,0.13957,211,1
1.63419,-1.23882,-1.05276,0.13957,-211,1
0.995195,-1.35163,-0.503227,0,22,0
0.431601,-0.915875,0.223926,0,22,0
0.18154,0.942898,-2.74693,0,22,0
0.0366287,-0.536705,-2.39726,0,22,0
0.156155,1.23794,0.618164,0.13957,211,1
0.282913,1.62826,-0.336665,0.13957,-211,1
0.444056,-2.42001,-0.404856,0.93957,-2112,0
0.395531,-4.77338,-2.71001,0.93827,2212,1
0.430291,-4.06356,1.29158,0.93827,-2212,1
0.110182,-7.86315,1.49738,0,22,0
0.072084,-8.9536,0.460425,0,22,0
0.487338,3.05658,-0.50807,0,22,0
0.107004,2.62591,-0.91209,0,22,0
0.0301681,3.94171,3.0138,0,22,0
4.35743,4.21885,-3.02116,0,22,0
2.40701,4.21028,-3.07013,0,22,0
1.68151,4.1578,-3.02834,0,22,0
1.8164,4.16584,3.08137,0.13957,211,1
0.856956,4.25408,-3.10658,0.13957,-211,1
0.342863,4.44843,2.99959,0,22,0
0.796346,4.58247,-3.06239,0,22,0
0.113142,5.53476,1.55469,0,22,0
0.322969,4.9615,1.95853,0,22,0
1.44485,4.66025,1.8336,0.93957,-2112,0
0.165631,5.76201,2.41937,0.13957,211,1
0.221607,5.2005,0.0812066,0.13957,-211,1
0.0490299,6.06106,-1.11469,0,22,0
0.043918,-2.47838,-1.64707,0.13957,211,1
0.242041,-0.45254,0.958381,0.13957,-211,1
0.102029,0.357295,2.01304,0.13957,211,1
0.142887,-2.27235,-0.499677,0.13957,-211,1
0.295102,-3.97079,-2.57537,0,22,0
0.0776719,-4.1728,2.80964,0,22,0
0.36415,-4.90229,0.56778,0,22,0
0.113578,-7.29605,1.25554,0.13957,211,1
0.495482,-6.39412,2.0266,0.13957,-211,1
0.0307214,4.83205,0.968924,0,22,0
0.0220347,3.70528,2.08996,0,22,0
0.200158,2.1816,-2.96719,0,22,0
0.140717,-2.13576,-2.80888,0.13957,211,1
0.275143,-1.44967,0.470154,0.13957,-211,1
0.152154,-3.81268,1.91548,0,22,0
0.11347,-4.29507,0.97696,0,22,0
0.318658,1.14981,-2.38671,0,22,0
0.165305,2.38333,0.91838,0,22,0
0.103376,2.70742,3.09995,0.13957,-211,1
1.91755,-1.37775,-2.84281,0,22,0
0.752472,-1.26643,-2.82788,0,22,0
3.28398,-0.984967,-2.97633,0,22,0
1.10868,-0.931379,-3.02251,0,22,0
0.17664,-5.82283,-2.35293,0,22,0
0.0413593,-4.45846,-2.93112,0,22,0
0.247662,-6.69396,1.19913,0,22,0
0.312634,-6.54414,0.733608,0,22,0
25.1931,0.645872,0.146556,0.13957,211,1
19.1862,0.641289,0.16464,0.13957,-211,1
0.0418088,1.95268,2.60087,0,22,0
0.105872,0.411521,-2.50565,0,22,0
0.830683,0.200188,-2.39875,0.93827,-2212,1
0.318503,0.216567,-2.34908,0.13957,211,1
2.49807,-1.14699,-3.05516,0,22,0
2.55846,-1.16454,-3.1056,0,22,0
0.19577,-0.779517,0.0436013,0.13957,211,1
0.371086,-1.44034,-1.28535,0.13957,-211,1
0.285603,1.38894,0.580017,0,22,0
0.0156049,0.969932,-2.26024,0,22,0
1.68756,-0.437422,-0.377291,0.93957,2112,0
0.0442758,0.156469,1.34933,0,22,0
0.0357015,-2.22978,-0.506071,0,22,0
0.0963094,-2.84157,-0.334216,0,22,0
0.332087,-2.11107,-0.44326,0,22,0
0.189569,8.99523,0.293716,0,22,0
0.0235513,7.2445,-0.09404,0,22,0
4.4368,1.98591,-0.411916,0,22,0
0.331143,1.87547,-0.398051,0,22,0
2.19578,2.82878,-0.285976,0,22,0
0.625508,2.93896,-0.252606,0,22,0
0.345131,3.26498,-1.30114,0,22,0
0.76813,3.33743,-1.04853,0,22,0
0.315142,3.58645,-0.528608,0,22,0
1.28415,3.41522,-0.403498,0,22,0
0.158918,4.58636,-2.4016,0,22,0
0.0309099,4.37205,0.15099,0,22,0
2.00611,4.35041,1.79582,0.93827,2212,1
0.233543,4.36621,1.39037,0.13957,-211,1
0.0766801,3.5346,2.45406,0,22,0
0.561857,4.17093,2.51826,0,22,0
0.710442,4.78449,1.96121,0.13957,211,1
0.365925,4.86275,2.77068,0.13957,-211,1
0.159432,5.19931,-1.82049,0,22,0
0.17526,5.69109,-1.17259,0,22,0
0.151446,-0.54619,1.3886,0,22,0
0.186493,-0.0565173,0.744698,0,22,0
0.235418,-5.95762,1.40052,0,22,0
0.707894,-6.18512,1.16047,0,22,0
0.506537,-6.73907,0.190321,0,22,0
0.297354,-6.44823,0.379754,0,22,0
0.13377,-4.44167,1.41269,0,22,0
0.259001,-4.79735,0.770844,0,22,0
0.0678982,4.29496,-2.24324,0,22,0
0.262644,3.78527,-1.3436,0,22,0
0.14774,-3.4491,-2.6135,0,22,0
0.500849,-3.0965,-2.26444,0,22,0
0.358063,-2.51033,-1.35503,0,22,0
0.0131797,-0.828817,-0.799296,0,22,0
0.632502,-0.121695,-1.88044,0,22,0
0.0441902,-0.331496,-2.6812,0,22,0
0.179445,2.45721,1.66756,0,22,0
0.0229426,1.79074,-1.66228,0,22,0
0.0791445,4.25188,1.97709,0,22,0
0.224097,3.75505,1.06533,0,22,0
0.0239009,3.58363,1.69597,0,22,0
0.434784,4.6788,1.02859,0,22,0
0.296841,4.85669,2.82888,0,22,0
0.0473337,3.8673,-2.96432,0,22,0
0.144905,2.6573,-0.593163,0.13957,211,1
0.189152,3.63471,2.27777,0.13957,-211,1
0.235916,2.16451,-2.25626,0,22,0
0.0290222,2.15928,-0.348627,0,22,0
0.059354,4.25856,1.12307,0.13957,211,1
0.368834,4.45027,-0.797706,0.13957,-211,1
0.586253,0.734486,0.870046,0.13957,211,1
1.99759,0.849741,1.18703,0.13957,-211,1
0.316739,3.4516,3.04044,0.13957,211,1
0.493523,2.97373,2.08059,0.13957,-211,1
14.0141,-0.879635,-2.97702,0.13957,211,1
12.0124,-0.908378,-2.93503,0.13957,-211,1
33.1766,-0.880295,-2.86828,0.13957,211,1
0.0323573,-7.56284,-1.11339,0,22,0
0.228558,-6.60185,0.187544,0,22,0
1.79352,0.639968,0.218046,0,22,0
4.42979,0.663093,0.176108,0,22,0
2.12608,0.632131,0.0209724,0,22,0
1.89515,0.594747,0.292159,0,22,0
0.206852,-2.0533,-1.51485,0.13957,211,1
0.03071,0.487305,0.12097,0,22,0
0.737028,0.991851,0.877058,0,22,0
0.0177153,2.95207,0.509245,0,22,0
0.120544,1.01962,2.91357,0,22,0
0.0393704,2.38911,-2.24681,0,22,0
0.185782,3.41622,-1.01236,0,22,0
3.60937,0.0345723,-2.05144,0.13957,211,1
3.40952,0.0902649,-2.34442,0.49761,130,0
0.61321,-0.567933,-1.43081,0,22,0
0.129313,-0.513053,-0.998554,0.000511,11,1
0.0338439,-0.315938,-1.13443,0.000511,-11,1
0.0648205,-0.733019,-2.6732,0,22,0
0.14717,0.033396,-1.46362,0,22,0
0.0692844,-1.27602,-1.46311,0,22,0
0.203063,-0.218982,-1.7279,0,22,0
11.8519,-1.40252,-3.01444,0.13957,-211,1
0.941007,-1.2835,-2.92481,0,22,0
0.183526,-1.59884,-2.99716,0,22,0
0.287602,-1.70144,-0.479633,0,22,0
0.22181,-1.70163,0.440848,0.13957,-211,1
0.153752,2.43216,0.648796,0,22,0
0.299366,1.88999,0.957621,0,22,0
0.0482346,-0.264005,0.283334,0,22,0
0.0609419,-2.09306,1.7588,0,22,0
0.116485,-3.33228,0.849175,0,22,0
0.0606823,-4.28742,-0.517077,0,22,0
0.109813,-3.61234,2.53803,0,22,0
0.109894,-3.07166,-2.58029,0,22,0
0.489631,4.04084,-3.12803,0,22,0
0.151633,4.16155,-2.64286,0,22,0
0.112299,3.62516,2.82807,0,22,0
0.135752,4.43156,-2.72572,0,22,0
0.11473,4.55866,2.94017,0,22,0
0.0983194,4.19163,-3.08898,0.000511,11,1
0.625339,4.17107,-3.07801,0.000511,-11,1
0.803594,4.37063,3.03695,0,22,0
0.261819,4.37966,-2.95103,0,22,0
0.168512,4.07172,2.00978,0,22,0
0.329453,4.6068,1.82252,0,22,0
0.0659392,3.68076,0.118367,0,22,0
0.0817322,3.65378,-2.21388,0,22,0
0.494229,6.45644,0.96133,0.93827,2212,1
0.197618,5.73328,1.42202,0.13957,-211,1
0.0656998,0.150237,-2.52604,0,22,0
0.134844,0.799452,2.37747,0,22,0
0.130163,-0.695261,2.87742,0,22,0
0.0219165,-2.12112,-0.386524,0,22,0
0.250645,-5.25631,1.67102,0.13957,211,1
0.168418,-3.46473,0.337343,0.13957,-211,1
0.254649,-6.36353,1.66474,0,22,0
0.0556915,-6.82589,2.75027,0,22,0
0.189439,2.63452,-1.33047,0.13957,211,1
0.712708,2.49174,1.41111,0.13957,-211,1
0.108689,-2.79954,-0.627657,0,22,0
0.104173,-1.99951,-1.63644,0,22,0
0.596835,2.80887,-2.43659,0.49368,321,1
34.8279,0.644442,0.170134,0,22,0
72.8691,0.645994,0.167949,0,22,0
57.0727,0.650505,0.168905,0,22,0
0.363284,0.678773,0.177825,0,22,0
1.55266,1.05015,0.668104,0,22,0
0.155633,1.06796,0.942978,0,22,0
0.138285,1.01407,0.26682,0,22,0
0.0763836,2.11044,0.908253,0,22,0
0.0940093,0.460859,-0.986416,0,22,0
0.171522,0.0926324,0.0566164,0,22,0
0.827274,-0.394069,-0.649405,0,22,0
0.150685,-0.597653,-0.324611,0,22,0
0.554254,-0.406136,-0.335195,0,22,0
0.0230567,0.340113,0.618406,0,22,0
0.200397,-0.663065,1.96115,0,22,0
0.131037,-0.671099,2.82025,0,22,0
0.0325025,-1.92689,2.04378,0,22,0
0.161662,-1.50302,-1.97078,0,22,0
0.100227,-1.77546,-0.855088,0,22,0
0.220549,-2.40591,-0.200483,0,22,0
0.117768,-1.07813,3.11052,0,22,0
0.0407697,-1.99956,-1.14413,0,22,0
0.482706,-0.423273,1.57965,0,22,0
0.0715267,-0.296829,2.31118,0,22,0
0.0406434,-0.127116,1.16187,0,22,0
0.384876,0.392553,2.14343,0,22,0
6.03542,-0.885437,-2.91009,0,22,0
0.195034,-1.0072,-2.88492,0,22,0
0.891219,-1.6603,-2.10599,0.10566,13,1
2.82358,-1.59057,-1.57169,0.49368,321,1
0.141011,-2.6552,2.85182,0.13957,211,1
2.7363,-1.59476,-1.74115,0.13957,-211,1
0.226654,-2.69798,-0.540788,0.13957,211,1
0.861049,-1.37458,-1.55098,0.13957,-211,1
1.50787,-1.20155,-1.66361,0.13957,211,1
0.839986,-1.79824,-2.00518,0.13957,-211,1
17.4202,-1.41191,-3.06859,0.49368,-321,1
60.0864,-1.40801,-3.02115,0.13957,211,1
18.8616,-1.41579,-3.04819,0,22,0
3.8558,-1.4133,-3.06382,0,22,0
27.1264,-1.4011,-3.04085,0.49368,321,1
36.6931,-1.39562,-3.03758,0.49368,-321,1
0.570167,-1.67829,0.0264633,0.49368,-321,1
0.607743,-1.37327,-0.768368,0,22,0
0.0509318,-2.1207,-0.709614,0,22,0
8.3554,-0.86123,-2.93356,0.13957,-211,1
21.3162,-0.901059,-2.90623,0.13957,211,1
12.4407,-0.919586,-2.9797,0.49761,130,0
0.687113,-0.922553,-3.00915,0,22,0
1.82939,-0.901185,-2.8906,0,22,0
57.8293,-1.39958,-3.0281,0.13957,211,1
13.5735,-1.41201,-3.02908,0.13957,-211,1
4.75776,-1.41956,-3.01541,0.13957,211,1
20.3839,-1.40843,-3.049,0.13957,-211,1
0.168371,3.22191,0.375321,0.13957,-211,1
0.257543,2.20789,2.35538,0,22,0
0.294839,2.6336,2.5925,0,22,0
1.04402,-0.108012,-2.01727,0,22,0
1.23982,-0.0221949,-2.09918,0,22,0
0.669353,0.0761634,-2.18875,0,22,0
0.79234,-0.0247248,-2.34436,0,22,0
0.442968,-0.693375,-1.33317,0.13957,211,1
0.50292,-1.46998,-0.777965,0,22,0
0.71838,-1.27801,-0.894053,0,22,0
0.356782,1.96574,-3.06384,0,22,0
0.344889,2.23869,-2.79263,0,22,0
0.337722,-1.28534,-0.872112,0,22,0
0.380863,-1.60212,-0.670619,0,22,0
130.644.

