0.550108,-0.144189,0.198043,0.13957,-211,1
1.95825,0.960158,0.820808,0.13957,211,1
0.355457,1.09962,0.920718,0.49368,321,1
0.604848,0.647399,1.2206,0.49368,-321,1
0.297868,0.0197167,0.245154,0.13957,211,1
0.192436,0.616901,0.949886,0.13957,-211,1
0.0637937,1.37801,2.5956,0.49368,321,1
0.440206,0.997348,0.822752,0.49368,321,1
0.082073,-5.81522,-1.06632,0.49368,321,1
0.323045,-4.24403,2.66942,0.13957,-211,1
0.851278,-2.23387,-1.6171,0.93827,2212,1
0.690403,-2.11582,-1.15745,0.93827,-2212,1
0.637645,-3.08128,-2.22029,0.93827,2212,1
0.350872,-3.11435,-1.53198,0.93957,-2112,0
0.474784,-1.35298,0.507896,0.13957,211,1
0.303818,-2.95952,-0.351263,0.13957,-211,1
0.302205,-3.17698,-0.0806742,0.93957,-2112,0
1.19993,-1.68146,-2.9677,0.93957,2112,0
1.57908,-1.3373,-2.80115,0.93827,-2212,1
1.02227,-0.636902,-2.813,0.13957,211,1
0.821738,-1.10055,3.13467,0.13957,-211,1
2.89275,-1.30376,1.62493,0.49368,321,1
1.17055,-0.554173,1.40823,0.13957,211,1
0.784931,-0.212233,1.70331,0.13957,211,1
0.223363,2.77175,-1.15124,0.13957,-211,1
0.532651,5.29692,2.3232,0.13957,211,1
0.798709,4.76383,2.97177,0.13957,211,1
1.05792,5.21587,-1.26592,0.13957,-211,1
1.69228,4.52001,-1.76924,0.13957,211,1
0.681791,4.25532,-2.20036,0.13957,211,1
0.170017,3.88299,1.80772,0.13957,-211,1
0.471097,2.45314,-2.9765,0.13957,-211,1
1.4913,-1.01995,-2.3372,0.13957,-211,1
0.502318,-0.496059,2.96732,0.13957,211,1
1.03312,-0.925052,-1.53749,0.49368,-321,1
0.764209,-0.70532,-1.01196,0.13957,211,1
0.781352,-1.80255,-1.43367,0.49368,-321,1
0.61087,-2.56692,3.128,0.13957,-211,1
0.198581,1.23741,-2.09314,0.13957,211,1
0.848719,0.9542,-1.47485,0.13957,211,1
0.308214,-0.581176,1.50516,0.13957,-211,1
0.448068,-0.138799,2.15717,0.13957,211,1
0.628515,-0.265099,-0.595408,0.13957,-211,1
0.367182,-4.58878,-1.70924,0.13957,-211,1
0.773852,0.521043,0.470569,0.13957,-211,1
0.525917,-2.47756,0.444613,0.13957,-211,1
0.149969,-6.01284,0.952144,0.13957,211,1
0.0729793,-5.28455,-0.88333,0.13957,-211,1
0.18884,-2.09409,1.62137,0.13957,211,1
1.7268,-3.12991,1.77497,0.13957,-211,1
0.321384,-2.96938,0.699961,0.13957,211,1
0.117524,-2.8231,-2.44896,0.13957,-211,1
0.551574,-4.56077,1.83448,0.13957,211,1
0.869352,-4.86422,2.58379,0.13957,-211,1
0.371318,-6.74152,-2.64468,0.13957,211,1
0.656706,-5.07966,2.82417,0.13957,-211,1
0.467468,-5.65059,-1.01199,0.13957,211,1
0.0879267,-5.73594,-1.65117,0.13957,-211,1
0.324345,-6.63179,2.10087,0.13957,211,1
2.12056,-5.55555,2.18912,0.13957,-211,1
3.36138,-6.06569,2.47779,0.93827,2212,1
2.54296,-5.51879,2.29365,0.13957,-211,1
0.270047,-2.27878,-0.86489,0.13957,211,1
0.154508,9.3383,-1.1581,0.13957,-211,1
0.0648748,7.74259,0.70295,0.13957,211,1
0.475463,2.08329,0.614333,0.13957,211,1
0.183217,3.20413,0.537592,0.13957,-211,1
0.23529,-2.94337,-0.90437,0.13957,-211,1
0.165027,-3.39013,0.928206,0.13957,211,1
0.184441,-1.97997,2.5252,0.13957,211,1
0.31508,0.74373,1.6436,0.13957,-211,1
0.652217,-5.86267,-1.19698,0.13957,-211,1
0.445203,-4.14972,-1.23514,0.13957,211,1
0.491333,-4.79795,0.465746,0.49368,321,1
0.200184,-4.05225,-2.04944,0.13957,-211,1
0.340498,-4.42682,0.393144,0.13957,211,1
0.679348,-2.96464,-2.5091,0.13957,211,1
0.967483,-3.0026,-1.39787,0.13957,-211,1
0.947682,-3.8667,-0.654043,0.13957,211,1
0.156364,-3.33172,1.52883,0.13957,-211,1
0.163483,-2.12166,-0.522567,0.13957,211,1
0.0857483,-1.52294,-1.97093,0.13957,-211,1
0.0406689,-2.25318,-0.301552,0.13957,211,1
1.44057,-0.510793,-0.175505,0.13957,-211,1
0.736894,-0.436442,-1.96161,0.13957,-211,1
0.13813,-0.246466,0.514843,0.13957,211,1
1.65677,0.00440144,-2.23014,0.13957,211,1
0.786192,-0.335236,-1.78865,0.13957,-211,1
1.58528,-0.141916,-1.88293,0.13957,211,1
0.930591,3.90992,0.0891954,0.13957,211,1
0.122076,3.45471,-1.26749,0.13957,-211,1
0.650181,4.55547,-2.86765,0.93827,2212,1
0.155001,5.09258,2.27057,0.13957,211,1
0.602053,2.85223,0.697843,0.93957,-2112,0
0.403235,3.12577,0.70976,0.13957,211,1
0.374847,0.115746,-1.96332,0.13957,211,1
1.71371,0.301152,-2.55419,0.13957,211,1
0.210622,-0.6775,3.068,0.13957,-211,1
0.128601,-0.0114038,-1.96743,0.13957,211,1
3.54047,-0.132724,-2.5337,0.49368,321,1
1.69161,-0.0854512,-2.78836,0.13957,-211,1
3.49092,-0.219405,-2.41574,0.49368,-321,1
2.72383,-0.315211,-2.57389,0.13957,211,1
3.09962,-0.460823,-2.24655,0.49368,-321,1
1.55061,-0.865068,-2.14312,0.13957,211,1
0.125912,-1.65352,-2.86895,0.13957,211,1
0.855123,-0.418654,2.27485,0.13957,-211,1
0.189527,2.29986,2.87404,0.13957,211,1
0.548571,0.046534,2.67246,0.13957,-211,1
0.150999,0.0110937,-0.359507,0.13957,211,1
0.216116,2.19823,2.99522,0.13957,211,1
1.4645,2.39829,-2.89568,0.13957,-211,1
0.449566,1.83965,-1.42995,0.13957,211,1
0.726923,2.46712,-1.58651,0.13957,-211,1
0.363223,2.09819,-1.46302,0.13957,-211,1
1.6855,2.03006,-0.0543016,0.13957,211,1
6.30658,2.29886,-0.0839891,0.13957,-211,1
0.645159,-5.26315,-1.38523,0.13957,-211,1
0.451366,-4.14675,-0.637729,0.13957,211,1
0.895545,-2.55724,0.311048,0.49368,321,1
0.173572,-3.28413,-1.59533,0.13957,-211,1
0.246855,-0.885516,-1.16067,0.13957,211,1
0.376306,-0.927365,-1.47177,0.93957,-2112,0
1.03007,-0.235156,-1.3186,0.13957,-211,1
0.187768,-0.855819,-1.11806,0.13957,211,1
6.91676,-0.350613,0.456418,0.13957,211,1
6.09865,-0.478507,0.901846,0.13957,-211,1
2.32182,-0.588503,0.944073,0.13957,211,1
7.71174,-0.601133,0.9618,0.13957,-211,1
0.218172,0.258367,0.306539,0.13957,211,1
0.519142,-4.93222,1.2235,0.49761,130,0
0.270248,-4.73739,-1.52241,0.49761,130,0
0.625912,-6.51707,2.28107,0.13957,211,1
1.26626,1.09993,1.30153,0.13957,-211,1
0.20328,0.124791,1.66648,0.49761,130,0
0.185021,-0.206776,2.69977,0.13957,-211,1
0.165081,-2.50482,-2.89732,0.13957,-211,1
0.250015,-3.34576,0.467627,0.49368,-321,1
0.57877,-3.08637,-2.86282,0.13957,211,1
0.474641,-4.78858,-2.57815,0.13957,211,1
0.703229,-3.32201,-2.45424,0.13957,-211,1
1.2638,-3.41192,-2.31896,0.13957,211,1
0.21168,-3.54583,-1.50828,0.13957,-211,1
1.34087,-2.41184,-0.32955,0.13957,-211,1
0.190726,-1.5888,-1.48727,0.13957,211,1
0.774128,-2.90521,-0.21903,0.13957,-211,1
0.968605,-2.21649,-0.825566,0.93957,2112,0
0.106841,-3.64293,-1.64251,0.13957,211,1
0.127003,-2.43448,-0.61047,0.13957,211,1
0.866636,-1.16918,-2.53339,0.13957,-211,1
0.830282,-1.00016,2.58094,0.13957,211,1
1.14228,-1.55385,1.99087,0.49368,-321,1
1.86041,-1.35769,1.56082,0.49368,-321,1
0.638565,-0.698905,0.685708,0.13957,-211,1
0.586827,2.56383,-0.197826,0.13957,211,1
0.218583,4.41105,-1.69398,0.13957,-211,1
0.47475,4.0309,3.06663,0.13957,211,1
0.273707,4.25543,-0.665158,0.13957,-211,1
0.617593,3.9518,-1.72917,0.13957,-211,1
0.548501,3.38351,-1.86734,0.13957,-211,1
0.727826,2.49218,-1.31696,0.13957,211,1
0.360347,1.47701,0.347116,0.13957,-211,1
0.702953,0.474686,-2.30614,0.13957,211,1
0.488498,0.920394,2.9001,0.13957,-211,1
0.0326087,-2.65998,0.997252,0.13957,211,1
0.268018,0.506749,3.12173,0.13957,211,1
0.259647,-1.04422,-1.30248,0.13957,-211,1
1.00796,-0.511941,-1.77209,0.13957,-211,1
1.1491,-0.75109,-0.358444,0.13957,211,1
1.09554,-0.787066,-1.5058,0.49761,130,0
1.52341,-1.20296,-1.65345,0.49761,130,0
0.0691349,-4.10281,-2.13153,0.13957,211,1
0.473478,1.90432,-1.9999,0.13957,211,1
0.395494,1.79884,2.12264,0.13957,-211,1
0.707243,4.0371,1.15317,0.49368,321,1
0.150033,5.21737,-1.01918,0.13957,-211,1
0.055818,5.92323,1.58872,0.49368,-321,1
0.441604,4.36907,0.726049,0.13957,211,1
0.740937,4.18558,0.684082,0.49761,130,0
0.506531,3.6504,1.75031,0.13957,-211,1
0.672417,-3.70271,-1.09018,0.49368,321,1
0.19736,-4.37384,-2.86757,0.13957,-211,1
0.114166,-7.1955,2.53897,0.49761,130,0
0.477627,-4.97699,-2.62724,0.13957,211,1
0.285842,-5.66733,-0.610306,0.13957,-211,1
0.16902,6.42872,-0.974458,0.13957,-211,1
0.545076,2.70519,-2.8857,0.13957,211,1
0.176757,1.08949,1.38743,0.13957,211,1
0.20472,-5.24304,-1.95659,0.13957,-211,1
0.848165,-5.62259,1.7791,0.13957,211,1
0.692812,-4.75412,-1.79464,0.49761,130,0
0.0742276,-6.27393,-2.60539,0.49368,-321,1
0.302899,-6.39927,-1.34204,0.13957,211,1
1.10329,4.99099,-2.45489,0.13957,211,1
0.492969,5.24155,0.27622,0.13957,-211,1
0.523021,4.05318,1.76295,0.13957,-211,1
0.249607,0.100445,-3.11862,0.13957,211,1
0.342135,-3.40598,1.0949,0.93957,2112,0
0.241945,-3.09386,-2.91282,0.13957,-211,1
0.467657,-0.957666,2.4888,0.49761,130,0
0.784731,0.354278,-2.91734,0.49761,130,0
0.448796,-1.33829,1.55376,0.49761,130,0
0.512467,-1.00496,-0.561405,0.49761,130,0
0.788078,-5.8578,1.79741,0.49761,130,0
0.652531,0.172863,2.08899,0.49368,321,1
0.719924,-0.175491,2.17447,0.49368,-321,1
0.139588,-5.51002,0.852237,0,22,0
0.166464,-5.38554,1.75975,0,22,0
0.245639,-4.00382,2.55976,0,22,0
0.120884,-3.2994,2.24783,0,22,0
0.236896,-1.21281,-2.82343,0.13957,211,1
0.418835,-0.945817,1.93306,0.13957,-211,1
0.536188,0.953527,-2.95365,0,22,0
0.182942,1.37545,-3.02487,0,22,0
0.732362,-1.38949,-1.45576,0,22,0
0.0358274,-1.77821,-1.15635,0.000511,11,1
0.0123181,-1.89569,-2.48957,0.000511,-11,1
0.430594,0.034128,-1.87686,0.13957,211,1
1.60937,-0.193388,-1.77669,0.13957,-211,1
7.72832,-0.129348,-2.07138,0.10566,13,1
0.545911,3.26551,-0.0141522,0,22,0
0.205139,2.91448,0.181615,0,22,0
1.78488,0.291362,-2.36169,0,22,0
0.595968,0.23618,-2.48043,0,22,0
0.187254,-0.427515,-2.14346,0,22,0
0.822226,-0.162811,-1.92425,0,22,0
2.20428,-0.299395,-2.34775,0,22,0
9.81852,-0.327222,-2.35596,0,22,0
2.04097,-0.569777,-2.30462,0,22,0
0.590553,-0.650073,-2.39775,0,22,0
2.07454,-0.480701,-2.21806,0.13957,211,1
2.2911,-0.349821,-2.25556,0.13957,-211,1
1.41271,-0.620316,-2.14857,0,22,0
0.288749,-0.673681,-2.35341,0,22,0
0.593451,-0.151018,2.59286,0,22,0
0.319487,-0.443487,2.4931,0,22,0
0.208829,1.30565,-0.584494,0,22,0
2.40789,1.38618,-0.411809,0,22,0
0.587617,2.35807,0.222141,0.13957,211,1
0.728484,2.21229,-0.429529,0.13957,-211,1
0.920605,2.21546,0.167104,0.13957,211,1
1.62477,2.20904,-0.199983,0.13957,-211,1
1.58616,2.59781,-0.0333631,0,22,0
0.439106,2.05734,-0.398205,0,22,0
0.119345,-4.67878,-1.85857,0,22,0
0.033628,-3.55983,0.325753,0,22,0
0.901879,-3.44919,-0.0681519,0,22,0
0.782498,-3.60903,-0.0535764,0,22,0
0.58149,-2.58943,-0.18445,0,22,0
0.972908,-2.48875,-0.035793,0,22,0
0.734859,-1.50301,-0.350247,0,22,0
0.13581,-1.7808,-0.0249459,0,22,0
0.426391,-0.229557,0.681062,0,22,0
2.62133,-0.354264,0.654063,0,22,0
1.98075,-0.129273,0.745336,0,22,0
0.11062,-1.19072,0.378182,0,22,0
1.71672,-0.379906,1.17122,0,22,0
0.249398,-0.190615,1.08986,0,22,0
2.81881,-0.519112,1.0292,0,22,0
0.113499,1.98181,3.01174,0,22,0
0.0697459,1.40461,-1.7211,0,22,0
0.0730401,2.88093,0.278799,0,22,0
0.100397,3.9206,1.4935,0,22,0
0.525652,-0.836332,-0.279038,0.13957,211,1
0.0536354,-3.02672,0.26459,0.13957,-211,1
0.123883,-2.84226,2.4777,0.13957,211,1
0.130757,-3.25026,-2.09883,0.13957,-211,1
0.406559,0.519378,0.519948,0.13957,211,1
0.654575,0.921808,0.994661,0.13957,-211,1
0.108718,1.92259,1.49165,0.13957,211,1
0.648434,0.758767,0.466378,0.13957,-211,1
0.120926,-0.322958,2.73689,0,22,0
0.076224,0.333742,-2.21289,0,22,0
0.0105088,-2.1773,-1.5305,0,22,0
0.233863,-0.339392,2.67495,0,22,0
0.212785,-3.36227,-1.35311,0,22,0
0.204945,-2.95591,-1.85886,0,22,0
0.358054,-2.57721,-2.02835,0.13957,211,1
0.210875,-2.32882,-1.67622,0.13957,-211,1
0.463859,-2.26994,-3.09143,0.13957,211,1
0.133867,-3.29502,1.88309,0.13957,-211,1
0.205131,-2.33446,-2.28861,0.13957,211,1
0.0128968,-4.46576,-0.801365,0.13957,-211,1
0.0927163,-2.08464,1.48565,0,22,0
0.534135,-1.50962,1.31801,0,22,0
0.860984,-1.17832,1.23395,0.49368,321,1
0.508156,-1.39213,1.44116,0.49368,-321,1
0.970161,-0.258882,1.06648,0.13957,211,1
0.847117,-0.130996,0.878867,0.13957,-211,1
0.169951,2.70879,0.504216,0,22,0
0.111919,2.84678,-0.507276,0,22,0
0.32899,3.9799,0.537505,0,22,0
0.465642,3.67189,0.384684,0,22,0
1.44677,4.36688,-2.3026,0,22,0
0.132384,4.41912,2.69603,0,22,0
0.035816,5.89096,-2.39759,0,22,0
0.290838,4.32524,-2.71714,0,22,0
0.290258,4.05936,-3.09989,0,22,0
0.143813,4.11685,-2.78745,0,22,0
0.347837,3.93584,-2.20354,0,22,0
0.860777,3.5079,-2.72676,0.93827,2212,1
0.04157,3.86766,-3.11166,0,22,0
0.213337,1.88282,-2.37576,0.13957,211,1
0.181695,1.04678,0.266998,0.13957,-211,1
0.317433,0.449008,-2.39021,0,22,0
0.175771,-0.683326,0.966052,0,22,0
0.0441711,-1.71348,-1.01549,0,22,0
0.0456507,0.510715,0.39531,0,22,0
0.0194125,-1.1195,-1.96175,0,22,0
0.265405,-1.55234,2.01239,0,22,0
0.509413,-0.358181,1.39687,0.13957,211,1
0.380793,0.446455,1.11466,0.13957,-211,1
0.810453,0.926933,1.33306,0,22,0
0.361267,1.12949,0.295163,0,22,0
0.012677,0.69577,-2.17115,0,22,0
0.0631158,3.83786,2.75501,0,22,0
0.0778106,-1.38863,0.0734913,0,22,0
0.233918,-1.10205,-0.925864,0,22,0
0.340868,-1.46363,3.03505,0.13957,211,1
0.143868,-1.30899,0.120709,0.13957,-211,1
0.516697,-3.55727,-1.16915,0.93827,2212,1
0.128096,-2.65245,-1.44987,0.13957,-211,1
0.224381,-5.26352,1.54898,0.93957,-2112,0
0.280236,-3.89567,2.49714,0.13957,211,1
0.128553,3.84194,2.71059,0,22,0
0.169674,3.86105,-2.62364,0,22,0
0.0197304,3.14377,2.02515,0,22,0
0.169704,1.95404,-0.727888,0,22,0
0.129009,2.40023,-1.93594,0.13957,211,1
0.266653,-0.167276,1.91372,0.13957,-211,1
0.426704,-0.417982,-2.62192,0,22,0
0.0814466,-1.10571,-2.44183,0,22,0
0.153812,-2.29966,1.75435,0,22,0
0.088735,-2.37261,0.525373,0,22,0
0.288545,-2.2316,-3.01133,0.13957,211,1
0.523757,-2.32966,1.96027,0.13957,-211,1
0.336436,-3.52564,2.72771,0,22,0
0.856528,-3.73781,2.59329,0,22,0
0.191979,-3.34827,2.38769,0.13957,211,1
0.435108,-3.31103,3.02449,0.13957,-211,1
0.640895,-6.47678,2.49408,0.93827,-2212,1
0.265271,-5.95596,2.38392,0.13957,211,1
0.115507,-7.02421,1.69676,0.13957,211,1
0.23847,-6.18874,1.80261,0.13957,-211,1
0.157852,-5.07984,2.35848,0.13957,211,1
0.261603,-6.06525,2.38517,0.13957,-211,1
0.152412,-5.90625,-2.2942,0,22,0
0.0352067,-4.91606,-0.556549,0,22,0
0.105015,-4.86889,-2.58219,0.13957,211,1
0.317083,-4.25398,0.547671,0.13957,-211,1
0.267383,-3.27514,2.65618,0,22,0
0.0509828,-3.646,1.49831,0,22,0
0.131259,-3.48231,0.929435,0.13957,211,1
0.2643,-3.92964,-0.187005,0.13957,-211,1
0.0237899,-2.78671,-1.669,0,22,0
0.200546,-3.04305,1.97509,0,22,0
0.140556,7.45508,-0.527255,0,22,0
0.166057,5.77638,-1.25725,0.13957,211,1
0.341004,4.31042,-0.38782,0.13957,-211,1
0.922425,4.05485,-2.65241,0,22,0
0.148848,3.69289,-2.66808,0,22,0
0.240449,-0.846087,0.411884,0,22,0
0.25612,-1.11834,-2.29261,0.13957,211,1
0.30504,-0.358841,-2.72053,0.13957,-211,1
0.0684995,-3.48354,-2.66048,0,22,0
0.225116,-4.3439,-2.02157,0,22,0
0.198094,-4.22602,-0.0291655,0,22,0
0.204425,-4.8835,0.0137117,0,22,0
0.464957,-5.21544,-1.57763,0,22,0
0.309412,-5.14141,-1.22777,0,22,0
0.282158,-3.53329,-1.34315,0,22,0
0.154327,-2.97974,-1.66721,0,22,0
0.0461128,-0.450031,-3.08565,0,22,0
0.316765,-0.348342,2.01817,0,22,0
0.372878,0.680174,1.88649,0,22,0
0.0174796,2.06586,1.12843,0,22,0
0.0256021,-2.1361,0.918505,0,22,0
0.213884,-0.505293,0.76517,0,22,0
0.712661,-0.509111,-1.69575,0,22,0
0.0867605,-0.869591,-1.28883,0,22,0
10.8879,-0.163274,-2.11531,0,22,0
3.71431,-0.142606,-2.11048,0,22,0
3.59571,0.126602,-2.10139,0,22,0
6.8971,0.112463,-2.12452,0,22,0
0.0165877,0.212537,-1.8203,0,22,0
3.2229,-0.0896776,-2.32439,0,22,0
3.1899,-0.465037,-2.30101,0.13957,211,1
2.41612,-0.492903,-2.44626,0.13957,-211,1
0.437224,0.186531,-2.11048,0,22,0
0.441181,0.219683,-2.41722,0,22,0
0.126507,0.216274,1.99481,0,22,0
0.268803,0.904768,1.78771,0,22,0
0.252907,0.320758,0.666944,0,22,0
0.152497,0.0503568,1.30948,0,22,0
0.267243,0.425772,0.142247,0,22,0
0.0543637,0.352804,1.32797,0,22,0
0.168688,0.492836,1.54655,0,22,0
1.2067,0.215685,1.43604,0,22,0
0.036535,2.33551,-1.02949,0,22,0
0.867957,2.20261,-1.79423,0,22,0
0.35042,1.47544,2.7094,0,22,0
0.0229005,1.56518,-1.87143,0,22,0
1.05813,1.89662,-2.72617,0,22,0
0.880658,1.7627,-2.68628,0,22,0
0.25664,1.59912,-2.40071,0,22,0
0.109945,1.71187,3.06423,0,22,0
0.126811,1.22268,1.47004,0,22,0
0.357785,1.82553,1.30554,0,22,0
0.0880639,1.90435,-1.78119,0,22,0
0.267044,1.92217,-0.869975,0,22,0
1.50333,2.48477,-0.042569,0,22,0
0.676374,2.52885,-0.169048,0,22,0
0.0844254,-4.88909,0.799625,0,22,0
0.497916,-4.96559,0.133492,0,22,0
0.10576,-5.04298,1.12077,0,22,0
0.387707,-5.35801,1.71627,0,22,0
0.570746,-1.24319,-0.229138,0.13957,211,1
0.347869,-1.71742,0.583685,0.13957,-211,1
0.117175,0.7916,-1.11124,0.13957,211,1
0.35336,0.0266804,2.92876,0.13957,-211,1
0.396317,0.754745,0.970014,0,22,0
0.0111024,2.36625,-0.0367594,0,22,0
2.36668,-0.30137,0.535144,0,22,0
4.7313,-0.265338,0.553274,0,22,0
0.149994,-0.243144,0.484578,0,22,0
0.0552865,0.75837,1.59273,0,22,0
0.0282862,-0.16771,1.8558,0,22,0
1.60874,-0.318587,1.23123,0,22,0
1.13701,-0.44102,0.879247,0,22,0
0.904783,-0.34729,0.784773,0,22,0
0.614193,0.0604317,2.28088,0.13957,211,1
0.0429472,-1.35126,0.817077,0.13957,-211,1
0.370368,-6.86108,-0.82299,0,22,0
0.313568,-6.82424,-0.426023,0,22,0
0.407003,0.760794,0.647984,0,22,0
1.41643,0.790084,0.472413,0,22,0
0.0608793,-1.27167,0.3019,0,22,0
0.331222,-0.363793,0.156481,0,22,0
0.0135789,-5.944,-3.02798,0,22,0
0.131658,-3.55915,-1.84603,0,22,0
0.184429,-2.96171,-2.22791,0,22,0
0.424388,-3.3518,-2.50933,0,22,0
0.103316,-2.74066,-1.19084,0,22,0
0.4704,-2.85964,-1.80085,0,22,0
0.0285204,-2.12829,-1.54914,0,22,0
0.200218,-2.79143,0.39773,0,22,0
0.477478,-3.57853,3.0158,0,22,0
0.133775,-3.68852,2.48704,0,22,0
0.738146,-3.18021,-2.6969,0,22,0
0.746917,-3.27339,-2.54067,0,22,0
1.04281,-2.55309,0.108891,0,22,0
0.824703,-2.51788,-0.0324547,0,22,0
0.0822386,-3.01055,2.58463,0,22,0
0.178448,-2.24627,1.76954,0,22,0
1.11039,-1.63689,1.39356,0,22,0
0.216107,-1.62742,1.11729,0,22,0
0.637436,-0.609698,1.24806,0,22,0
0.237398,-0.612711,0.899325,0,22,0
0.234435,3.92889,0.625657,0,22,0
0.246511,3.64462,0.137168,0,22,0
0.145552,1.42291,-2.38896,0,22,0
0.0244688,2.54103,-2.95522,0.000511,11,1
0.0268368,2.95387,-2.89105,0.000511,-11,1
0.0151689,4.81714,0.201228,0,22,0
0.410253,5.02347,-1.82797,0,22,0
0.0892394,4.6657,0.416863,0,22,0
0.128325,3.72783,1.2433,0,22,0
0.184025,1.63104,-2.89103,0,22,0
0.0906279,2.63352,-2.86974,0,22,0
0.923775,1.29325,-1.99415,0,22,0
0.244132,1.09477,-2.19763,0,22,0
0.313933,-0.605848,2.80192,0,22,0
1.13148,-0.380067,2.81186,0,22,0
0.347546,-0.488634,-2.49544,0.13957,211,1
0.421207,-0.514691,-1.36167,0.13957,-211,1
3.59728,-0.738417,-1.52474,0,22,0
0.0891486,-0.50186,-1.54909,0,22,0
0.385398,-2.15388,-1.22992,0,22,0
0.375882,-1.92985,-0.954507,0,22,0
0.427139,3.59213,0.596518,0,22,0
0.337406,3.70314,0.257128,0,22,0
0.174066,4.09848,0.753498,0,22,0
0.250246,4.71337,0.585637,0,22,0
0.24954,2.21358,-1.24555,0,22,0
0.173846,2.75549,-0.898775,0,22,0
0.416381,-0.409919,-2.54362,0,22,0
0.0694323,-1.18421,-2.5553,0,22,0
0.331615,-4.28841,3.00297,0,22,0
0.0918035,-4.19217,2.21516,0,22,0
0.0388281,-4.16184,1.15817,0,22,0
0.230735,-5.03312,-0.0148602,0,22,0
0.442665,-5.89364,2.71952,0,22,0
0.0829371,-5.21246,2.8381,0,22,0
0.412037,5.29243,1.10145,0,22,0
0.233425,5.13949,0.69115,0,22,0
0.0771567,-0.684834,0.732076,0,22,0
0.833484,-0.249197,0.430075,0,22,0
0.763023,-1.26338,-2.85491,0.13957,211,1
0.379538,-1.24473,2.66809,0.13957,-211,1
0.234848,-3.14951,-0.054665,0,22,0
0.00405192,-6.17,0.738274,0,22,0
0.0873141,-3.43734,-1.79841,0,22,0
0.096274,-3.86055,-0.234796,0,22,0
0.171806,-2.61616,-1.04434,0,22,0
0.026095,-2.28344,1.87814,0,22,0
0.0625891,-3.07815,-1.36533,0,22,0
0.373942,-2.37515,-0.84615,0,22,0
0.284672,-2.45585,-1.77905,0,22,0
0.00844706,-4.18063,1.82781,0,22,0
