0.312235,-0.688178,-0.702271,0.13957,211,1
0.602954,-3.59892,2.11548,0.93957,2112,0
1.75881,-1.86558,-1.10244,0.49368,-321,1
0.576529,-2.10672,-1.19266,0.13957,211,1
0.659659,-0.739522,2.95654,0.13957,-211,1
0.581121,6.81879,-3.14009,0.49368,321,1
0.735229,5.17995,-1.72053,0.49368,321,1
0.200549,3.12807,-1.37877,0.13957,-211,1
0.481766,1.20741,-0.0866043,0.13957,211,1
0.215116,3.67629,-3.05492,0.13957,-211,1
0.493348,2.69222,1.53011,0.13957,211,1
0.459769,2.72438,-2.45883,0.13957,-211,1
0.273774,2.53322,0.698645,0.13957,211,1
0.110507,2.70572,2.34282,0.13957,-211,1
0.326133,-1.87173,-2.4044,0.13957,211,1
0.473739,-2.087,0.0769266,0.13957,-211,1
0.436965,-5.08175,-2.16275,0.49368,321,1
0.420007,-4.74391,0.874825,0.49368,-321,1
0.541646,-4.7977,2.91639,0.93827,2212,1
0.459605,-1.73322,0.0895142,0.13957,-211,1
0.545655,0.242518,0.658717,0.13957,211,1
0.587644,1.1535,-2.48962,0.13957,211,1
0.347796,2.38451,0.36876,0.13957,-211,1
0.191701,1.53609,-0.99061,0.13957,211,1
0.527398,4.26763,1.64572,0.93957,2112,0
0.41553,4.52377,-1.76195,0.93957,-2112,0
0.164378,5.57895,-0.74703,0.13957,-211,1
0.757363,6.26093,-0.0866573,0.13957,211,1
0.46862,6.56955,2.01148,0.13957,211,1
0.410932,5.54683,-1.52202,0.13957,-211,1
0.139775,5.65658,-0.79694,0.13957,211,1
0.793707,3.24652,0.334536,0.13957,211,1
0.493233,2.10406,1.45922,0.13957,-211,1
1.01758,3.15245,-0.299675,0.93827,2212,1
1.74388,0.993773,-1.15627,0.93827,-2212,1
1.25507,1.44669,-0.232441,0.13957,211,1
0.865932,2.00248,3.11552,0.49368,-321,1
0.441192,3.39261,2.63933,0.13957,211,1
0.477027,1.66337,2.32988,0.13957,-211,1
0.37146,2.62622,-0.835156,0.13957,-211,1
0.384146,3.46086,-0.0647483,0.13957,211,1
0.112835,2.09421,1.5904,0.13957,-211,1
0.132861,-0.356835,-2.24551,0.13957,211,1
0.492483,0.556266,-1.92004,0.13957,-211,1
0.162603,-1.55968,3.06264,0.13957,-211,1
1.54414,-1.21172,2.60655,0.13957,211,1
0.434506,0.813964,-2.53379,0.13957,211,1
0.263498,1.94052,-2.96897,0.13957,-211,1
0.126293,0.620592,1.05035,0.13957,211,1
0.762149,2.29479,2.63447,0.13957,211,1
0.100264,2.00321,-1.12112,0.13957,-211,1
0.240727,0.68595,-1.74784,0.13957,-211,1
0.836345,1.83163,-2.30376,0.13957,211,1
0.558792,1.24259,2.42242,0.13957,-211,1
1.69252,-5.07265,-1.10119,0.13957,211,1
0.435843,-5.39653,-1.87308,0.13957,-211,1
0.568191,-5.2655,-0.0553649,0.49368,-321,1
0.626739,-5.44101,0.318407,0.13957,211,1
0.449982,-3.98528,-1.04065,0.13957,-211,1
0.174789,-6.3693,-2.11672,0.93827,2212,1
0.163269,-5.94634,-2.33418,0.13957,211,1
0.457403,-4.46855,-2.72638,0.93827,-2212,1
1.16666,-2.8022,-2.79584,0.49761,130,0
0.256094,-4.5317,1.72521,0.13957,-211,1
0.533341,-0.995095,0.316306,0.13957,211,1
0.175334,-1.28137,-2.54134,0.13957,-211,1
0.547503,-1.28876,-2.24578,0.13957,211,1
0.290998,-1.85459,2.0299,0.13957,-211,1
0.0313221,-2.65797,0.0287536,0.13957,-211,1
1.944,-0.909646,1.32098,0.13957,211,1
0.896115,-0.911331,1.92747,0.13957,-211,1
1.04306,-1.37152,1.37066,0.13957,-211,1
1.10026,-4.57488,1.68063,0.93827,-2212,1
0.0933691,-4.4087,0.255426,0.13957,-211,1
0.566598,-4.4599,2.13674,0.13957,211,1
0.722865,-3.8615,1.9408,0.13957,211,1
0.379446,-4.90328,0.801088,0.13957,-211,1
1.60886,-3.78047,2.86394,0.49761,130,0
0.340497,-4.43514,2.77497,0.13957,211,1
2.15773,-5.32034,-3.05912,0.13957,-211,1
1.17164,-5.06764,-3.07425,0.13957,211,1
0.294833,-4.30617,2.659,0.13957,-211,1
0.360288,-4.7662,0.937318,0.13957,211,1
0.49734,-2.35192,0.395679,0.13957,-211,1
0.349186,-1.41556,-1.22102,0.13957,211,1
0.271473,5.39677,0.558462,0.49368,321,1
0.185697,5.72991,-3.04934,0.13957,-211,1
0.582226,2.95753,2.57321,0.13957,211,1
0.360221,2.6165,-2.19182,0.13957,-211,1
0.720842,1.29977,2.4695,0.13957,211,1
0.602372,2.39449,1.55471,0.93827,2212,1
0.4277,1.59879,1.02919,0.13957,211,1
0.148635,2.09701,2.76351,0.13957,211,1
0.509785,4.08077,-3.13995,0.13957,-211,1
1.97788,-0.0461178,2.9098,0.13957,-211,1
1.95438,0.03583,-3.10031,0.13957,-211,1
12.6409,0.0269941,-2.97726,0.13957,-211,1
0.974814,-2.44358,-1.49167,0.13957,211,1
0.402482,-2.10871,0.116582,0.49761,130,0
0.135178,-0.494092,-0.761356,0.49761,130,0
0.575309,4.74449,2.96709,0.13957,211,1
0.589696,4.52447,-2.10882,0.13957,-211,1
0.461507,2.56653,-2.45238,0.49761,130,0
0.585005,1.564,0.853818,0.49761,130,0
0.512742,1.18739,0.0970586,0.49761,130,0
0.671406,0.794548,2.48219,0.49761,130,0
1.73506,-0.872145,-0.92131,0.13957,211,1
0.416454,-1.3881,-0.303059,0.13957,-211,1
0.469596,3.65198,1.84066,0.13957,-211,1
0.487127,2.34835,-1.72089,0.13957,211,1
0.675401,0.107898,1.29098,0.13957,211,1
0.475487,1.06912,0.440754,0.13957,-211,1
1.36375,0.327382,1.23482,0.13957,211,1
1.16335,-0.234578,1.37104,0.13957,-211,1
1.02696,-0.633942,1.3434,0.49761,130,0
0.461882,-3.22989,2.3771,0.93957,-2112,0
0.308862,-2.29122,1.04001,0.13957,211,1
0.523598,-0.701432,1.44525,0.13957,211,1
0.0380627,1.72936,-1.64512,0.13957,-211,1
0.44099,2.74719,-1.76604,0.13957,-211,1
0.217168,4.41297,0.513862,0.13957,-211,1
0.576434,4.36998,-1.93678,0.13957,211,1
1.00132,4.72072,-1.84376,0.49761,130,0
1.44778,1.77665,0.500264,0.13957,211,1
0.10846,3.18944,0.576554,0.13957,-211,1
0.369932,0.626458,-1.5293,0.93957,-2112,0
0.477037,-1.12769,0.655706,0.13957,-211,1
0.362965,-3.22719,-0.658648,0.13957,-211,1
0.933845,-4.45349,2.59921,0.93957,-2112,0
0.931173,-4.30837,2.75008,0.13957,-211,1
1.13549,-3.86796,1.68036,0.93827,2212,1
0.661154,-3.85165,2.35964,0.13957,211,1
1.405,-3.82485,2.31705,0.93827,-2212,1
1.51417,-3.18157,1.47807,0.49368,321,1
0.673482,-2.57356,1.59199,0.13957,-211,1
0.577298,-1.93444,-0.0675867,0.13957,211,1
0.57661,-0.877975,-0.118427,0.13957,-211,1
0.300723,6.43788,-2.74117,0.13957,-211,1
0.480629,5.22572,2.88067,0.49761,130,0
0.14048,-0.910455,1.81654,0.13957,211,1
0.593491,-2.2142,-0.514996,0.13957,-211,1
0.702823,-5.59094,-0.572813,0.13957,211,1
0.342722,0.057812,2.08102,0.13957,-211,1
0.447679,2.57696,-0.924996,0.13957,211,1
0.357948,2.6586,2.75015,0.13957,-211,1
0.575843,6.46483,2.73656,0.13957,-211,1
0.436488,6.43229,-1.15515,0.13957,211,1
0.499176,6.5778,0.562053,0.13957,-211,1
0.370014,5.67159,1.56195,0.49761,130,0
0.524927,3.03363,-0.709294,0.13957,-211,1
2.42306,2.00617,-0.475097,0.49368,321,1
0.15716,2.50796,-1.301,0.13957,-211,1
0.700849,3.22943,-3.08977,0.13957,211,1
0.450088,2.64768,1.40942,0.13957,211,1
0.733202,1.0125,-0.368937,0.13957,-211,1
0.243583,0.391416,-1.79053,0.13957,211,1
1.10083,-1.18646,-1.86305,0.13957,-211,1
1.73029,-1.58323,2.95826,0.13957,211,1
1.17585,-0.305537,1.81892,0.49761,130,0
0.288315,3.7613,2.87981,0.49761,130,0
0.294003,-1.164,-3.06744,0.49761,130,0
0.426624,-1.34789,-1.94867,0.49761,130,0
0.500741,-0.363246,-2.18095,0,22,0
0.373098,-1.28955,-1.32742,0,22,0
0.0244287,0.164364,2.4014,0,22,0
0.608768,0.49834,-2.77074,0,22,0
0.0191318,-3.46544,-2.0704,0,22,0
0.0576451,-0.737983,2.02266,0,22,0
0.350395,-2.2889,2.97655,0,22,0
0.171691,-2.15635,2.43589,0,22,0
0.132523,-1.93432,1.16153,0,22,0
0.875679,-1.99088,0.766797,0,22,0
1.38027,-4.69974,2.39996,0,22,0
0.388608,-4.81694,2.54226,0,22,0
0.00904886,-5.67308,-0.704534,0,22,0
0.385474,-4.55713,2.03855,0,22,0
0.29529,-8.42248,0.408604,0,22,0
0.0697037,-8.47878,-0.569023,0,22,0
0.285929,-3.28939,-2.72989,0,22,0
0.189943,-2.72587,-2.82697,0,22,0
0.298678,-2.20865,-1.90266,0.13957,211,1
0.161349,-2.97193,-0.648675,0.13957,-211,1
0.546979,-1.06702,-1.77746,0.13957,211,1
0.705885,-1.45961,-1.60042,0.13957,-211,1
0.535438,-1.44185,-1.96705,0,22,0
0.276933,-1.16512,-0.127926,0.13957,211,1
0.370663,-0.949182,-1.6371,0.13957,-211,1
0.048023,2.34601,-2.59215,0,22,0
0.145118,1.68132,-0.943241,0,22,0
0.0291986,1.13386,1.44666,0,22,0
0.0666617,0.984138,-1.02327,0.13957,211,1
0.306897,1.03194,-1.11478,0.13957,-211,1
0.39466,2.52556,-3.04852,0.93957,-2112,0
0.0878652,1.07532,-1.09761,0.13957,211,1
0.0270346,-2.92782,-0.834152,0,22,0
0.114992,0.771918,-2.33275,0.13957,211,1
0.276207,1.18516,2.92388,0.13957,-211,1
1.37249,0.122286,2.74166,0,22,0
13.372,0.0219055,2.70961,0,22,0
0.93457,0.0569702,2.6945,0,22,0
0.864466,-0.121107,2.61279,0.13957,211,1
3.81187,-0.0906322,2.8196,0.13957,-211,1
0.356478,0.272111,2.11627,0,22,0
0.936217,-0.120383,3.00762,0,22,0
3.92628,-0.116012,3.11305,0,22,0
0.0443385,-0.0552516,-2.85103,0,22,0
1.42886,-0.049953,-2.73422,0,22,0
1.54617,0.230429,-2.97296,0,22,0
3.94004,0.0592813,-3.05174,0,22,0
8.77328,0.0916551,-2.96433,0,22,0
27.3741,0.0577729,-2.96145,0,22,0
13.6138,0.0552296,-2.99282,0.13957,211,1
0.627279,0.0536914,-3.05981,0.13957,-211,1
0.382279,-1.27756,-0.705844,0,22,0
0.135967,-1.17593,2.58385,0,22,0
0.185238,-0.383221,-1.63474,0,22,0
0.0347427,0.57197,-0.14045,0,22,0
0.313512,-1.13878,-1.63397,0,22,0
0.184538,-1.53669,-2.02959,0,22,0
0.128212,1.0069,0.828343,0.13957,211,1
0.0770975,1.75117,2.47584,0.13957,-211,1
0.367776,3.25107,1.34566,0,22,0
0.0140646,2.39429,-0.605343,0,22,0
0.217678,8.58429,-2.64992,0.13957,211,1
0.0897189,8.72863,-1.6073,0.13957,-211,1
0.0711498,8.59851,0.166038,0.13957,211,1
0.0641487,6.77805,-2.17536,0.13957,-211,1
0.235885,0.646044,0.832132,0,22,0
0.122412,2.80303,-2.92435,0,22,0
0.0576937,-1.70341,-0.489724,0.13957,-211,1
1.68295,3.9622,-2.14892,0.49368,321,1
2.38039,3.89521,-2.06399,0.49368,-321,1
0.618321,3.51031,-2.30294,0,22,0
0.215422,3.46506,-1.93378,0,22,0
0.080653,4.02512,-1.54116,0.13957,211,1
0.0931401,2.42892,-0.734208,0.13957,-211,1
0.054125,1.67555,0.303289,0,22,0
0.0831104,2.44832,-2.05899,0,22,0
0.122468,1.9562,-0.88535,0,22,0
0.178998,1.70332,0.0210525,0,22,0
0.0351913,0.816986,-1.04372,0,22,0
1.14658,0.951221,1.63569,0.93827,-2212,1
1.75771,0.163082,2.09819,0,22,0
0.441211,0.316197,2.09637,0,22,0
0.653186,-2.90835,0.872491,0.93827,2212,1
0.0344737,-3.6895,-1.03932,0.13957,-211,1
0.00976279,-1.19852,2.37937,0,22,0
0.463781,-1.00432,-0.644333,0,22,0
0.0343179,2.24055,-1.17334,0,22,0
1.196,1.63097,-1.42028,0,22,0
0.120059,4.02547,-2.03758,0.13957,211,1
0.191316,4.58501,-1.4079,0.13957,-211,1
0.194604,2.91127,-1.53118,0,22,0
0.134395,5.47297,0.874372,0.13957,211,1
0.393224,4.36648,1.85712,0.13957,-211,1
0.609784,3.84433,-1.19189,0,22,0
0.16667,4.23501,-1.0346,0,22,0
1.22298,4.27203,-1.15235,0.49368,321,1
1.072,4.15127,-1.27808,0.49368,-321,1
0.0979274,0.998886,1.21466,0,22,0
0.0859535,2.31172,1.64075,0,22,0
0.165665,2.62876,-0.563728,0.13957,211,1
1.4274,2.35879,0.136748,0.13957,-211,1
0.688716,4.4586,1.88492,0.93827,-2212,1
0.147571,3.69578,1.87206,0.13957,211,1
0.172388,3.73524,1.80564,0,22,0
0.222367,3.53624,2.47822,0,22,0
0.315631,-0.426241,2.77619,0,22,0
0.149653,-1.84699,-0.531679,0,22,0
0.464716,-3.39816,2.67192,0,22,0
0.208606,-3.12187,3.00682,0,22,0
0.502136,-2.99258,2.08091,0.49368,321,1
0.779246,-3.02861,1.99236,0.49368,-321,1
0.0671433,0.591325,0.881256,0,22,0
0.305314,2.72581,-0.127835,0,22,0
0.0173206,3.55585,-2.06469,0,22,0
0.458522,-2.66558,2.64961,0,22,0
0.266508,-2.28268,2.67577,0,22,0
0.131787,-7.45699,-3.11116,0,22,0
0.516201,-8.09081,0.0885667,0,22,0
0.509206,-6.80996,-0.356769,0,22,0
1.54708,-6.85266,-0.210681,0,22,0
0.0515498,-8.47549,2.84503,0,22,0
0.201965,-7.41493,-2.7036,0,22,0
0.144194,-4.13,2.83669,0.13957,211,1
0.232258,-3.55354,1.71814,0.13957,-211,1
0.388383,-3.51841,0.199476,0.13957,211,1
0.234065,-4.44956,0.867009,0.13957,-211,1
0.360387,-1.0258,-3.11838,0.13957,211,1
0.371333,-1.20108,-2.56251,0.13957,-211,1
0.194844,2.30854,0.370629,0.13957,211,1
0.264234,2.30287,3.1366,0.13957,-211,1
0.169805,6.49156,-2.44313,0,22,0
0.140878,5.88587,1.08665,0,22,0
0.0206096,4.44792,-2.47555,0,22,0
0.466068,1.42814,1.8105,0.13957,211,1
0.38484,1.04169,1.02681,0.13957,-211,1
0.533398,1.36519,-0.650454,0.13957,211,1
0.387665,1.29609,-1.44918,0.13957,-211,1
0.470843,1.58203,-0.761388,0.13957,211,1
0.8352,1.52973,-1.04852,0.13957,-211,1
1.02649,2.19991,-0.793515,0.13957,211,1
0.294003,1.63752,-0.83751,0.13957,-211,1
2.01644,1.40552,-0.613888,0,22,0
0.419946,1.55155,-0.626291,0,22,0
0.15924,1.10474,1.08551,0,22,0
0.470484,1.54617,0.87263,0,22,0
0.409911,3.12467,-3.01685,0.13957,211,1
0.841295,3.05918,-2.72327,0.13957,-211,1
0.0580884,1.11073,-1.79447,0,22,0
0.152841,1.11409,-0.197596,0,22,0
0.0371988,2.68979,0.486955,0.13957,211,1
0.337177,0.125134,0.137605,0.13957,-211,1
0.13885,0.0678705,-0.0763105,0,22,0
0.0976287,0.880283,-0.904058,0,22,0
0.28108,-1.57743,-2.62842,0,22,0
1.07,-1.65065,-3.10994,0,22,0
0.140538,-1.34837,-2.93918,0,22,0
0.169389,-1.00219,-2.82445,0,22,0
1.07406,-0.949137,-3.1377,0,22,0
0.917695,0.0862654,-1.72732,0,22,0
0.390561,0.0106774,-1.94013,0,22,0
0.145397,0.457272,-1.46437,0,22,0
0.291596,0.278779,-2.10603,0,22,0
0.509911,0.385561,-1.28981,0,22,0
0.755261,0.583695,-1.37886,0,22,0
0.27156,1.22925,2.59727,0,22,0
0.22003,1.74228,2.78702,0,22,0
0.0418222,-5.01783,-1.22648,0,22,0
0.752614,-5.0452,-0.446533,0,22,0
0.883438,-5.14756,-0.692061,0,22,0
0.104105,-5.54202,-0.893592,0,22,0
0.989969,-4.60886,0.1263,0,22,0
0.0596853,-5.08771,-0.147751,0,22,0
0.107336,-4.03659,-1.9504,0,22,0
0.141775,-3.89501,-0.8036,0,22,0
0.195913,-3.01774,-2.75971,0,22,0
0.171851,-2.33395,-2.52445,0,22,0
0.620712,-1.44365,2.51402,0,22,0
0.0866017,-0.870621,2.47539,0,22,0
0.452891,0.09699,2.27268,0,22,0
0.138048,-0.238713,1.848,0,22,0
0.00680123,1.75331,3.00465,0,22,0
0.129227,-1.29406,-1.89757,0,22,0
0.0968987,-2.45208,0.57177,0,22,0
0.152452,-3.45099,0.961199,0,22,0
0.0997728,-4.10446,-2.32007,0,22,0
0.0643309,-4.64258,-0.47485,0,22,0
0.367201,-4.08259,-1.61932,0,22,0
0.042565,-4.64276,-0.665051,0,22,0
0.264702,-2.72485,3.09262,0,22,0
0.0188957,-3.9805,-1.69601,0,22,0
0.610528,-2.07244,-2.1506,0.13957,211,1
0.0695272,-2.46248,-0.577645,0.13957,-211,1
0.0364647,-0.147524,1.90678,0,22,0
0.173,1.07201,0.743587,0,22,0
0.143975,0.38162,2.28618,0,22,0
0.722351,-0.028835,2.22033,0,22,0
2.93712,-0.0657607,-2.73698,0,22,0
0.451885,0.0459299,-2.77219,0,22,0
1.87166,0.0319101,-3.02733,0,22,0
5.24395,0.0556835,-3.06327,0,22,0
0.3785,-2.62354,-0.349734,0,22,0
0.302138,-2.23353,-0.277144,0,22,0
0.50747,4.30688,1.41635,0,22,0
0.0153037,5.71498,1.30119,0,22,0
0.193297,5.06215,2.31942,0,22,0
0.0973887,5.6977,1.55955,0,22,0
0.200698,3.15245,-2.43136,0,22,0
0.164368,2.42954,-2.51225,0,22,0
0.172411,2.84253,2.92695,0,22,0
0.366589,3.22913,2.55476,0,22,0
0.0404608,-0.516786,0.626973,0,22,0
0.217895,-0.645165,-0.968874,0,22,0
0.521196,0.227569,1.45493,0,22,0
0.248166,0.600669,1.46091,0,22,0
0.273194,4.59718,-0.908923,0,22,0
0.280868,4.48005,-1.38643,0,22,0
0.0486648,5.92516,2.05183,0,22,0
0.0915681,6.51658,-1.61684,0,22,0
0.0232724,0.720691,-0.0606525,0,22,0
0.227327,-0.160905,1.8227,0,22,0
0.0518266,0.646923,2.83046,0,22,0
0.173759,-0.14016,-2.20183,0,22,0
0.344364,-2.9423,1.5339,0,22,0
0.14368,-2.37782,1.33096,0,22,0
0.199568,-4.59885,2.72249,0,22,0
0.349549,-4.12523,2.9034,0,22,0
0.32246,-2.68972,2.24538,0,22,0
0.0841603,-1.93657,2.5234,0,22,0
0.010674,-5.05701,3.11003,0,22,0
0.570081,-3.76729,2.01327,0,22,0
0.371565,-2.00252,-0.667407,0.93827,2212,1
0.192464,-1.12859,-0.889649,0.13957,-211,1
0.167532,-0.631,-1.68438,0,22,0
0.150237,-0.19508,-0.938647,0,22,0
0.0168401,-5.6815,2.22288,0,22,0
0.441801,-6.18713,0.558085,0,22,0
0.174999,0.32045,-1.33821,0,22,0
0.16156,0.778101,-0.669062,0,22,0
0.130865,4.43475,1.06359,0,22,0
0.151187,5.08386,0.35262,0,22,0
0.11892,4.42539,2.51494,0,22,0
0.139315,3.47687,2.76257,0.000511,11,1
0.00856927,3.47102,2.86497,0.000511,-11,1
0.154599,-1.32088,-2.65785,0,22,0
0.987203,-0.978939,-2.62164,0,22,0
0.756774,-1.58666,2.58394,0.13957,211,1
0.283818,-0.948375,2.22823,0.13957,-211,1
0.248792,-5.598,3.01476,0.13957,211,1
0.211708,-4.23271,2.93059,0.13957,-211,1
0.496507,-0.528261,-2.08263,0.13957,211,1
1.03332,-1.05264,-2.13301,0.13957,-211,1
0.135833,3.88428,-0.594984,0.13957,211,1
0.853909,3.13333,0.236653,0.13957,-211,1
0.201062,-5.14827,-2.69223,0,22,0
0.024941,-4.76598,-0.284408,0,22,0
0.0603887,-4.94089,-1.35342,0,22,0
0.147776,-5.3449,-2.86227,0,22,0
0.181247,-4.45577,-2.96299,0,22,0
0.365889,-4.94246,3.13785,0,22,0
0.112329,-4.01147,2.7666,0,22,0
0.0190453,-1.72082,2.0186,0,22,0
0.372659,-0.983828,-0.79434,0,22,0
0.253687,-1.33179,-1.06049,0,22,0
0.710458,0.464466,-1.86984,0.93827,2212,1
0.274289,0.254181,-1.65493,0.13957,-211,1
0.145437,1.69706,-1.08118,0,22,0
0.57786,1.57458,-0.628123,0,22,0
0.743628,-1.51494,-3.07632,0.000511,-11,1
0.016,-0.246589,0.848301,0,22,0
0.239644,1.6377,0.983041,0,22,0
23.5516,0.101524,2.73568,0.13957,-211,1
0.972785,0.0122136,2.8215,0,22,0
1.20254,0.0750583,2.71363,0,22,0
10.65,0.039236,-2.99607,0,22,0
7.35307,0.0499958,-2.98526,0,22,0
2.35526,0.105673,-3.083,0,22,0
0.326958,0.0360578,-2.94573,0,22,0
23.2716,0.101051,-3.01979,0.13957,-211,1
1.93831,0.0965972,-3.05543,0,22,0
0.246953,-0.240397,-0.877771,0.13957,211,1
2.3089,-0.869074,-1.01068,0.13957,-211,1
0.588238,-1.71308,-1.18897,0,22,0
0.561379,-1.47962,-1.20959,0,22,0
0.109632,-0.925896,-1.74261,0,22,0
0.120966,-0.539252,-2.91413,0,22,0
0.0464677,6.94041,-2.52517,0,22,0
0.144696,8.04097,2.50702,0,22,0
0.211787,6.65184,-0.141836,0,22,0
0.199661,7.29643,-0.16971,0,22,0
0.934985,-1.24784,-0.195763,0.13957,211,1
0.155504,-0.699435,-2.95384,0.13957,-211,1
0.0160436,0.210182,-3.0962,0,22,0
0.264482,3.33308,-1.59228,0,22,0
0.195131,2.0464,1.83538,0,22,0
0.919787,1.17963,1.69741,0.93957,2112,0
0.0461558,0.175156,0.271176,0,22,0
0.101697,-0.146951,2.93593,0,22,0
0.103197,3.52791,2.31157,0,22,0
0.177295,3.49437,1.26745,0,22,0
1.02336,2.27693,0.274448,0,22,0
0.093525,2.28987,-0.165198,0,22,0
0.196885,1.61645,0.716605,0,22,0
0.0336094,0.135135,0.357866,0,22,0
0.0470554,1.97854,2.90199,0,22,0
0.0740925,0.324586,1.42789,0,22,0
0.0735937,2.44641,-0.0933257,0,22,0
0.0534957,0.698897,-0.965277,0,22,0
0.6991,0.166067,2.1692,0.93827,-2212,1
0.126038,-0.60268,1.67467,0.13957,211,1
0.0543273,-4.07071,0.43596,0,22,0
0.26621,-3.32819,-0.415779,0,22,0
0.0937854,-4.55803,-2.22989,0,22,0
0.0596879,-3.19187,-1.13745,0,22,0
0.166823,-0.778414,2.60306,0,22,0
0.0727122,-0.459871,-2.41419,0,22,0
0.104487,2.11012,-1.47038,0,22,0
0.0748966,0.705651,-1.56695,0,22,0
0.129067,5.5521,1.57489,0,22,0
0.616325,5.6003,1.09412,0,22,0
0.140378,1.46548,-2.8227,0,22,0
0.0306439,0.147271,1.77389,0,22,0
0.0755516,2.25924,0.75568,0,22,0
0.108102,2.24,-0.930593,0,22,0
0.407643,1.28092,-0.708014,0,22,0
0.488622,1.3481,-1.00398,0,22,0
0.874824,1.87019,-0.976999,0,22,0
0.489331,2.07347,-0.943913,0,22,0
0.652931,3.06608,-2.64689,0,22,0
0.159586,2.89176,-2.26459,0,22,0
0.0665649,0.103361,-1.4399,0,22,0
0.250184,-0.346933,-0.458775,0,22,0
0.452539,-1.18061,2.37184,0.13957,211,1
0.233872,-1.73333,-0.955882,0.13957,-211,1
0.0220056,-1.27329,0.910321,0,22,0
0.224074,-0.740277,-3.02379,0,22,0
0.0695871,-1.39539,2.31783,0,22,0
0.371363,-1.29926,-3.10492,0,22,0
0.0171902,-0.269832,-2.82333,0,22,0
0.506486,-1.53352,2.93264,0,22,0
0.0403282,2.2866,-0.011612,0,22,0
