0.906058,6.50476,-1.16645,0.13957,-211,1
0.941065,-4.72428,1.43699,0.13957,-211,1
0.283779,-3.92631,3.0482,0.13957,211,1
0.746058,-0.743744,1.69989,0.13957,-211,1
0.603722,-1.44774,1.22542,0.13957,211,1
0.356196,-0.401748,-2.66523,0.13957,211,1
2.35235,2.41001,0.487725,0.93957,2112,0
0.228018,1.40043,1.05797,0.13957,-211,1
0.529492,1.93594,0.619051,0.13957,-211,1
1.75636,-0.825943,-0.960991,0.13957,-211,1
17.702,-0.829629,-0.944424,0.13957,211,1
1.13763,-1.07359,-1.05129,0.13957,-211,1
27.9608,-0.83972,-0.945976,0.93957,2112,0
13.7503,-0.809855,-0.917047,0.13957,211,1
15.7765,-0.952202,-0.744212,0.13957,211,1
4.61875,-1.02189,-0.706109,0.13957,-211,1
20.4889,-1.03148,-0.74808,0.93827,2212,1
13.3957,-1.02772,-0.756731,0.93957,-2112,0
1.36744,-0.640348,-0.815151,0.13957,-211,1
3.06628,-1.48298,-0.490605,0.13957,211,1
0.0952247,-1.69062,-1.09435,0.13957,-211,1
1.29303,-1.49863,-0.672164,0.13957,211,1
0.0866761,-2.67113,-0.967661,0.13957,-211,1
3.15839,-2.1993,-0.113911,0.93957,2112,0
2.322,-2.3651,-0.436534,0.93827,-2212,1
0.837945,-2.48683,0.292306,0.49368,-321,1
0.805579,-2.13587,0.657464,0.13957,211,1
0.63182,-3.30559,-2.38208,0.13957,211,1
0.862414,-3.21026,-2.2533,0.13957,-211,1
1.04866,-4.50114,-1.28843,0.93957,2112,0
1.01945,-4.1079,-2.15681,0.49368,-321,1
0.434344,-6.20025,1.18492,0.13957,211,1
0.411121,-4.80504,0.638577,0.13957,-211,1
0.158335,5.45906,-3.11441,0.13957,211,1
1.84097,5.52718,-1.87398,0.13957,-211,1
0.559534,6.77441,-1.5638,0.49368,321,1
0.472804,1.54539,-0.0082961,0.13957,-211,1
0.0708481,-4.57073,-1.93235,0.13957,211,1
17.3829,-0.230611,-2.78548,0.13957,211,1
22.2024,-0.184426,-2.80486,0.13957,-211,1
0.228091,1.2837,-2.44214,0.13957,211,1
0.522686,2.93568,-2.56629,0.13957,-211,1
3.02076,-0.00355091,-3.04315,0.49761,130,0
5.24161,-0.0773938,-2.7612,0.13957,-211,1
0.547349,-5.1324,-2.37677,0.13957,-211,1
0.254799,-6.13342,0.913421,0.13957,-211,1
0.359669,-0.837617,-2.7061,0.13957,211,1
2.03761,-1.94521,3.03706,0.13957,211,1
3.51575,-2.37951,3.08345,0.13957,-211,1
0.898686,-2.78425,-2.4172,0.13957,-211,1
0.430143,-4.28045,2.48059,0.13957,211,1
0.56262,-2.96196,-2.81357,0.49368,321,1
0.316711,-3.63887,-1.20902,0.13957,-211,1
0.204822,-4.17349,-2.2907,0.13957,211,1
0.557342,-5.34125,1.06203,0.49368,321,1
0.430117,-5.0639,-2.60096,0.13957,-211,1
1.36623,-5.12508,1.21757,0.13957,211,1
0.108574,-4.44292,-0.57032,0.13957,-211,1
0.429362,-4.20595,0.65555,0.13957,211,1
1.40159,-4.14293,0.795857,0.49368,321,1
0.367547,-4.22446,-0.141686,0.13957,-211,1
0.701873,-3.34361,0.486321,0.49761,130,0
0.551522,-7.51782,2.89546,0.13957,211,1
0.327342,-5.5769,2.89881,0.13957,211,1
0.364883,-5.96651,-0.757753,0.13957,-211,1
0.382718,-1.65946,-2.89287,0.13957,-211,1
1.21576,-1.00333,0.626869,0.13957,211,1
1.34345,-1.45756,1.02997,0.13957,-211,1
43.6807,1.53742,0.845257,0.13957,211,1
22.5929,1.51664,0.870173,0.13957,-211,1
10.0268,1.52344,0.872614,0.13957,211,1
54.3753,1.51512,0.79845,0.13957,211,1
5.00312,1.55048,0.749965,0.13957,-211,1
3.45391,1.22623,0.679349,0.13957,211,1
2.15445,1.49834,0.753845,0.13957,-211,1
0.278835,1.55441,-2.83382,0.13957,-211,1
0.200362,4.85107,1.77383,0.13957,211,1
0.654443,4.05248,-0.831191,0.13957,-211,1
0.144902,6.59896,2.29564,0.93827,2212,1
0.528342,6.15232,1.55357,0.93957,-2112,0
0.334577,5.78586,-0.641887,0.13957,-211,1
0.379041,5.51742,0.919925,0.13957,211,1
0.566128,5.51317,-1.56783,0.13957,-211,1
0.258952,4.6688,2.21398,0.13957,211,1
0.357102,3.9111,-0.964686,0.13957,-211,1
0.0887412,5.5147,1.62101,0.13957,211,1
0.594079,3.11398,-3.02782,0.93827,2212,1
0.203933,3.30806,1.77654,0.13957,211,1
0.890503,1.8698,0.988527,0.93957,-2112,0
0.927207,-0.589264,2.31799,0.49761,130,0
1.0495,-0.703568,-1.74271,0.49368,-321,1
0.261532,-0.145295,-0.794857,0.13957,211,1
0.358581,1.64595,-0.323972,0.93957,-2112,0
0.249534,2.17275,0.959059,0.13957,-211,1
0.494386,7.28925,1.153,0.93827,2212,1
0.845272,-0.0247843,2.90538,0.13957,-211,1
2.20619,2.264,0.812533,0.93957,-2112,0
1.75303,1.85513,1.10063,0.13957,211,1
7.12816,-0.833778,-0.908394,0.93827,-2212,1
0.869329,-1.14336,-0.810247,0.13957,211,1
2.0788,-1.04746,-0.750118,0.13957,211,1
4.21393,-0.817072,-0.77513,0.13957,-211,1
4.94937,-0.939901,-0.697408,0.93957,2112,0
29.1563,-1.03935,-0.754451,0.93957,-2112,0
9.34864,-1.06828,-0.743497,0.13957,-211,1
0.431763,-1.60928,-0.0823406,0.13957,211,1
0.903043,-1.99597,-0.0856647,0.13957,211,1
0.5302,-2.05425,-1.15539,0.13957,-211,1
0.433775,-2.01289,0.429171,0.93827,2212,1
0.403069,-2.4277,-0.79562,0.13957,211,1
0.424779,1.05136,-2.49296,0.93827,-2212,1
0.217025,0.399848,-0.395883,0.13957,-211,1
0.125616,-0.0634051,0.825742,0.13957,211,1
0.89511,-0.219753,-1.3797,0.13957,-211,1
1.60823,1.11801,-2.31836,0.13957,211,1
0.950671,1.95234,-2.37572,0.49761,130,0
1.59017,-3.4876,-1.87184,0.13957,211,1
0.052308,-3.66077,-0.948412,0.13957,-211,1
0.0596567,-4.95866,0.982235,0.13957,211,1
0.319121,-3.35558,-2.73443,0.13957,211,1
0.838941,-4.11453,-2.20704,0.13957,-211,1
0.535734,-7.54698,1.56725,0.13957,211,1
0.380394,-6.70111,-0.835156,0.13957,-211,1
0.598183,3.0581,0.890564,0.13957,211,1
0.499894,5.641,-1.50835,0.49368,-321,1
0.25164,5.20326,-1.73242,0.49368,321,1
0.107689,6.06719,1.11215,0.13957,-211,1
0.834968,6.45604,-2.07765,0.49368,-321,1
0.148743,3.17456,-2.94149,0.13957,211,1
0.44727,2.75467,0.462774,0.49761,130,0
0.404334,1.13202,-2.34188,0.13957,211,1
0.1756,-0.761315,-3.12463,0.13957,-211,1
0.188359,-0.65728,-2.02431,0.13957,211,1
0.0766186,-3.9668,2.03174,0.13957,-211,1
0.212213,-1.00852,-0.781169,0.13957,211,1
0.119137,-5.00105,-2.17767,0.49761,130,0
0.871688,-4.25463,-2.39547,0.49761,130,0
0.340072,-5.43725,-0.00792792,0.93957,2112,0
0.14233,-4.08,1.29493,0.13957,-211,1
8.66966,-0.204711,-2.76896,0.49761,130,0
0.234619,-8.98939,2.38232,0.49761,130,0
0.800279,1.03605,-2.40396,0.49761,130,0
0.785107,1.22648,-1.92839,0.49761,130,0
0.247562,5.19173,-0.242432,0.49761,130,0
96.6867,-0.212308,-2.77738,0.49368,321,1
166.996,-0.211689,-2.77786,0.49368,-321,1
0.838133,2.05504,-2.66019,0,22,0
4.89116,2.09572,-2.71302,0,22,0
4.04807,1.91317,-2.57546,0,22,0
0.136059,1.78547,-2.70498,0,22,0
0.0370101,0.555267,-2.87934,0,22,0
0.196252,-6.95296,1.06155,0,22,0
0.135597,-7.29201,0.288386,0,22,0
0.123767,-3.64873,-1.77728,0.13957,211,1
0.575668,-3.87689,-0.576379,0.13957,-211,1
0.121738,-0.506071,2.62517,0.13957,211,1
4.25967,-0.055237,3.05235,0.13957,211,1
0.204089,-2.992,2.98771,0,22,0
0.24308,-3.55791,2.79152,0,22,0
0.286349,-3.00718,-2.91503,0,22,0
0.313088,-2.83849,-2.49396,0,22,0
1.0379,-3.40017,-2.50021,0,22,0
0.286051,-3.47202,-2.73784,0,22,0
0.299431,-3.74267,3.13285,0,22,0
0.257038,-3.27492,3.0148,0,22,0
0.221539,-3.15259,-2.73878,0.13957,211,1
1.2479,-3.1844,-3.10209,0.13957,-211,1
0.472065,-0.542524,2.62593,0,22,0
0.0856429,0.0418021,2.94252,0,22,0
0.127531,-2.34699,-1.01712,0,22,0
0.0435368,-2.58442,3.03615,0,22,0
0.574506,-2.06946,2.74027,0,22,0
0.151888,-2.52206,2.76084,0,22,0
0.266506,-2.90837,1.00576,0,22,0
0.243275,-3.58643,-1.41672,0,22,0
0.14241,-3.64168,-0.676878,0,22,0
0.0151811,-4.11143,0.195723,0,22,0
0.312218,-5.43585,1.67539,0,22,0
0.648452,-3.64465,0.87302,0,22,0
0.0376282,-2.87306,1.22298,0,22,0
0.385981,-1.78422,-0.52384,0.13957,211,1
0.139514,-3.05846,-1.6716,0.13957,-211,1
0.0135299,-0.521385,-2.6838,0,22,0
0.379249,-1.29556,-0.634525,0,22,0
0.181113,-5.80667,-1.13409,0,22,0
0.31785,-5.26664,-1.00095,0,22,0
0.197106,-2.13396,-3.03152,0.13957,211,1
0.165236,-2.4325,-1.76856,0.13957,-211,1
35.7216,1.53186,0.832513,0,22,0
16.2508,1.5266,0.834439,0,22,0
11.0314,1.47441,0.745561,0,22,0
2.53813,1.44891,0.744925,0,22,0
7.40289,1.52237,0.798465,0.13957,211,1
2.22879,1.50832,0.69867,0.13957,-211,1
0.0471739,0.803571,1.58766,0.13957,-211,1
0.100167,5.47681,1.12544,0,22,0
0.107846,5.28909,-0.270077,0,22,0
0.129845,7.04424,-1.65851,0,22,0
0.492653,5.87655,0.534935,0,22,0
0.29056,4.09353,-2.88037,0,22,0
0.196334,3.92694,2.85606,0,22,0
0.056441,3.79318,0.3237,0,22,0
0.0939018,2.76774,1.10917,0,22,0
0.514939,2.62744,1.716,0,22,0
0.445506,0.772638,-1.81966,0,22,0
0.471928,0.533901,-1.99131,0,22,0
0.310666,4.93383,1.67108,0,22,0
0.586744,4.89758,1.35571,0,22,0
0.0659366,-3.88047,-2.3448,0.13957,211,1
0.209497,-4.7245,2.8738,0.13957,-211,1
1.05745,-1.09391,-2.83647,0,22,0
0.0597138,-1.5391,-3.13259,0,22,0
0.227161,0.863752,-3.12048,0,22,0
0.403037,0.900549,-2.67216,0,22,0
0.215026,-0.790765,1.3716,0,22,0
0.0675067,-1.23141,2.45188,0,22,0
1.74017,1.91767,1.15926,0,22,0
1.80515,1.98738,1.18989,0,22,0
0.54815,3.4288,-0.713992,0,22,0
0.637087,-1.1039,-1.04571,0,22,0
1.28892,-1.00432,-0.934913,0,22,0
12.3911,-0.841638,-0.957545,0.13957,211,1
4.55151,-0.862937,-0.975618,0.13957,-211,1
21.1124,-1.04571,-0.740357,0,22,0
8.33602,-1.05211,-0.703675,0,22,0
7.08226,-1.0383,-0.773639,0,22,0
1.51937,-1.16458,-0.632311,0,22,0
0.0113898,1.75863,-1.48838,0,22,0
0.251569,-1.47857,-0.275611,0.13957,211,1
0.326042,-1.41891,0.506015,0.13957,-211,1
0.0905639,-3.07843,3.0209,0,22,0
0.0725932,-1.97472,1.74207,0,22,0
0.471607,-1.163,0.318677,0,22,0
0.885755,-1.19554,0.525338,0,22,0
0.332214,-2.34463,0.227691,0,22,0
0.122747,3.80697,-0.998401,0,22,0
0.0120701,1.15723,-1.2758,0,22,0
0.0545068,-4.13725,-0.669134,0,22,0
0.100649,-3.7929,-2.88425,0,22,0
1.34136,-4.78424,-1.72239,0.93957,-2112,0
0.0894873,-5.09545,-0.211884,0.13957,211,1
0.0470678,-6.05553,2.38285,0,22,0
0.098921,-7.56036,-2.74779,0,22,0
0.19275,-7.67709,0.297816,0,22,0
0.100022,-7.62457,1.31135,0,22,0
0.135861,-7.21957,-1.82415,0.13957,211,1
0.232949,-6.74102,-2.99391,0.13957,-211,1
0.0135283,3.41455,-2.96444,0,22,0
0.66834,2.80345,-1.57977,0,22,0
0.174536,5.53509,-1.9968,0,22,0
0.0759653,5.69491,-1.36856,0,22,0
0.223456,5.93727,1.83635,0,22,0
0.021466,3.47914,2.15735,0,22,0
0.362981,4.56746,1.09163,0,22,0
0.215509,-5.54533,1.87527,0,22,0
0.115782,-5.74179,1.01768,0,22,0
0.0380504,-5.54337,-2.24627,0,22,0
0.617781,-5.47115,3.12859,0,22,0
0.391881,-3.43083,-1.53747,0.13957,211,1
0.856729,-3.42725,-0.838915,0.13957,-211,1
0.999722,-0.322931,2.80131,0,22,0
0.156578,-0.114864,3.07222,0,22,0
0.104611,-1.09512,2.82608,0,22,0
0.0770471,-2.47934,2.96136,0,22,0
0.292021,-3.53628,-2.45335,0,22,0
0.173788,-2.94573,-2.45244,0,22,0
0.134646,-3.66368,-0.32447,0,22,0
0.112649,-3.05364,0.613641,0,22,0
0.150893,-1.69431,0.163558,0,22,0
0.138584,-2.20813,0.959948,0,22,0
0.079748,-6.18065,-2.58705,0,22,0
0.038336,-7.54422,1.01277,0,22,0
0.162629,-5.02289,-0.723253,0,22,0
0.273103,-4.41266,-0.561426,0,22,0
0.0458757,-5.64149,-2.08197,0,22,0
0.245975,-4.46198,-2.31577,0,22,0
55.4124,1.53466,0.860938,0,22,0
10.4437,1.53438,0.855334,0,22,0
8.57688,1.54521,0.872089,0,22,0
21.246,1.53522,0.871656,0,22,0
20.3807,1.54767,0.815973,0,22,0
0.110859,1.46927,0.859725,0,22,0
0.571881,1.24683,1.30571,0,22,0
0.363561,0.95189,1.30904,0,22,0
0.112695,4.2191,2.10284,0,22,0
0.296919,4.80861,1.66721,0,22,0
0.0538692,0.818734,1.64934,0,22,0
0.233087,1.67802,2.49003,0,22,0
0.0227976,5.56588,1.4367,0,22,0
0.486077,6.75682,1.66085,0,22,0
0.0308866,0.217643,2.50766,0,22,0
0.0931403,-1.21173,-0.346234,0,22,0
1.15109,-0.857427,-0.692731,0,22,0
0.903746,-0.960503,-0.609763,0,22,0
0.00753709,-2.40647,1.08163,0,22,0
0.57012,-1.72026,-1.55499,0,22,0
0.239884,-1.1424,-0.0293899,0,22,0
0.456965,-1.1159,-0.439074,0,22,0
0.147545,2.07632,-2.34338,0,22,0
0.506633,1.60762,-2.20183,0,22,0
1.2468,1.97714,-3.06422,0.13957,211,1
0.78267,2.08201,-2.66123,0.13957,-211,1
0.739493,-3.9571,-1.78316,0,22,0
0.157617,-3.80279,-2.14915,0,22,0
0.215422,3.12167,-1.47394,0,22,0
0.167635,3.64405,-1.95326,0,22,0
0.347996,4.67499,-2.73746,0,22,0
0.0236476,3.72322,-1.55773,0,22,0
0.0884702,3.49388,0.957233,0,22,0
0.174737,4.4185,0.440639,0,22,0
0.91735,6.13636,-1.53761,0,22,0
0.0243851,6.90085,-1.08542,0,22,0
0.261462,4.88748,-2.54554,0,22,0
0.116884,5.51875,-2.11292,0,22,0
0.194983,4.58511,2.81023,0,22,0
0.0500235,3.66457,1.78687,0,22,0
0.45588,-1.33269,1.19681,0,22,0
0.12501,-1.61763,1.68959,0,22,0
0.382117,-3.95408,2.27696,0.13957,211,1
0.13821,-3.88559,-2.06182,0.13957,-211,1
0.246878,3.69827,0.628429,0.13957,211,1
0.17474,2.7192,2.19455,0.13957,-211,1
0.0696232,-1.52365,0.927413,0.13957,211,1
0.607668,-1.72102,0.100534,0.13957,-211,1
0.828291,0.353403,-1.08757,0.13957,211,1
0.144695,0.360357,-0.0917107,0.13957,-211,1
1.01851,0.23426,-1.81518,0.13957,211,1
0.0790378,0.298785,-1.10682,0.13957,-211,1
0.689699,5.4162,-1.89856,0.13957,211,1
0.168454,6.18607,-0.992019,0.13957,-211,1
7.65797,0.0131607,-2.92103,0.13957,-211,1
0.539873,-0.219069,-2.98591,0.13957,211,1
0.0287507,-3.6018,2.88203,0,22,0
0.12832,-4.94195,-1.3875,0,22,0
1.09817,-0.744918,2.31279,0.49368,-321,1
0.211404,-1.06516,-0.938208,0.13957,211,1
2.38576,-0.0556363,-3.10463,0,22,0
0.0314157,-4.34815,-2.4783,0,22,0
0.275414,-3.56074,2.5111,0,22,0
0.380114,-1.86583,-1.04848,0,22,0
0.0884657,-1.14554,-1.03533,0,22,0
0.33897,-4.0691,0.289349,0,22,0
0.0291714,-3.25948,1.42144,0,22,0
0.0402849,-3.58769,2.81482,0,22,0
0.0745889,-4.92308,-0.294364,0,22,0
0.0553169,-4.58296,-2.02429,0,22,0
0.0819662,-4.31426,1.35085,0,22,0
0.128236,-2.84484,3.13378,0,22,0
0.0227995,-4.75143,-1.90808,0,22,0
0.0777408,-3.06249,2.55137,0,22,0
0.103048,-2.33591,1.11965,0,22,0
0.148271,-2.23761,1.45107,0,22,0
0.0285468,-3.99765,0.877689,0,22,0
0.264152,-1.42609,-0.284817,0,22,0
0.175377,-1.9009,0.122429,0,22,0
0.0588394,-1.83968,0.0829246,0,22,0
0.0688971,-0.883639,-2.34245,0,22,0
12.726,1.52834,0.847233,0,22,0
6.44221,1.5423,0.852459,0,22,0
6.0823,1.54432,0.835984,0,22,0
7.20401,1.53198,0.852225,0,22,0
11.2892,1.52734,0.838896,0,22,0
18.0193,1.53641,0.836197,0,22,0
0.013142,1.39866,1.15823,0,22,0
8.66511,1.50295,0.769648,0,22,0
0.0419851,0.369353,2.64352,0,22,0
0.0867155,1.75421,-1.67923,0,22,0
0.23142,0.762032,2.32281,0,22,0
0.107182,1.46649,2.79343,0,22,0
0.0466292,2.065,-2.74211,0,22,0
0.18362,1.10197,2.42222,0,22,0
0.419318,0.776657,0.450827,0.49368,321,1
0.196973,0.364631,-1.84592,0.13957,-211,1
0.23651,3.09882,2.25583,0.13957,211,1
0.38783,5.07976,1.83526,0.13957,-211,1
0.356314,-4.07412,1.91031,0,22,0
0.0175717,-3.20526,-2.74886,0,22,0
0.545476,-3.89713,1.58034,0,22,0
0.16875,-4.06164,1.99663,0,22,0
0.0477866,-3.01395,1.78245,0,22,0
0.0753011,-4.86305,2.54355,0,22,0
0.0570161,-6.25164,-0.287333,0,22,0
0.0577528,-4.3677,0.641057,0,22,0
0.157644,-1.75547,-2.87417,0,22,0
0.193812,-1.85133,-2.08783,0,22,0
0.0793557,-1.67658,-1.74065,0,22,0
0.0518434,-0.701647,2.19606,0,22,0
0.170579,4.13035,1.46547,0,22,0
0.169732,4.40272,0.702349,0,22,0
2.12664,-0.890124,-0.951436,0,22,0
2.90909,-0.84794,-0.985573,0,22,0
0.883721,-0.992097,-0.660523,0,22,0
0.0436318,-0.519268,-1.16044,0,22,0
0.0784318,-0.827992,-1.4091,0,22,0
0.222831,-1.7868,-1.18381,0,22,0
0.329459,-0.495238,-0.187907,0,22,0
0.0794816,-0.945458,-0.90277,0,22,0
0.0500108,-8.28963,-2.00182,0,22,0
0.114673,-7.08504,2.94174,0,22,0
0.984475,6.04018,-2.13683,0.93827,2212,1
0.172951,6.45294,-1.91401,0.13957,-211,1
1.51364,6.75841,-1.61148,0.93957,-2112,0
0.534788,6.48569,-2.65057,0,22,0
0.391914,6.34436,-2.39115,0,22,0
1.00916,-0.24447,-2.7898,0,22,0
8.71304,-0.202404,-2.77242,0,22,0
1.21613,-0.208615,-2.75729,0,22,0
1.67088,-0.229359,-2.66487,0,22,0
0.162189,-6.6619,-2.82739,0,22,0
0.357962,-6.34379,-2.36304,0,22,0
0.0920107,-7.53924,-0.403143,0,22,0
0.0373412,-6.19375,-2.61894,0,22,0
0.0282709,-3.63725,-1.58285,0,22,0
0.177416,-4.10186,0.772296,0,22,0
0.148747,-2.57756,0.820689,0,22,0
0.184461,-2.65001,-0.0150751,0,22,0
0.0189157,3.13158,1.0436,0,22,0
0.245965,4.01192,-3.09262,0,22,0
0.102725,5.1237,0.57762,0,22,0
0.046383,5.71365,-1.81561,0,22,0
0.137909,-0.857702,-2.88123,0,22,0
0.0232266,0.459247,0.826418,0,22,0
0.241764,-1.70517,1.01115,0,22,0
0.0298025,-2.21511,-0.691514,0,22,0
5.41072,0.167831,-2.85459,0.13957,-211,1
1.80587,-0.102947,-2.74921,0,22,0
8.94136,-0.0318873,-2.86562,0,22,0
0.123803,-1.22494,-3.00206,0,22,0
0.0956876,-0.0581659,-3.12461,0,22,0
0.125156,0.553205,3.05203,0,22,0
0.0450358,1.75825,-1.86384,0,22,0
15.6807,-0.017372,-3.07736,0.93957,-2112,0
7.31773,-0.00534796,-3.09657,0.13957,-211,1
15.6504,-0.0666649,-3.10632,0.93827,2212,1
1.37439,-0.0432391,-3.06654,0.13957,-211,1
0.723841,0.116791,2.53671,0,22,0
0.436881,0.247523,2.33512,0,22,0
0.0433164,-0.91482,-0.919394,0,22,0
0.157331,-1.51362,-2.64281,0,22,0
0.0786548,-1.29076,-1.11041,0,22,0
0.0288534,-3.14889,1.27906,0,22,0
0.115562,-1.62198,2.16153,0,22,0
0.0230764,0.423721,1.13276,0,22,0
0.145927,5.96692,-1.40886,0,22,0
0.0264144,7.44966,0.209324,0,22,0
7.60037,0.109526,-2.81291,0.13957,211,1
2.90799,0.0878688,-2.83907,0.49761,130,0
0.120625,0.105674,-2.94271,0,22,0
0.6524,-0.365848,-2.87172,0,22,0
8.80896,0.044053,-2.98827,0.13957,211,1
8.16869,0.0119772,-3.02471,0.13957,-211,1
2.96695,0.0195793,-2.77277,0.13957,211,1
5.89255,0.0317993,-2.91783,0.13957,-211,1
71.1949.

