0.032305,-2.46614,-1.0214,0.13957,-211,1
0.524069,-3.42281,-1.28572,0.13957,211,1
0.595125,-2.88314,-2.05007,0.13957,-211,1
1.44211,-3.29381,-1.25811,0.13957,211,1
2.66292,-3.22805,-1.17588,0.13957,-211,1
3.77155,-3.26044,-1.09329,0.49368,321,1
1.46969,-3.32594,-1.14793,0.13957,-211,1
0.191226,-0.282629,-2.18127,0,22,0
0.714967,-0.812598,-0.656604,0,22,0
0.543805,-2.44734,1.76283,0.13957,211,1
0.655177,-2.59122,2.06316,0.13957,-211,1
2.79192,-3.19836,2.00908,0.93827,2212,1
0.379413,-3.37517,1.79396,0.13957,-211,1
0.138483,-3.627,1.89699,0,22,0
0.572666,-4.38415,1.85466,0,22,0
0.00829683,-4.51444,-1.71727,0,22,0
0.317444,-4.73257,-1.61959,0.13957,211,1
0.335666,-4.96971,-1.5748,0.13957,-211,1
0.834807,-4.41974,-1.85263,0,22,0
0.673026,-4.49342,-1.80425,0,22,0
0.317894,-4.38702,-1.5317,0,22,0
1.31447,-6.28883,1.78481,0,22,0
0.156933,-6.09845,1.55634,0,22,0
0.140499,-5.17191,2.3689,0,22,0
0.774161,-5.05307,1.97473,0,22,0
0.106123,-7.08313,2.29607,0,22,0
0.134578,-7.38034,-2.83509,0,22,0
0.166498,-6.41856,0.247493,0,22,0
0.253731,-6.75551,-0.322934,0,22,0
0.165221,-6.10132,-1.79952,0,22,0
0.166911,-5.53734,-2.38588,0,22,0
0.615434,0.0925209,-1.50067,0.13957,211,1
1.21841,-0.0767074,-0.923999,0.13957,-211,1
0.037147,-3.28398,1.89189,0,22,0
0.3431,-2.27884,1.3081,0,22,0
0.195681,-3.6647,-0.655542,0,22,0
0.0602752,-4.81963,-0.892397,0,22,0
0.554115,2.14635,-0.172677,0.13957,211,1
0.808137,2.36723,-0.260631,0.13957,-211,1
0.326883,1.70913,-0.454861,0,22,0
2.22525,2.42815,-0.299788,0,22,0
0.100448,2.40507,-0.585325,0,22,0
0.345448,6.05495,-3.00477,0,22,0
0.0441167,5.36396,2.41603,0,22,0
3.12086,-3.0025,1.54495,0,22,0
1.89666,-2.91796,1.75403,0,22,0
1.60974,-2.9681,1.95714,0,22,0
0.291497,-2.71031,1.18096,0,22,0
0.111426,-2.63154,0.984914,0.13957,211,1
0.173191,-4.14886,0.313902,0.13957,-211,1
0.559072,-3.15157,1.11179,0,22,0
0.130867,-2.99894,1.59143,0,22,0
0.229815,-0.940157,1.10477,0.13957,211,1
0.074466,-0.0925912,-0.240039,0.13957,-211,1
0.307906,1.95957,-2.68825,0.13957,211,1
0.18683,2.10236,1.42719,0.13957,-211,1
0.434604,2.72016,-1.31638,0,22,0
0.117978,3.30766,-1.32847,0,22,0
0.496708,1.15902,0.421919,0,22,0
0.206137,1.30325,0.820922,0,22,0
0.0288971,0.14044,0.527226,0,22,0
0.461338,1.231,0.292766,0,22,0
0.442299,-0.319144,1.12244,0.93827,2212,1
0.149767,-0.218698,0.199072,0.13957,-211,1
0.0597709,-2.15326,-2.05565,0.93957,-2112,0
0.160722,0.547585,1.93103,0.13957,-211,1
0.208964,-1.93676,0.0561672,0,22,0
0.109308,-2.57292,0.682056,0,22,0
0.451649,-0.211481,1.7787,0,22,0
0.0162838,-1.59374,1.28123,0,22,0
0.964701,5.67764,-2.61821,0,22,0
0.0140408,4.94441,2.74838,0,22,0
0.322308,5.62385,-3.08995,0,22,0
0.0139518,4.61259,-1.03049,0,22,0
0.240557,3.10865,0.149183,0,22,0
0.370539,2.84737,0.519735,0,22,0
0.0757093,1.92195,1.94176,0,22,0
0.571237,2.26624,2.49807,0,22,0
0.326602,1.83042,0.851296,0.13957,211,1
0.349133,2.00405,2.39908,0.13957,-211,1
0.876417,1.23865,1.2446,0,22,0
0.213208,1.53949,1.3241,0,22,0
0.249148,1.96611,1.2248,0,22,0
0.687999,1.64644,1.168,0,22,0
0.542314,0.269302,-0.98441,0.13957,211,1
0.195945,0.111927,0.428799,0.13957,-211,1
0.104897,1.77245,-0.309009,0.13957,211,1
0.175261,-0.354242,-0.310419,0.13957,-211,1
10.79,0.593203,1.75749,0.13957,211,1
7.23233,0.547076,1.78525,0.13957,-211,1
14.4784,0.530906,1.87824,0,22,0
0.941042,0.558491,1.85423,0,22,0
6.5297,0.499645,1.88674,0.13957,211,1
3.95076,0.526571,1.93606,0.13957,-211,1
0.518164,0.570157,1.89235,0.13957,211,1
0.9312,0.531307,1.84505,0.13957,-211,1
0.225696,0.10295,2.20432,0,22,0
0.310956,-0.417112,-0.936323,0,22,0
0.20549,-0.400065,0.0257854,0,22,0
0.355978,-0.0517462,-2.97611,0,22,0
0.476718,-1.14171,2.09304,0.93827,2212,1
0.92357,-0.367454,-2.97172,0.93957,-2112,0
0.163926,0.773032,2.95744,0.13957,-211,1
0.671026,0.15478,-1.36347,0,22,0
0.0845578,-0.379974,-1.53179,0,22,0
2.33246,-0.381926,-1.41364,0,22,0
1.37766,-0.43595,-1.46609,0,22,0
0.184516,4.77128,1.47467,0.13957,211,1
0.698978,5.27298,0.838037,0.13957,-211,1
0.0870946,-1.68016,0.866124,0,22,0
0.0407536,-2.7171,-2.0702,0,22,0
0.241861,-0.0695257,-1.3085,0,22,0
0.210192,0.373415,-0.907108,0,22,0
1.3735,-0.954323,1.07017,0,22,0
2.64616,-1.02099,1.09399,0,22,0
0.0909626,-2.2411,1.89746,0,22,0
0.772817,-1.74542,1.8057,0,22,0
1.30568,-1.55194,1.7812,0,22,0
3.29442,-1.52356,1.83978,0,22,0
0.0928983,-3.80067,-0.477024,0,22,0
0.711904,-3.33546,-0.712387,0,22,0
0.176615,-3.17596,-1.38019,0,22,0
1.99788,-3.39384,-1.31714,0,22,0
0.177065,-2.70774,0.982878,0,22,0
0.045486,-1.41591,1.58167,0,22,0
0.771459,-4.51172,-1.45407,0,22,0
0.614448,-4.35426,-1.57072,0,22,0
1.05649,-4.59973,-1.00202,0,22,0
1.00721,-4.68082,-1.10475,0,22,0
0.29388,-4.75878,-1.25089,0,22,0
0.180192,-4.42458,-0.765162,0,22,0
0.357689,-5.47241,3.07975,0,22,0
0.191352,-5.39453,2.56403,0,22,0
0.286861,-5.37189,3.11585,0,22,0
0.653197,-5.4748,-2.87192,0,22,0
0.463297,-5.78321,1.69207,0,22,0
0.584078,-5.84228,1.94541,0,22,0
0.0189108,-3.82079,-1.68504,0,22,0
0.156191,-5.85058,-2.34875,0,22,0
0.120949,-5.74556,1.76214,0,22,0
0.190502,-4.90025,1.58127,0,22,0
0.319249,-3.98949,-2.32587,0,22,0
0.0520718,-3.71247,-1.26788,0,22,0
0.0517955,-2.81132,1.1881,0,22,0
0.149224,-3.98794,0.257348,0,22,0
0.253163,-3.30809,-1.52478,0.13957,211,1
0.209344,-4.51834,-0.401823,0.13957,-211,1
0.21455,0.225812,-2.25092,0,22,0
0.198346,0.104278,-2.90547,0,22,0
0.229597,2.68091,2.51511,0,22,0
0.0494973,3.84274,2.82376,0,22,0
0.50266,4.20739,-1.46664,0,22,0
0.080865,4.85719,-1.57121,0,22,0
0.841293,3.90487,-2.68368,0.13957,211,1
0.408866,3.45086,-2.2372,0.13957,-211,1
0.00614255,10.0761,0.890711,0,22,0
0.157434,7.25461,-2.10763,0,22,0
0.0553896,-2.4879,-3.13314,0,22,0
0.0590418,-1.04059,1.0062,0,22,0
0.14783,-2.85948,-1.66508,0,22,0
0.394649,-2.31245,-1.59083,0,22,0
0.0205376,-1.45916,-1.62088,0,22,0
0.836149,-0.638886,-2.22106,0,22,0
0.242409,3.83527,-0.0608985,0,22,0
0.25199,3.30773,-0.176934,0,22,0
0.134731,0.99877,0.952781,0,22,0
0.0273786,1.975,-1.88444,0,22,0
0.20099,0.958483,0.16112,0.13957,211,1
0.675092,0.598579,-0.8771,0.13957,-211,1
0.17203,-1.68656,0.880193,0.13957,211,1
0.663313,-0.765456,1.61692,0.13957,-211,1
0.19018,-0.466448,0.58539,0,22,0
0.208403,0.0552887,0.156368,0,22,0
0.109803,1.49976,1.74611,0,22,0
0.103387,1.26745,3.09034,0,22,0
0.178851,2.63296,0.101451,0,22,0
0.10345,2.64356,1.13975,0,22,0
0.490556,4.22823,-1.34443,0,22,0
0.620617,4.3042,-1.57749,0,22,0
0.0601858,4.23031,0.876786,0,22,0
0.0254454,1.62092,0.389703,0,22,0
1.15277,5.69479,-1.24593,0.93827,2212,1
0.360821,5.44216,-1.48705,0.13957,-211,1
0.104141,6.52402,-0.432947,0,22,0
0.267896,6.00523,0.191842,0,22,0
0.143435,6.25312,-0.250227,0,22,0
0.017904,7.9482,2.14184,0,22,0
0.0767606,0.801431,2.62847,0,22,0
0.0657263,1.85864,0.8637,0,22,0
66.9929,0.554037,1.73657,0,22,0
37.5188,0.552278,1.73861,0,22,0
2.20133,0.608837,1.74523,0,22,0
5.26966,0.583135,1.7754,0,22,0
4.47718,0.589042,1.6891,0,22,0
0.359062,0.632324,1.5918,0,22,0
0.398652,-0.617089,-2.34219,0,22,0
0.0747238,-1.00612,-3.03286,0,22,0
14.8333,-0.423336,-1.46411,0,22,0
3.32991,-0.404404,-1.46088,0,22,0
50.4635,-0.418841,-1.47894,0,22,0
3.40959,-0.408564,-1.47947,0,22,0
83.7222,-0.426211,-1.47205,0.13957,211,1
80.438,-0.421892,-1.47461,0.13957,-211,1
0.24595,-4.88905,-0.461181,0.13957,211,1
0.167334,-5.89005,-2.47067,0.13957,-211,1
0.422075,2.34866,-2.21571,0.13957,211,1
0.22973,2.36844,2.65809,0.13957,-211,1
0.145684,2.5122,1.85624,0.13957,211,1
0.470554,3.38979,1.80099,0.13957,-211,1
0.29337,-1.91548,1.54436,0.13957,211,1
0.307631,-0.711576,1.33448,0.13957,-211,1
0.0342438,-6.13189,1.25957,0,22,0
0.111222,-7.06434,-2.27255,0,22,0
0.0638321,-6.75876,-2.74632,0,22,0
0.114814,-6.60647,-0.942012,0,22,0
0.356746,-7.46439,-2.17352,0,22,0
0.0375825,-6.36333,-2.03532,0,22,0
0.0582141,3.80286,1.27917,0,22,0
0.129622,4.07224,3.02156,0,22,0
0.138685,4.71081,0.939827,0,22,0
0.0274515,5.93861,3.08049,0,22,0
0.242666,4.24124,2.33221,0,22,0
0.0186261,4.46366,-0.94632,0,22,0
0.0627808,-2.32945,0.836385,0,22,0
0.206017,-1.84575,-0.306527,0,22,0
0.0493032,-0.000811756,1.19426,0,22,0
0.0736589,-1.31891,-0.907652,0,22,0
0.115208,-1.47919,-0.895438,0,22,0
0.0406999,-1.68948,2.64728,0,22,0
0.272254,-1.70886,-2.2717,0,22,0
0.267433,-1.2833,1.11874,0,22,0
3.71141,-1.00447,1.16042,0,22,0
0.98039,-1.04809,1.21615,0,22,0
0.110547,-0.825713,1.68573,0,22,0
0.00837217,-3.90008,1.62589,0,22,0
0.0591607,-0.951026,0.919261,0,22,0
0.186935,-1.21521,2.27708,0,22,0
0.507322,-1.696,1.94495,0,22,0
0.194305,-1.28208,2.05005,0,22,0
2.61495,-1.57162,1.73654,0,22,0
1.37276,-1.50873,1.7031,0,22,0
0.383336,-0.404675,-1.47957,0,22,0
8.4271,-0.379178,-1.40892,0,22,0
2.00794,-0.421029,-1.068,0.13957,211,1
2.09765,-0.375244,-1.22352,0.13957,-211,1
6.00311,-0.499692,-1.20342,0.49368,321,1
0.4183,-0.990571,2.84095,0.13957,-211,1
0.0828849,-2.3396,-2.37366,0,22,0
0.24278,-1.42193,-2.42396,0,22,0
0.0387824,-2.78607,0.551066,0,22,0
0.163781,-2.88477,-1.46348,0,22,0
3.50818,-3.27123,-1.23398,0,22,0
0.539829,-3.17759,-1.20488,0,22,0
0.125589,-3.54664,-1.00522,0,22,0
0.266342,-2.32365,0.849992,0,22,0
0.0180073,-1.32762,-1.09015,0,22,0
0.56885,-4.42565,2.26371,0.93957,-2112,0
0.107604,-5.5813,2.11296,0,22,0
0.323916,-6.19487,2.48152,0,22,0
0.36993,-6.24354,1.71752,0,22,0
0.140382,-5.95392,2.23953,0,22,0
0.619304,-6.19886,1.88199,0,22,0
0.110789,-5.95266,2.33829,0,22,0
5.09484,-3.41561,-1.6606,0.13957,211,1
1.4711,-3.52554,-1.54241,0.13957,-211,1
0.55346,-3.48625,-1.54726,0,22,0
0.409743,-3.23193,-1.67108,0,22,0
0.234775,-3.5618,-1.45303,0,22,0
0.278058,-4.04613,-1.65309,0,22,0
0.100321,-4.49392,-1.5456,0,22,0
0.00906449,-1.46149,-2.72657,0,22,0
0.0767705,-4.35745,-0.119066,0,22,0
0.0732134,-4.49639,-2.34733,0,22,0
0.399679,-0.21624,-1.4275,0,22,0
0.0116018,-1.18672,0.616267,0,22,0
0.246165,-3.62235,-0.548012,0,22,0
0.166275,-3.07188,-0.179341,0,22,0
0.0516449,-0.520016,-2.38528,0,22,0
0.0885164,0.145863,1.45954,0,22,0
0.0585718,0.186045,0.630278,0,22,0
0.0738854,0.66051,-2.65027,0,22,0
0.306325,2.30578,1.78925,0,22,0
0.0182229,3.86473,2.3438,0,22,0
0.141351,0.598098,0.261734,0,22,0
0.303616,0.112416,-0.170548,0,22,0
0.295779,0.127523,-0.803851,0,22,0
0.188469,-0.42083,-0.940099,0,22,0
13.5825,0.566031,1.76077,0,22,0
0.232917,0.621633,1.81241,0,22,0
30.2117,0.524122,1.90471,0,22,0
3.60586,0.537053,1.90457,0,22,0
0.318208,0.491286,1.93766,0,22,0
0.113566,-0.156952,2.20117,0,22,0
1.7534,0.314469,1.87891,0,22,0
0.420472,0.463675,1.928,0,22,0
0.476239,0.601192,1.88076,0,22,0
0.251651,0.21492,1.91166,0,22,0
1.3591,0.42323,1.7593,0.13957,211,1
1.56284,0.383282,1.68483,0.13957,-211,1
0.375449,0.0836635,1.99628,0,22,0
0.150256,-0.269413,0.701145,0,22,0
0.153066,-0.289141,1.62331,0,22,0
0.112108,0.650146,1.10225,0,22,0
0.0949304,-0.536516,0.738862,0,22,0
0.0699713,-0.719063,-1.91685,0,22,0
0.175277,-0.416232,3.10382,0,22,0
30.0921,0.549675,1.74578,0,22,0
85.0836,0.550002,1.74314,0,22,0
3.35138,0.559046,1.72982,0,22,0
17.131,0.544171,1.73962,0,22,0
0.035489,2.13835,-2.36797,0,22,0
0.0815225,0.720293,0.501187,0,22,0
0.030984,0.339576,-0.435408,0,22,0
0.164394,-0.894261,-1.93184,0,22,0
0.542472,1.2482,0.356412,0,22,0
0.254959,1.50391,0.0988183,0,22,0
0.0282918,0.332785,-1.94592,0,22,0
0.110925,1.60828,1.42892,0,22,0
7.55867,-0.404359,-1.22314,0.93827,2212,1
0.727005,-0.507297,-1.19381,0.13957,-211,1
1.18184,-0.316057,-1.18648,0,22,0
0.612405,-0.343263,-1.34295,0,22,0
0.0224772,-0.954156,-0.37497,0,22,0
5.49321,-0.448897,-1.12654,0.49761,130,0
0.49362,-1.34563,-2.53108,0.13957,211,1
0.278949,-0.947855,2.34315,0.13957,-211,1
0.420135,-0.857932,3.06001,0,22,0
0.0363609,-1.38677,2.06775,0,22,0
3.35885,-0.940672,2.80617,0.49368,321,1
0.485027,-1.12695,2.75253,0.49761,130,0
0.292775,-1.0304,2.79473,0,22,0
0.626469,-1.30009,2.95665,0,22,0
5.94348,-3.4088,-1.15938,0.13957,211,1
9.09374,-3.30318,-1.11223,0.13957,-211,1
0.0879073,-3.90387,0.797459,0,22,0
0.109068,-3.19171,2.04849,0,22,0
5.23902,-0.506369,-1.24372,0.49368,321,1
2.643,-0.569008,-1.16691,0.13957,-211,1
0.339752,-0.411951,-1.32722,0,22,0
3.1362,-0.494526,-1.22581,0,22,0
1.19382,-0.509885,-1.17121,0,22,0
3.30759,-0.453245,-1.20869,0,22,0
1.20064,-3.18719,-1.42709,0,22,0
2.91062,-3.18921,-1.49929,0,22,0
0.832195,-3.33549,-1.63659,0,22,0
0.18719,-2.99517,-1.63232,0,22,0
1.92909,-0.485989,-1.02052,0.13957,-211,1
0.857062,-0.314496,-1.19496,0,22,0
1.56568,-0.430096,-1.20908,0,22,0
1.1424,-0.446143,-1.15581,0,22,0
2.72982,-0.476163,-1.22612,0,22,0
1.04899,-0.379211,-1.21242,0,22,0
3.98373,-0.442609,-1.23084,0,22,0
0.095073,-0.724026,2.9988,0,22,0
3.24779,-0.96195,3.04496,0,22,0
0.235306,-0.862768,3.01189,0,22,0
1.57068,-1.03076,2.86681,0,22,0
0.339218,-0.669494,2.50717,0.13957,-211,1
0.419036,-0.919589,-2.9659,0,22,0
0.802912,-0.881986,3.08713,0,22,0
2.00618,-0.423552,-1.05252,0.13957,211,1
1.7484,-1.10502,2.76778,0,22,0
0.877743,-1.21099,2.79291,0,22,0
7.77853,-0.482151,-1.1243,0.93827,-2212,1
1.97465,-0.429527,-1.10517,0.13957,211,1
105.626.

