0.935617,0.0591342,1.80617,0.93957,-2112,0
0.36477,-0.0680681,0.947849,0.13957,-211,1
0.524427,-0.0642301,0.502502,0.13957,-211,1
0.228662,0.820235,2.18029,0.13957,211,1
0.0614885,1.77038,0.574977,0.13957,-211,1
0.739733,1.75957,2.00493,0.13957,211,1
0.669038,1.84405,0.95649,0.93957,2112,0
1.38063,0.949231,2.79182,0.93827,-2212,1
0.934512,0.919597,-1.50544,0.13957,-211,1
0.749753,0.61919,-1.36441,0.13957,211,1
1.04128,-1.03001,-2.47005,0.13957,-211,1
0.522171,-1.5648,-1.79307,0.13957,211,1
1.92861,-1.21179,-1.59206,0.13957,-211,1
0.382044,-1.02055,-3.11368,0.13957,211,1
0.383112,-1.63278,1.83006,0.13957,-211,1
0.300834,-4.86221,2.09919,0.93827,-2212,1
0.28533,-1.18909,-1.39963,0.13957,-211,1
0.229091,-1.37974,0.652168,0.13957,211,1
0.776315,0.316213,-2.9877,0.13957,-211,1
3.70654,0.951454,-1.98332,0.13957,211,1
0.357741,-1.82352,-0.79906,0.49368,321,1
1.33341,-0.963405,-1.60271,0.49368,-321,1
0.301549,-2.64645,-1.99072,0.13957,211,1
0.551046,-1.96125,-1.29472,0.13957,-211,1
0.446386,-2.95785,1.31803,0.49368,-321,1
1.60393,-4.12578,2.6527,0.13957,211,1
0.885992,-7.25089,0.275239,0.13957,-211,1
1.10423,1.55669,-0.563575,0.13957,211,1
0.246812,0.12909,-0.7241,0.13957,211,1
0.973536,1.15238,-1.48426,0.13957,-211,1
6.22232,-1.46906,-0.987703,0.93827,2212,1
3.0213,-1.62208,-1.12855,0.93827,-2212,1
2.37442,-1.62562,-0.824091,0.13957,211,1
0.219451,-3.75786,1.02109,0.13957,-211,1
0.358844,-4.22882,1.3826,0.49368,-321,1
2.38777,-1.32718,-1.46934,0.49368,-321,1
0.251157,-1.96326,0.823626,0.13957,211,1
1.57882,-1.41876,-1.69087,0.13957,-211,1
0.204555,-2.14599,-1.84727,0.13957,211,1
0.822776,-2.40353,-1.61006,0.13957,-211,1
0.962113,-1.88789,-2.88601,0.93827,2212,1
1.34525,-0.292418,-1.82837,0.13957,-211,1
2.68446,-0.265741,-2.38704,0.13957,-211,1
5.09543,-0.395443,-2.02483,0.13957,211,1
0.38222,0.0336058,1.76064,0.13957,-211,1
0.149449,-3.43889,0.323655,0.49368,-321,1
0.92425,-3.59429,-1.39017,0.13957,211,1
0.814876,-3.8536,-2.58677,0.49368,-321,1
0.508665,3.99553,3.05583,0.13957,-211,1
0.633195,1.18642,1.15166,0.13957,-211,1
0.245769,-0.313328,1.93184,0.13957,211,1
0.612925,-0.824191,-2.78522,0.13957,-211,1
0.466458,-0.805658,0.715109,0.13957,211,1
0.624742,-2.46142,2.67333,0.49368,-321,1
0.255136,1.06409,2.5731,0.49368,321,1
0.468852,1.92381,-0.489897,0.49368,-321,1
0.360279,2.12427,2.17184,0.13957,-211,1
0.931153,-4.83549,2.69653,0.13957,211,1
0.526443,-3.45827,0.556074,0.13957,-211,1
0.241193,-1.49484,2.49958,0.13957,211,1
0.142257,1.07222,2.01074,0.13957,-211,1
0.282436,2.79504,-1.06748,0.13957,211,1
0.350031,2.26935,-2.02386,0.13957,-211,1
0.600458,4.35396,-0.711703,0.93827,2212,1
1.34826,4.12675,1.50459,0.93827,-2212,1
1.51573,3.47637,1.26922,0.13957,211,1
0.726361,3.697,1.97691,0.13957,-211,1
0.162027,-1.24623,-1.00717,0.13957,211,1
0.379992,-4.3123,-2.53828,0.93957,2112,0
0.729845,-4.65574,0.221588,0.93827,-2212,1
0.313948,-5.27954,-2.84272,0.13957,211,1
0.690806,-2.54571,1.1152,0.13957,-211,1
0.267805,0.567122,-1.81848,0.13957,211,1
0.360342,0.386318,0.828512,0.13957,-211,1
20.2265,0.817245,2.31108,0.49368,321,1
3.79677,1.01462,2.32662,0.13957,211,1
1.90837,0.981791,2.31085,0.13957,-211,1
2.80872,1.11313,2.17622,0.49368,-321,1
1.53093,1.43879,-2.98331,0.49368,-321,1
0.247935,3.61664,-0.422898,0.13957,211,1
1.72766,2.17836,-2.21239,0.13957,-211,1
3.0534,2.21972,-1.94128,0.13957,211,1
0.455677,2.84,-2.24366,0.13957,-211,1
0.501389,2.83752,-1.20004,0.13957,211,1
3.15276,2.28149,-1.98491,0.93827,-2212,1
0.639534,2.64164,-3.00228,0.13957,-211,1
2.83172,2.16596,3.10373,0.93827,2212,1
1.87854,2.37623,3.11005,0.93957,-2112,0
1.66148,2.24873,-2.11747,0.13957,-211,1
0.154876,3.29507,1.57299,0.13957,211,1
2.11363,2.50689,2.94463,0.13957,-211,1
1.76034,3.22589,-2.64331,0.13957,211,1
0.0483351,4.14353,-0.0225825,0.13957,-211,1
2.21461,3.31297,-2.49704,0.13957,211,1
0.540557,2.68614,-2.25945,0.13957,-211,1
0.895228,3.16469,-2.58183,0.13957,211,1
0.885019,4.06171,-2.64721,0.93957,2112,0
0.316441,3.84062,-0.298019,0.93957,-2112,0
0.409777,3.62755,1.84482,0.49368,-321,1
0.0745389,6.15872,-0.93739,0.49368,321,1
0.59506,5.51357,-3.12192,0.13957,-211,1
0.907321,4.12594,0.8265,0.93827,2212,1
0.511299,3.40305,-0.84877,0.93827,-2212,1
0.814456,2.42498,1.29449,0.93827,2212,1
0.0418882,7.51676,3.0318,0.13957,-211,1
0.237596,3.77733,-2.36017,0.13957,211,1
0.448991,-1.53495,-0.947985,0.13957,-211,1
0.682041,-3.33629,2.88952,0.13957,211,1
0.363827,7.98791,0.460378,0.13957,-211,1
0.64312,-4.69186,-1.11224,0.49368,321,1
0.661544,-0.441023,2.55465,0.49368,-321,1
0.0477563,1.40244,-3.02661,0.13957,-211,1
0.246714,-0.895304,0.519454,0.13957,211,1
0.635458,0.643504,-1.80119,0.13957,-211,1
0.552644,2.30449,-1.04916,0.49368,321,1
0.357052,3.28458,0.595022,0.49368,-321,1
0.216983,2.57224,-2.5316,0.13957,211,1
12.6369,0.777999,1.73112,0.49368,321,1
7.60667,0.743894,1.78678,0.13957,-211,1
5.79769,0.910966,1.8224,0.13957,-211,1
0.502912,4.01337,0.528088,0.49761,130,0
0.747736,3.19423,1.75646,0.49368,-321,1
0.196081,3.1813,-0.0633848,0.13957,211,1
0.264722,4.66022,1.70709,0.13957,211,1
0.758874,0.968083,1.92795,0.13957,211,1
0.364891,1.02038,1.98554,0.13957,211,1
1.68281,0.790186,2.4163,0.13957,-211,1
0.637486,0.959073,2.66584,0.13957,-211,1
0.672758,-1.59958,0.650507,0.13957,211,1
0.385091,-1.25128,1.4032,0.13957,211,1
0.912544,-2.00254,-0.481136,0.93957,2112,0
0.526505,-1.52326,-0.305687,0.13957,-211,1
1.15729,-2.3086,-0.70361,0.93957,-2112,0
0.827925,-2.03641,-1.0116,0.13957,-211,1
0.294358,-3.20164,-0.867488,0.13957,211,1
0.124021,-0.92674,-1.40809,0.13957,-211,1
1.35886,-2.58205,-3.13193,0.49761,130,0
0.534815,-3.3385,2.78944,0.13957,211,1
1.32755,-2.74946,-2.32539,0.13957,-211,1
0.388491,-3.78276,-2.66182,0.49761,130,0
0.173885,-2.85758,-1.30935,0.13957,-211,1
0.275442,-4.98891,3.10304,0.93827,2212,1
0.219054,-3.17287,-2.07421,0.13957,211,1
0.838549,-2.83602,-0.531745,0.13957,-211,1
1.17768,-3.42884,-0.498416,0.49761,130,0
1.3845,-3.92233,0.222019,0.49368,321,1
0.322418,5.47781,2.19664,0.13957,211,1
0.236806,4.62533,-2.08224,0.13957,211,1
0.641524,3.36817,0.921455,0.13957,211,1
0.0724886,4.0007,-2.76967,0.49761,130,0
1.1498,1.58266,-2.60907,0.13957,211,1
0.159236,0.373743,0.105087,0.13957,-211,1
0.554707,1.13272,2.27233,0.13957,211,1
0.262721,-1.44067,-1.31495,0.13957,211,1
6.6749,-0.812514,-1.04924,0.49761,130,0
6.34932,-0.739914,-1.04964,0.13957,211,1
7.68094,-0.787605,-1.14343,0.13957,-211,1
3.35621,-0.682049,-1.00624,0.13957,211,1
15.5744,-0.67237,-1.25298,0.13957,211,1
8.78372,-0.733556,-1.2484,0.13957,-211,1
71.4841,-0.69021,-1.24928,0.13957,211,1
15.8855,-0.687602,-1.27878,0.49761,130,0
2.54925,-0.625201,-1.29911,0.13957,211,1
0.229694,0.107069,2.09201,0.13957,211,1
0.2821,-0.0783991,1.32081,0.13957,211,1
1.95869,0.45623,2.25212,0.13957,211,1
0.455099,0.197779,3.10414,0.13957,-211,1
0.683088,0.575526,2.94534,0.13957,-211,1
1.36003,0.696024,2.18691,0.49368,321,1
7.31047,0.706247,1.69951,0.13957,-211,1
7.2518,0.735618,1.61532,0.13957,211,1
3.63023,0.745428,1.81483,0.13957,-211,1
0.744809,4.00193,-0.671809,0.93827,2212,1
0.11879,4.4077,1.24932,0.13957,-211,1
0.173364,3.96043,-0.139671,0.93827,-2212,1
0.250882,2.08222,1.27105,0,22,0
1.25261,0.313729,1.13972,0.13957,211,1
0.362242,0.649943,1.47378,0.13957,-211,1
0.61802,1.73309,1.90868,0.13957,211,1
1.36428,1.04089,1.86591,0.49761,130,0
0.216386,1.15636,-0.674452,0.13957,211,1
0.37907,-0.449015,-1.64639,0.13957,211,1
0.24325,-0.529229,2.03784,0.13957,-211,1
0.80347,-1.29373,-1.38376,0.13957,-211,1
0.363127,-2.46302,-2.03823,0.13957,211,1
0.307038,0.0305022,1.08502,0.13957,211,1
0.287897,-1.23087,2.57717,0.13957,-211,1
1.60943,-1.40642,1.37874,0.13957,211,1
0.614387,-0.435574,1.80537,0.13957,-211,1
0.122152,-8.52735,-0.255353,0.49761,130,0
1.28061,-6.32204,0.565818,0.49761,130,0
0.258195,-4.88313,2.35528,0.93827,2212,1
0.262191,-1.85179,1.68283,0.49761,130,0
5.37398,-0.519952,-1.19696,0.49368,-321,1
0.924685,-2.04369,-1.88515,0.13957,211,1
1.25219,-2.88987,-1.53739,0.13957,-211,1
0.937851,-2.82777,1.43228,0.49368,321,1
0.817254,-3.282,0.781705,0.49368,321,1
0.423889,-3.23508,-0.25516,0.13957,-211,1
0.224419,-4.46132,0.299323,0.13957,211,1
0.609799,-4.43592,1.17081,0.13957,-211,1
0.915073,-4.55215,-2.9161,0.13957,-211,1
0.461026,-4.76814,3.0083,0.13957,211,1
0.742776,-4.62125,1.29845,0.13957,-211,1
0.407428,-5.50399,-1.60068,0.13957,211,1
0.375014,-5.92261,1.80419,0.13957,-211,1
0.590679,-5.66903,-2.93653,0.13957,211,1
0.71417,-7.26843,0.512888,0.13957,211,1
1.18458,0.648918,0.471997,0.49368,-321,1
0.914431,0.11179,0.330347,0.13957,211,1
0.56806,-0.134587,-0.39312,0.13957,211,1
0.368213,0.593828,1.2876,0.13957,-211,1
0.53756,0.236553,-0.174877,0.13957,-211,1
0.463604,0.883681,-1.43363,0.13957,-211,1
0.680377,0.7814,-1.7528,0.13957,211,1
0.348236,1.93315,-1.14233,0.13957,-211,1
0.307049,1.76418,-0.920062,0.13957,-211,1
0.467255,0.856766,-0.594771,0.13957,211,1
0.53373,0.673882,-0.195281,0.13957,211,1
0.707924,0.719371,-1.59677,0.13957,-211,1
0.406094,-0.0754659,-2.72436,0.13957,211,1
0.233638,-0.515628,0.305229,0.13957,-211,1
0.263504,-4.29024,-2.6488,0.13957,211,1
0.973772,-4.20876,-0.904988,0.13957,-211,1
0.546659,-3.99227,-2.08479,0.13957,211,1
0.829763,-3.06083,-0.710089,0.13957,-211,1
1.23125,-1.32837,-1.88311,0.13957,211,1
1.50549,-1.26892,-1.37643,0.13957,-211,1
0.343972,-1.91631,-1.81424,0.49368,321,1
0.190186,-2.99064,2.95678,0.13957,-211,1
0.0809036,0.501743,1.06231,0.13957,-211,1
4.83919,-0.49139,-2.28824,0.13957,211,1
0.737485,-0.0325183,-3.0289,0.13957,211,1
0.683156,0.385351,-0.049107,0.13957,-211,1
0.375234,-1.89514,-2.36595,0.13957,211,1
0.550445,-4.07302,-1.72721,0.13957,211,1
0.862766,6.14832,-2.82606,0.13957,211,1
0.738263,6.20152,-2.45288,0.13957,211,1
0.63583,6.157,2.73395,0.13957,-211,1
0.185917,3.5371,-3.09856,0.13957,211,1
1.09776,-1.96019,-2.91834,0.13957,211,1
0.398051,-1.20831,-2.28462,0.13957,-211,1
0.57065,-1.51002,1.72114,0.13957,211,1
0.530206,-1.66993,-2.29266,0.13957,-211,1
0.624663,2.22951,1.17213,0.13957,211,1
0.97621,4.93949,2.62014,0.49368,321,1
0.0814957,6.79636,3.1274,0.13957,-211,1
0.347268,2.08648,-0.62744,0.13957,211,1
0.532042,3.18783,1.02268,0.13957,-211,1
0.262818,3.80801,0.80756,0.13957,211,1
0.196186,1.23183,1.60999,0.13957,-211,1
0.460053,0.895086,-2.20393,0.13957,211,1
0.216465,0.000600649,-0.961536,0.13957,-211,1
1.57882,-0.396275,-1.90002,0.13957,-211,1
0.566533,-1.82912,-1.43887,0.13957,211,1
0.64065,-1.51167,-1.59574,0.13957,211,1
0.262165,0.0288206,-1.89403,0.13957,-211,1
0.226477,-4.17391,-1.744,0.93957,2112,0
0.269603,-2.94014,-0.781884,0.93957,-2112,0
32.0809,0.827088,2.29571,0.49368,-321,1
1.8821,0.82464,2.15747,0.49368,321,1
0.471819,1.77542,2.87999,0.13957,211,1
3.74958,2.31145,-2.08092,0.93827,2212,1
0.25542,1.91181,-2.16418,0.13957,211,1
1.30885,2.5015,3.08721,0.13957,-211,1
0.268387,4.5994,2.65795,0.49761,130,0
1.08285,5.80915,-2.11316,0.49761,130,0
0.677699,4.5647,2.22202,0.49368,-321,1
0.260249,5.20366,-2.72304,0.13957,211,1
0.540527,4.7102,0.391788,0.93957,2112,0
0.368237,4.16172,1.32484,0.13957,-211,1
0.273842,3.01117,1.10273,0.93957,-2112,0
0.314344,1.4955,1.94432,0.13957,211,1
0.381699,-0.461424,-2.35435,0.13957,211,1
0.531824,-2.12674,0.811222,0.13957,-211,1
0.292208,-6.11353,0.61609,0.49761,130,0
0.40365,-5.30468,1.88838,0.49761,130,0
0.477786,4.79801,0.119904,0.13957,-211,1
0.964859,4.72299,1.51924,0.49368,321,1
0.406983,-5.17243,-0.47033,0.13957,-211,1
0.341402,-1.30373,-2.84962,0.13957,211,1
0.487449,4.54503,0.741967,0.49368,321,1
0.377741,4.55484,2.24013,0.13957,-211,1
0.731107,5.5228,0.286667,0.49368,-321,1
0.468199,5.61529,1.51085,0.13957,211,1
3.61624,0.840332,1.78384,0.49761,130,0
0.565883,5.02611,-2.87038,0.49761,130,0
1.12674,-3.00424,2.8572,0.49761,130,0
0.663233,-4.39308,0.316745,0.49761,130,0
0.656211,4.90037,1.17931,0.49761,130,0
24.7376,-0.650054,-1.23562,0.49761,130,0
1.03691,-0.718421,2.89645,0.49761,130,0
0.818196,-0.446486,2.30868,0.49761,130,0
0.431742,-2.92187,-1.98768,0.49761,130,0
1.07562,-1.73903,-1.58824,0.49761,130,0
0.289413,-5.67682,1.09282,0.49761,130,0
0.454927,2.07848,-1.79779,0.49761,130,0
0.32752,0.879808,-0.728547,0.49761,130,0
0.545221,3.82536,1.51633,0.49761,130,0
0.291341,-3.42477,-1.01725,0.13957,211,1
0.345308,-3.98835,-1.88605,0.13957,-211,1
2.41424,0.82882,1.68498,0.13957,211,1
0.615396,0.788423,1.89529,0,22,0
0.0741372,5.70574,3.12692,0,22,0
0.520654,5.22357,2.63729,0,22,0
1.11285,-0.466068,-1.31449,0,22,0
0.0689416,1.04075,1.89102,0,22,0
5.44097,0.846341,2.64994,0,22,0
0.0593376,0.788338,2.88081,0,22,0
1.0259,-2.10528,0.195663,0,22,0
1.96921,-2.15715,0.275228,0,22,0
7.94821,-2.26123,0.149849,0,22,0
5.11687,-2.20576,0.215446,0,22,0
0.18762,-3.58559,0.644252,0,22,0
0.0272036,-2.33214,2.10572,0,22,0
0.248855,-2.51241,0.834267,0,22,0
0.962907,-1.73992,0.0211532,0,22,0
0.00963403,-3.32005,0.798406,0,22,0
0.306372,-1.81355,-1.57634,0,22,0
0.270448,-2.6775,-1.78463,0.13957,211,1
0.316655,-2.34984,-1.70504,0.13957,-211,1
0.0428289,-4.3334,0.327558,0,22,0
0.175475,-5.52433,1.27361,0,22,0
0.15124,-4.24063,-0.347597,0,22,0
0.197966,-4.95426,-0.626502,0,22,0
0.0774401,5.33023,1.99351,0,22,0
0.20279,4.87309,0.672031,0.13957,211,1
0.687252,4.52219,-0.163196,0.13957,-211,1
0.167198,2.62325,1.59969,0.13957,211,1
0.553973,3.06531,0.836921,0.13957,-211,1
0.327639,1.23817,0.159063,0.13957,211,1
0.0691787,1.75949,2.37144,0.13957,-211,1
0.973456,-0.740511,-1.17855,0.13957,-211,1
0.708344,-0.592878,-1.02411,0,22,0
5.69899,-0.629212,-1.08062,0,22,0
3.15836,-0.775483,-1.13759,0.13957,211,1
3.0215,-0.793797,-1.27646,0.13957,-211,1
3.73633,-0.800744,-1.14248,0,22,0
15.232,-0.789967,-1.12819,0,22,0
0.79427,-0.688233,-1.12486,0.13957,211,1
1.22328,-0.772899,-1.04614,0.13957,-211,1
2.62807,-0.845293,-1.15283,0.13957,211,1
0.484823,-0.883921,-1.17589,0.13957,-211,1
2.28851,-0.825259,-1.23344,0,22,0
8.80735,-0.706796,-1.28851,0,22,0
12.4018,-0.733386,-1.24333,0,22,0
16.8589,-0.709911,-1.26703,0.13957,211,1
6.50187,-0.724771,-1.29549,0.13957,-211,1
1.35241,0.611793,1.69793,0.13957,211,1
0.776767,1.07659,1.84815,0.13957,-211,1
21.4433,0.742748,1.70658,0.13957,-211,1
33.4309,0.756015,1.71923,0.13957,211,1
0.121191,4.39584,2.16823,0,22,0
0.0474946,3.19002,0.836485,0,22,0
0.161743,2.76634,-1.43196,0.13957,211,1
0.508679,2.11774,0.655645,0.13957,-211,1
0.456119,0.786493,-2.10861,0,22,0
0.692221,0.994018,-1.98819,0,22,0
0.819918,-0.0442356,2.78064,0,22,0
0.549946,-1.28433,-2.04571,0.13957,211,1
0.310258,-2.27548,-1.96075,0.13957,-211,1
0.227949,-1.28453,-0.71377,0,22,0
1.23643,-1.35737,-0.469574,0,22,0
0.235371,-1.1621,1.63943,0,22,0
1.80252,-0.862797,0.832068,0,22,0
0.10226,-3.10398,-0.169242,0,22,0
0.0270185,-1.51654,2.24864,0,22,0
2.00632,-0.687769,-1.32361,0.13957,211,1
1.39198,-0.91966,-1.25814,0.13957,-211,1
0.111873,-3.41426,-2.338,0,22,0
0.101552,-2.23335,-2.13926,0,22,0
0.217334,-4.38878,0.846936,0,22,0
0.0879684,-4.86447,-0.0309257,0,22,0
0.720012,-5.62144,2.79786,0,22,0
0.0592386,2.39789,-1.12304,0,22,0
0.052432,1.11727,1.91453,0,22,0
0.196646,0.0398181,-1.22958,0.13957,211,1
0.0540096,0.170338,2.04442,0.13957,-211,1
0.538085,-1.09918,-1.45163,0,22,0
0.243246,-1.2468,-1.79592,0,22,0
1.01031,-1.41659,-1.04572,0,22,0
0.32549,-1.53649,-1.24858,0,22,0
0.066701,-3.50579,3.08599,0,22,0
0.0753009,-1.81821,2.89556,0,22,0
0.194667,-2.39317,-0.837838,0,22,0
0.611179,-2.3063,-1.22175,0,22,0
0.149136,-3.52932,-0.4103,0.13957,211,1
0.316982,-4.28659,0.427997,0.13957,-211,1
0.319568,-4.3209,0.551495,0.13957,211,1
0.190937,-4.53236,-0.613586,0.13957,-211,1
0.599558,-4.08553,-0.64609,0,22,0
0.195823,-4.0796,-1.04257,0,22,0
0.683706,-4.16605,-1.79524,0.93827,2212,1
0.131419,-3.77789,-1.83482,0.13957,211,1
0.0782303,-1.32861,-0.62799,0,22,0
0.201027,-1.59149,-2.41227,0.13957,211,1
0.574953,-1.37592,-1.40936,0.13957,-211,1
0.126525,-0.381642,-2.01343,0,22,0
0.254514,-0.461966,-2.77994,0,22,0
0.254511,-3.49744,-1.49227,0,22,0
0.0266685,-2.3711,-2.69253,0,22,0
0.243077,-3.23004,2.05911,0.93957,-2112,0
1.977,-0.780099,-2.49716,0.93827,2212,1
0.752579,-0.332005,-2.12818,0,22,0
3.24782,4.6504,0.239419,0,22,0
0.0712269,4.81953,1.43592,0,22,0
0.367811,2.55231,-2.18247,0,22,0
0.054063,3.37564,-2.63258,0,22,0
0.161911,3.10962,-2.3919,0,22,0
0.0156957,0.9559,-1.71861,0,22,0
0.0237425,-1.39892,-2.99902,0,22,0
0.42255,-0.790566,-1.71492,0,22,0
0.168071,-2.44397,2.31147,0,22,0
0.0971773,-3.45616,2.33346,0,22,0
0.529899,4.60827,-0.227005,0,22,0
0.0970269,4.4695,0.360259,0,22,0
0.125779,2.14806,-1.97188,0,22,0
0.758994,1.77489,-1.74788,0,22,0
0.688135,-2.09792,-2.35497,0.13957,211,1
0.0715925,-2.4106,-2.85705,0.13957,-211,1
0.357224,-2.26398,-2.44453,0,22,0
0.0399969,-1.10834,1.60773,0,22,0
0.406172,-0.412936,2.41574,0,22,0
0.30357,-1.77698,-0.682619,0.13957,211,1
0.417942,-1.19456,2.79812,0.13957,-211,1
0.202974,1.79592,2.16574,0,22,0
0.0187338,0.174558,0.830147,0,22,0
0.176512,2.19372,-2.64503,0,22,0
0.459198,2.17052,-2.16694,0,22,0
0.119854,1.25438,0.6553,0,22,0
0.116452,1.5084,-0.525976,0,22,0
0.519444,4.34243,-2.7585,0.93957,2112,0
0.066344,3.48443,1.80419,0.13957,211,1
0.714346,5.60241,2.99684,0.93957,-2112,0
0.055952,-4.62049,-2.31071,0,22,0
0.136938,-5.63958,-1.12629,0,22,0
0.494792,-4.15552,-1.74376,0,22,0
0.225316,-4.23829,-2.14208,0,22,0
0.0955773,-3.33353,-2.01314,0,22,0
0.288871,-3.68773,-1.26571,0,22,0
0.301459,-0.891086,2.95228,0,22,0
0.0680131,-1.49005,-2.59392,0,22,0
0.132497,1.31567,1.25023,0.13957,211,1
0.379447,1.61348,-1.31653,0.13957,-211,1
0.23973,2.86334,1.47006,0,22,0
0.36265,3.2572,1.69954,0,22,0
0.129461,4.75912,2.95752,0,22,0
0.0495277,6.13043,-2.49772,0,22,0
0.231955,3.86175,2.42573,0.13957,211,1
0.165638,4.18325,-0.254698,0.13957,-211,1
0.168203,1.45292,-0.287352,0.13957,211,1
0.298168,0.445817,-0.258586,0.13957,-211,1
0.0372955,-2.67823,-0.0804297,0.13957,211,1
0.625925,-0.672278,-2.12542,0.13957,-211,1
0.208085,-0.152748,1.04375,0.13957,211,1
0.190407,-0.537867,-1.24506,0.13957,-211,1
0.0775253,1.42598,-2.96173,0,22,0
0.433796,0.812219,-2.56793,0,22,0
0.464548,1.05677,2.1715,0,22,0
0.304163,1.13235,2.52437,0,22,0
1.00526,0.976836,2.05449,0,22,0
0.144813,2.76888,-1.56191,0,22,0
0.386569,3.33052,-1.6026,0,22,0
0.975566,2.37452,-1.87071,0.13957,211,1
0.728408,2.29495,-1.69536,0.13957,-211,1
1.1824,2.04214,-1.80808,0.13957,211,1
0.525336,2.27374,-2.32329,0.13957,-211,1
0.435429,2.23716,-2.87372,0,22,0
0.153955,1.28425,-0.45607,0,22,0
1.03231,3.28116,-2.63768,0,22,0
0.0316637,1.32867,0.427914,0,22,0
0.170176,3.31678,-2.34167,0.13957,211,1
0.172622,2.97058,-1.36323,0.13957,-211,1
0.69141,4.1449,-1.94228,0,22,0
0.179195,4.49323,-2.09894,0,22,0
0.395918,5.68383,2.08361,0.13957,211,1
0.265874,5.34512,1.54499,0.13957,-211,1
0.228541,5.24659,2.8937,0.13957,211,1
0.221594,6.48178,0.860575,0.13957,-211,1
0.592391,2.94251,1.41641,0,22,0
0.134954,2.72617,0.9878,0,22,0
0.191768,2.84432,-2.31928,0.13957,211,1
0.162094,4.40388,-0.247353,0.13957,-211,1
0.123948,3.03573,-2.08891,0,22,0
0.245817,3.44194,-1.42025,0,22,0
0.333585,-3.63716,-1.68863,0,22,0
0.167585,-4.18248,-1.83399,0,22,0
0.768686,-4.6813,0.448542,0,22,0
0.257104,-4.53018,0.184511,0,22,0
0.401035,-7.40227,-1.08648,0.93957,2112,0
0.324938,-6.59894,-1.8306,0.13957,-211,1
0.053486,-9.74961,1.48177,0.93957,-2112,0
0.182819,-6.38995,1.72087,0.13957,211,1
0.370023,4.52997,1.25501,0.13957,211,1
0.608404,5.46928,1.20518,0.13957,-211,1
0.247487,7.06919,-1.27738,0.13957,211,1
0.26131,7.08837,-1.28586,0.13957,-211,1
0.00518752,3.34765,-0.368563,0,22,0
0.348729,5.46559,-2.89825,0,22,0
0.0553462,6.01145,-1.21949,0.13957,211,1
0.130395,5.82877,0.271854,0.13957,-211,1
0.577664,-4.45664,-2.89093,0.13957,211,1
0.220609,-5.68407,2.65621,0.13957,-211,1
0.410083,-2.15771,0.242133,0.49368,321,1
0.523322,-1.7255,-0.0986676,0.49368,-321,1
0.207857,2.04465,-1.89924,0.13957,211,1
0.168103,2.56623,1.83363,0.13957,-211,1
0.217089,2.75892,3.0738,0,22,0
0.673087,2.56152,1.49552,0,22,0
