6.56197,-1.24557,1.412,0.93827,-2212,1
0.684893,-1.30331,1.07881,0.13957,-211,1
145.781,1.763,2.87802,0.13957,211,1
29.8621,1.75633,2.89574,0.13957,-211,1
6.98837,1.79844,2.95909,0.13957,211,1
4.43178,1.69478,2.86635,0.13957,-211,1
8.10778,1.72228,2.8001,0.13957,211,1
5.82217,1.98973,2.94636,0.49761,130,0
0.367502,4.5841,2.55559,0.13957,211,1
0.166132,5.85032,-0.533351,0.13957,-211,1
0.179373,5.32702,-0.237372,0.13957,-211,1
0.499529,8.3749,2.11097,0.93827,2212,1
0.148619,8.71455,0.16614,0.13957,211,1
0.216566,8.93168,-0.0622455,0.13957,-211,1
0.112155,-8.00982,-2.7388,0.49761,130,0
10.2108,1.12441,-0.289137,0.49761,130,0
1.19544,-2.02323,0.715351,0.49761,130,0
0.183112,-5.23701,0.998604,0,22,0
0.409098,-5.85634,-2.77758,0,22,0
0.0672438,-8.13582,-1.40761,0,22,0
0.0788824,-9.44111,-0.102429,0,22,0
0.209425,-2.32046,-2.84415,0,22,0
0.233846,-2.74604,3.00178,0,22,0
4.48845,1.49038,-0.598677,0,22,0
0.150364,1.07903,-0.160911,0,22,0
0.150208,-3.12916,-0.47527,0,22,0
0.273664,-2.51627,-0.711827,0,22,0
0.264316,-1.36793,1.05583,0.13957,211,1
1.24773,-1.27619,0.760616,0.13957,-211,1
0.0819115,-2.12188,2.05711,0.13957,211,1
0.220175,-0.982106,0.898293,0.13957,-211,1
0.0965477,0.597516,1.17774,0,22,0
0.0110113,0.854838,3.09046,0.000511,11,1
0.0662481,0.853071,2.91104,0.000511,-11,1
0.211649,1.63471,2.38013,0,22,0
0.493449,0.637121,0.912843,0,22,0
0.289072,0.740233,2.21993,0,22,0
0.383078,0.909362,2.59063,0,22,0
0.00765183,1.00992,-0.609402,0,22,0
0.547806,-0.19748,1.32047,0,22,0
0.809675,0.699245,2.15688,0,22,0
0.41133,0.657989,1.92614,0,22,0
1.06017,1.24104,1.77013,0,22,0
0.554766,1.27197,1.59665,0,22,0
0.787653,-0.340829,1.91559,0,22,0
0.302206,-0.173627,1.69487,0,22,0
0.880631,-1.3367,1.50907,0.13957,211,1
0.713677,-1.53151,1.54577,0.13957,-211,1
2.70534,-1.22147,1.33246,0.13957,211,1
6.49106,-1.16566,1.34504,0.13957,-211,1
8.24975,-1.22013,1.25944,0.13957,211,1
1.39871,-1.28853,1.35233,0.13957,-211,1
6.36392,-1.20179,1.33095,0,22,0
9.49126,-1.21692,1.32242,0,22,0
2.9041,1.82282,2.82317,0.13957,211,1
0.708018,1.91051,2.94948,0.13957,-211,1
3.25009,2.25178,2.97541,0,22,0
0.295898,2.38927,2.97865,0,22,0
0.676408,2.41804,2.26003,0.13957,211,1
0.154308,3.1845,0.858374,0.13957,-211,1
0.464034,-6.05509,-2.94218,0,22,0
0.147058,-6.11996,2.8226,0,22,0
0.708258,-7.31371,-2.77611,0.93827,2212,1
0.0731042,-8.21036,-2.89093,0.13957,-211,1
0.121991,-7.32642,-2.84876,0,22,0
0.70708,-7.05794,-2.47413,0,22,0
0.105958,-3.05173,1.85692,0,22,0
0.128705,-4.1291,2.09953,0,22,0
0.0556257,-3.20166,-0.570766,0,22,0
0.270405,-3.47079,0.554663,0,22,0
0.0686358,1.39318,0.418424,0,22,0
0.692586,1.29594,-0.202929,0,22,0
4.58116,1.08876,-0.271118,0,22,0
1.1243,1.14631,-0.2861,0,22,0
1.31246,-2.01241,0.288365,0.13957,211,1
0.315902,-1.67091,0.619919,0.13957,-211,1
0.233853,-1.80387,0.744675,0,22,0
0.336743,-2.04037,1.16633,0,22,0
0.0765504,-0.763695,-2.05875,0,22,0
0.239405,0.0795398,-1.56384,0,22,0
0.388817,1.52243,1.67954,0,22,0
0.648682,1.74391,1.83129,0,22,0
0.99275,1.509,1.14915,0.93827,-2212,1
0.178139,1.33665,1.82433,0.13957,211,1
0.0566549,-0.291785,2.72135,0,22,0
0.0783757,0.0289963,-0.395585,0,22,0
83.4347,1.76393,2.8728,0,22,0
87.825,1.76265,2.87371,0,22,0
27.3387,1.76609,2.8585,0,22,0
26.2407,1.76809,2.86313,0,22,0
3.43101,1.76224,2.90964,0,22,0
6.88864,1.779,2.8875,0,22,0
0.507942,1.68022,3.08148,0,22,0
1.07865,1.70964,2.90126,0,22,0
0.371578,3.07851,-3.03778,0,22,0
0.412084,3.41759,-2.98384,0,22,0
0.604408,4.27903,-2.59077,0,22,0
0.0106003,5.51089,-1.47313,0,22,0
0.353855,8.25429,3.11379,0,22,0
0.186207,8.41525,2.60786,0,22,0
28.1293,1.49246,-0.573226,0.49368,-321,1
0.167556,-1.31715,0.418823,0,22,0
0.261096,-1.01249,0.995031,0,22,0
0.621643,-1.13782,0.58296,0,22,0
0.364191,-1.40232,0.482388,0,22,0
0.19159,-1.18559,0.836618,0,22,0
0.143648,-1.44625,1.62758,0,22,0
4.28722,-1.12004,1.28563,0,22,0
0.507477,-1.15396,1.20061,0,22,0
0.882034,-1.38893,1.24344,0,22,0
0.547303,-1.1954,1.23039,0,22,0
0.232957,1.93457,2.81813,0,22,0
2.28839,1.83835,2.66014,0,22,0
0.0477932,2.84776,2.45357,0,22,0
0.1856,1.6119,1.87818,0,22,0
0.103179,2.31658,3.01346,0,22,0
0.502395,1.73816,3.09997,0,22,0
0.942337,2.0159,2.82915,0,22,0
1.26402,2.12091,2.89443,0,22,0
0.155464,6.53957,-2.67339,0,22,0
0.107917,5.90136,2.77008,0,22,0
0.13913,6.53238,-0.189637,0,22,0
0.042479,7.77728,1.03542,0,22,0
6.76561,1.48353,-0.611685,0,22,0
11.3623,1.11061,-0.314738,0,22,0
0.844381,1.09171,-0.330581,0.000511,11,1
1.57245,1.08969,-0.330693,0.000511,-11,1
1.80715,1.12871,-0.314346,0,22,0
7.19955,1.15835,-0.291502,0,22,0
0.529479,1.04032,-0.334359,0,22,0
24.1353,1.12414,-0.299786,0.93957,-2112,0
6.69936,1.16026,-0.298695,0.13957,211,1
22.3288,1.49933,-0.57352,0.13957,-211,1
10.5411,1.52437,-0.591526,0.13957,211,1
8.16234,1.48921,-0.599354,0,22,0
3.69731,1.51167,-0.589401,0,22,0
0.235086,1.03824,-0.410087,0,22,0
3.22321,1.13511,-0.288957,0,22,0
32.583,1.11551,-0.296975,0.93827,2212,1
8.7323,1.12642,-0.295154,0.13957,-211,1
10.9985,1.51276,-0.597584,0,22,0
8.03902,1.4952,-0.628109,0.13957,211,1
43.146,1.49416,-0.601071,0,22,0
30.0749,1.4914,-0.603607,0,22,0
5.8936,1.49331,-0.586117,0,22,0
13.3717,1.50634,-0.593951,0,22,0
12.231,1.12034,-0.281443,0.13957,211,1
24.2155,1.11879,-0.316398,0.13957,-211,1
4.99954,1.15503,-0.233561,0,22,0
11.4665,1.14246,-0.246201,0,22,0
25.9339,1.48721,-0.601268,0.13957,211,1
18.1129,1.51633,-0.61848,0.13957,-211,1
53.2548,1.50167,-0.597596,0,22,0
22.8013,1.50541,-0.596597,0,22,0
124.884.

1.77802,-7.24584,-1.18906,0.13957,-211,1
0.910433,-3.56097,0.357264,0.13957,211,1
0.20717,-8.98204,-0.0053414,0.93957,-2112,0
0.498827,5.08792,-2.85454,0.49368,321,1
0.406642,5.68301,2.63256,0.13957,211,1
0.401283,7.64764,-1.85672,0.49368,-321,1
1.77898,0.0540727,2.90928,0.13957,211,1
0.23157,-0.669049,-1.4263,0.13957,-211,1
0.706137,0.364867,-1.85659,0.13957,211,1
0.321908,1.22438,-1.75735,0.13957,-211,1
0.894101,2.23893,1.19397,0.93827,-2212,1
0.865491,1.3807,-0.105364,0.13957,211,1
0.623966,3.66499,-3.022,0.93957,2112,0
0.604965,3.58723,2.44331,0.93827,-2212,1
0.718664,1.68013,-2.93345,0.13957,211,1
0.617648,2.50478,0.00448233,0.13957,-211,1
0.17064,4.92942,2.00271,0.49368,-321,1
2.63543,3.78802,1.39401,0.93827,2212,1
2.54043,4.08746,1.04626,0.93957,-2112,0
0.602787,3.66424,1.16375,0.13957,-211,1
27.4414,1.27451,-1.85219,0.13957,211,1
10.8876,1.26364,-1.81827,0.13957,-211,1
2.06319,0.709029,-1.81392,0.13957,211,1
4.332,0.559144,-2.2076,0.13957,-211,1
0.597212,0.0111205,-1.99767,0.13957,-211,1
0.423386,1.88528,-2.31339,0.13957,211,1
0.545833,1.39888,-2.81564,0.13957,211,1
0.301632,1.70363,-0.944602,0.13957,-211,1
0.785537,1.65249,3.03918,0.13957,-211,1
2.2475,1.94256,-1.46575,0.49368,321,1
0.254691,2.66426,-2.78306,0.49368,-321,1
1.75432,2.04795,-1.8123,0.49368,321,1
0.480014,2.51648,-1.36363,0.49368,-321,1
3.30222,0.698551,-1.57034,0.13957,211,1
2.8781,1.05296,-1.8253,0.13957,-211,1
29.6244,-0.310746,1.06471,0.49368,-321,1
1.70244,-0.0325893,1.1059,0.49368,321,1
2.02828,-1.74649,-2.07179,0.13957,211,1
29.7686,-1.6765,-2.11462,0.13957,-211,1
6.21722,-1.61234,-2.09818,0.49368,321,1
1.81998,-1.72713,-2.05615,0.13957,-211,1
3.5745,-1.58967,-2.03586,0.13957,-211,1
3.84176,-1.81012,-1.98665,0.93957,-2112,0
0.644571,-1.68965,-2.85767,0.13957,211,1
0.714276,-1.48312,-2.26685,0.13957,-211,1
0.185681,-1.15593,-1.17741,0.13957,211,1
1.05509,-1.32711,-1.53249,0.13957,211,1
0.978283,-1.87093,3.05507,0.93957,2112,0
0.463172,-1.94453,0.363592,0.93957,-2112,0
1.03909,-0.488151,0.897008,0.49368,-321,1
2.55298,-0.73486,0.367723,0.13957,211,1
9.5855,-0.588722,0.59404,0.93957,2112,0
3.44326,-0.428934,0.666917,0.49368,-321,1
3.79634,-0.773522,0.462248,0.49368,321,1
1.79654,-0.910062,0.403933,0.13957,211,1
0.225917,-5.36613,-1.56581,0.93827,2212,1
0.842002,-3.98475,-2.32702,0.93957,-2112,0
0.210752,-2.89418,1.84926,0.13957,-211,1
1.42587,-3.71883,-2.77315,0.13957,211,1
1.85596,-4.08974,0.133544,0.13957,-211,1
0.675373,-5.59782,1.80859,0.49368,321,1
0.435767,-4.82776,0.993492,0.13957,-211,1
0.653429,-4.55714,2.39739,0.49761,130,0
0.291792,-8.86114,-1.97312,0.93827,2212,1
0.458398,4.00463,0.771351,0.13957,211,1
0.274672,4.25339,1.70503,0.13957,211,1
0.760039,3.22116,-0.707655,0.13957,-211,1
0.706922,4.93127,-0.986779,0.49761,130,0
0.305201,4.77624,-2.22844,0.49368,-321,1
0.495571,5.35325,-0.947137,0.49368,-321,1
0.541129,8.76184,2.35218,0.93827,2212,1
0.26004,8.12256,-2.42452,0.13957,211,1
0.799709,0.997063,2.37936,0.13957,211,1
0.0724745,-0.843528,-1.82924,0.13957,-211,1
0.688097,-0.11128,-2.99503,0.13957,211,1
0.810596,0.75249,3.02043,0.13957,-211,1
0.65749,1.14832,0.0643747,0.13957,211,1
0.74323,3.43746,1.34565,0.13957,211,1
0.544389,3.8012,0.44231,0.13957,211,1
1.66425,4.01986,1.78886,0.13957,-211,1
0.972977,1.33894,-2.0997,0.13957,211,1
3.42559,1.35393,-1.79531,0.49368,-321,1
4.60228,0.600403,-2.06274,0.13957,211,1
0.313163,0.931177,-1.87718,0.13957,-211,1
7.14164,0.544192,-2.10074,0.13957,211,1
1.05607,0.716483,-1.45726,0.13957,-211,1
1.11676,1.64206,-1.59958,0.13957,211,1
8.16267,-0.28139,1.06575,0.13957,211,1
20.8891,-0.266416,1.10839,0.13957,-211,1
3.08776,-0.346919,1.16602,0.13957,211,1
11.3975,-0.38735,1.01525,0.13957,211,1
5.71617,-0.250553,1.11225,0.13957,-211,1
1.04959,-0.0117847,1.03189,0.13957,-211,1
40.0693,-1.67153,-2.10698,0.13957,-211,1
7.24274,-1.73806,-2.133,0.49368,-321,1
4.0211,-1.7515,-2.02275,0.13957,211,1
3.3901,-1.71647,-2.07129,0.93827,2212,1
0.876907,-1.41976,-1.83233,0.13957,211,1
1.23713,-1.83956,-2.57097,0.13957,-211,1
0.77276,-2.03205,2.58376,0.13957,-211,1
0.292569,-0.378581,3.09441,0.13957,211,1
0.752195,-1.37336,1.12613,0.13957,-211,1
0.439876,-1.92784,3.04567,0.49761,130,0
0.532667,-0.0807769,0.237081,0.13957,-211,1
1.3289,-0.857279,0.237027,0.13957,211,1
0.202603,-2.10735,-2.10489,0.13957,-211,1
0.115134,-2.45558,-3.03282,0.13957,211,1
0.792963,-1.55591,0.585067,0.13957,-211,1
0.563828,-1.66467,-1.15027,0.13957,-211,1
0.413354,-1.7808,-2.65235,0.13957,-211,1
0.270217,2.21996,0.732777,0.49761,130,0
0.522074,4.29396,1.13282,0.49761,130,0
28.6041,-0.305971,1.07132,0.49761,130,0
1.42277,-1.05656,0.525095,0.49761,130,0
0.537925,-5.60166,0.0754871,0,22,0
0.0127046,-4.31667,0.986861,0,22,0
0.292191,-4.89293,1.3928,0.10566,-13,1
0.20525,-8.38386,0.473306,0.93827,2212,1
0.101916,-6.86744,1.25605,0.13957,-211,1
0.263252,4.19178,1.35244,0.13957,211,1
0.222777,3.35478,2.90092,0.13957,-211,1
0.565962,3.82782,-0.877186,0.13957,211,1
0.788828,3.88982,-0.782888,0.13957,-211,1
0.0473778,2.81006,-0.211119,0,22,0
0.391984,5.6567,-1.18364,0,22,0
0.389008,5.99384,1.07364,0.49368,321,1
0.448373,6.18213,1.47603,0.49368,-321,1
0.156003,8.34502,-1.65002,0,22,0
0.52985,8.50084,0.853723,0,22,0
0.300755,-0.425215,-0.304531,0.49368,-321,1
0.692529,2.1091,-0.486417,0.93957,2112,0
0.210425,2.6141,1.32086,0,22,0
0.0873395,3.53778,2.41254,0,22,0
0.0875787,4.65407,1.3648,0,22,0
12.1004,1.29256,-1.83423,0,22,0
14.4526,1.28335,-1.82983,0,22,0
0.623551,1.29938,-1.83567,0,22,0
71.0243,1.2791,-1.83597,0,22,0
12.6791,1.26232,-1.83511,0.13957,211,1
26.7427,1.27328,-1.82296,0.13957,-211,1
0.844759,1.19434,-1.84857,0.13957,211,1
1.56077,1.1349,-1.93232,0.13957,-211,1
3.83706,1.26843,-1.90859,0,22,0
4.76586,1.23692,-1.90688,0,22,0
0.975708,1.10632,-1.99615,0,22,0
0.960362,1.10494,-2.35923,0,22,0
0.581298,0.939109,-2.43046,0,22,0
0.990911,1.33553,-1.82581,0,22,0
3.56033,1.26388,-1.83119,0,22,0
1.23274,0.482672,-2.09433,0,22,0
0.241174,0.254267,-2.00003,0,22,0
1.60219,0.873222,-2.0809,0,22,0
1.79151,0.818997,-2.13927,0,22,0
0.63571,1.08967,-1.91045,0,22,0
0.905773,0.935512,-1.99896,0,22,0
0.226619,0.576165,-1.70189,0,22,0
3.86308,-0.274569,1.04242,0,22,0
6.2136,-0.279856,1.10224,0.13957,211,1
8.78657,-0.31672,1.07435,0.13957,-211,1
1.3209,-0.27787,1.12344,0,22,0
2.95772,-0.0627766,1.21514,0.000511,11,1
1.17024,-0.0687854,1.22909,0.000511,-11,1
2.03259,-0.268305,1.28872,0,22,0
1.97699,-0.203746,1.30781,0,22,0
1.05517,-0.208818,1.38665,0,22,0
123.684,-1.67635,-2.11182,0.13957,211,1
38.0643,-1.67985,-2.11565,0.13957,-211,1
22.0933,-1.6628,-2.12296,0.13957,211,1
2.44375,-1.67529,-2.12613,0.13957,-211,1
0.384149,-1.79684,-1.90028,0,22,0
1.66482,-1.81666,-2.06809,0,22,0
0.552375,-0.0832735,0.536042,0.13957,211,1
0.720049,-0.454818,0.989689,0.13957,-211,1
5.01701,-0.628824,0.564835,0.93957,-2112,0
0.158905,-0.859768,2.24807,0,22,0
0.057431,-1.32717,0.79054,0,22,0
0.112619,-3.28023,-0.282962,0,22,0
0.534093,-3.81994,-0.349914,0,22,0
0.61643,-5.50944,2.18881,0.13957,211,1
0.0287482,-7.25826,-0.198235,0.13957,-211,1
0.0753856,-8.21572,-3.1321,0,22,0
0.217567,-7.97004,2.07514,0,22,0
0.049128,3.51889,-1.60544,0,22,0
0.571681,3.73442,-0.808586,0,22,0
0.0944528,4.17545,2.8635,0,22,0
0.316248,4.79248,2.39336,0,22,0
0.0707079,7.06292,1.97584,0,22,0
0.00673651,6.328,-0.416413,0.000511,11,1
0.0477709,6.04364,-0.592615,0.000511,-11,1
3.21932,1.24619,-1.84734,0,22,0
7.786,1.24652,-1.8743,0,22,0
0.985507,1.19138,-1.94986,0,22,0
1.38922,1.18139,-1.83487,0,22,0
0.189757,0.568292,-1.59355,0,22,0
0.188984,0.716385,-2.3057,0,22,0
0.220961,0.952492,3.13235,0,22,0
0.0335602,1.61158,-1.57673,0,22,0
0.198955,1.7736,-2.40594,0,22,0
0.798641,1.47281,-2.25248,0,22,0
6.66181,-0.334306,1.08334,0,22,0
18.4642,-0.324139,1.07665,0,22,0
4.17822,-0.228343,1.02757,0,22,0
1.27429,-0.227521,0.969067,0,22,0
1.3307,-0.352327,1.0558,0,22,0
2.67063,-0.322256,1.12079,0,22,0
2.22162,-0.335736,1.15237,0,22,0
0.30104,-0.498992,1.12933,0,22,0
55.1931,-1.67888,-2.11999,0,22,0
21.2997,-1.67995,-2.1162,0,22,0
0.785922,-1.24397,-1.81464,0,22,0
0.376703,-1.33148,-2.04728,0,22,0
0.100568,-0.783133,-1.62951,0,22,0
0.159055,-1.67127,-1.07755,0,22,0
0.186728,-3.02994,-1.62416,0,22,0
0.242076,-2.4433,-1.40247,0,22,0
0.22773,-3.43725,-0.952628,0,22,0
0.0580767,-2.84958,-2.01257,0,22,0
4.24896,3.51774,0.382699,0.49368,-321,1
0.680035,3.43298,0.420084,0,22,0
0.0295841,3.64935,1.38354,0,22,0
0.0606475,2.52374,1.73835,0,22,0
0.305115,3.34285,1.20745,0,22,0
0.0586505,4.91462,-1.40768,0,22,0
0.0650047,3.19518,-0.349983,0,22,0
0.0553249,1.6468,-1.21199,0,22,0
0.075397,2.56046,1.18693,0,22,0
1.6839,2.31589,2.63744,0,22,0
0.100935,2.63041,2.72379,0,22,0
0.427279,3.18836,0.845276,0.13957,211,1
0.198225,3.57275,0.741258,0.13957,-211,1
3.20874,1.27418,-1.85266,0,22,0
3.9153,1.31083,-1.84235,0,22,0
8.9432,1.19226,-1.95992,0.93957,2112,0
7.12574,1.3016,-1.982,0.93957,-2112,0
0.07942,1.29459,-1.25971,0,22,0
0.406481,1.16832,-2.01832,0,22,0
0.0697225,1.06212,3.09399,0,22,0
0.453359,1.12574,-2.41334,0,22,0
0.0246606,-0.29444,-1.83487,0,22,0
0.429514,0.902174,-2.16655,0,22,0
0.439417,1.28219,-2.13969,0,22,0
0.223554,0.856924,-2.09637,0,22,0
1.89359,-0.345705,1.07138,0,22,0
5.2417,-0.319068,1.03782,0,22,0
71.6193,-1.67396,-2.11224,0,22,0
0.368055,-1.64853,-2.10556,0,22,0
5.8677,-1.66748,-2.1131,0,22,0
16.4991,-1.65721,-2.10401,0,22,0
0.169748,-1.11961,1.51628,0,22,0
0.0528044,-0.904481,-0.0476148,0,22,0
0.283853,-0.534436,0.717844,0,22,0
1.31719,-0.670884,0.544181,0,22,0
0.205257,-3.74604,-2.47715,0.13957,211,1
0.130729,-4.72943,0.64004,0.13957,-211,1
0.104784,7.00608,-2.96753,0,22,0
0.422151,6.3777,-2.90543,0,22,0
0.0363573,6.19782,3.00148,0,22,0
0.287153,5.99657,-1.8592,0,22,0
0.938029,-0.0857867,1.10443,0,22,0
0.116556,-0.200015,1.15433,0.000511,11,1
0.923597,-0.222493,1.10761,0.000511,-11,1
0.578458,-0.298528,1.07052,0,22,0
2.52268,-0.26109,0.965197,0,22,0
0.742918,-3.92087,0.582771,0.13957,211,1
0.262671,-4.82138,0.603397,0.13957,-211,1
0.0640055,0.710654,-2.14057,0.13957,-211,1
0.131633,-1.28674,2.64611,0.13957,211,1
0.0652689,0.262383,2.13859,0,22,0
0.094386,-0.13105,-2.1619,0,22,0
0.282787,0.443227,-2.49328,0,22,0
0.0232767,-0.307611,2.13039,0,22,0
1.87414,3.58113,0.843133,0,22,0
0.461753,3.00102,0.815687,0,22,0
0.074383,4.3181,2.20634,0.13957,211,1
0.890409,3.81239,1.3263,0.13957,-211,1
1.32976,1.22212,-1.97098,0,22,0
1.30825,1.3124,-1.92282,0,22,0
0.265452,1.12026,-2.0374,0,22,0
2.25752,1.25811,-1.93072,0,22,0
0.516938,1.32228,-1.87254,0,22,0
0.642223,1.10739,-1.7802,0,22,0
0.709899,1.19884,-1.91252,0,22,0
1.13778,1.07304,-1.99446,0,22,0
0.284651,1.58293,-2.08299,0,22,0
0.740185,1.33448,-1.92653,0,22,0
3.80172,0.736416,-1.85138,0.13957,211,1
16.3176,-0.259643,1.03548,0.13957,211,1
12.8329,-0.283857,1.02107,0.13957,211,1
34.8379,-0.270088,1.06389,0.13957,-211,1
3.04615,-0.261849,1.05391,0,22,0
36.1191,-0.256808,1.06575,0,22,0
8.28349,-0.16489,1.4027,0.13957,-211,1
5.68253,-0.17525,1.37851,0,22,0
27.0328,-0.171188,1.38862,0,22,0
49.987,-0.187131,1.39806,0.13957,211,1
2.24469,-0.156917,1.35296,0.13957,211,1
2.94631,-0.267197,1.42616,0.13957,-211,1
0.356861,-2.62297,-2.91857,0,22,0
0.141344,-2.88671,-2.37212,0,22,0
0.196152,4.38049,0.435534,0.13957,211,1
1.16193,3.5382,0.406509,0,22,0
0.0278399,2.97283,-0.0831179,0,22,0
0.868218,0.553022,-3.02577,0.49761,130,0
0.203048,-0.493152,-2.08682,0,22,0
0.0604459,0.371194,-2.94323,0,22,0
0.0412037,0.466806,-2.81562,0,22,0
0.714342,0.069486,-2.1244,0,22,0
0.142587,0.63125,2.7815,0.13957,-211,1
1.04275,0.241575,-2.92572,0.13957,211,1
1.56149,0.808107,-2.17774,0.13957,211,1
4.33857,0.792706,-1.95958,0.13957,-211,1
12.1831,0.780745,-1.724,0.13957,-211,1
3.45886,0.8406,-1.64953,0.13957,211,1
6.66518,0.688085,-1.62351,0.49761,130,0
1.91508,0.790187,-1.67395,0,22,0
0.267247,0.601884,-1.66793,0,22,0
48.7232,-0.264979,1.04423,0.13957,-211,1
1.3339,-0.246428,1.0211,0,22,0
11.1769,-0.265288,1.05053,0,22,0
1.02873,-0.268836,1.0425,0,22,0
7.23363,-0.317821,1.03555,0,22,0
42.1718,-0.16046,1.39713,0.49368,321,1
55.0245,-0.167275,1.41176,0.13957,-211,1
1.47516,-0.158734,1.34524,0,22,0
8.76799,-0.168693,1.38143,0,22,0
1.33003,-0.152438,1.38249,0,22,0
6.1295,-0.176883,1.42295,0,22,0
0.907002,3.25776,0.563691,0,22,0
0.623016,3.08408,0.60842,0,22,0
0.110389,1.78005,-1.93816,0,22,0
0.0611037,0.683002,3.09366,0,22,0
2.55204,-0.117145,1.47963,0,22,0
0.522553,-0.229334,1.44703,0,22,0
0.118181,-2.81517,-2.35745,0,22,0
0.0348783,-3.03328,-0.484797,0.000511,11,1
0.023789,-3.17424,-0.550417,0.000511,-11,1
0.560916,-2.17002,-2.70834,0,22,0
0.129341,-2.50018,-3.08626,0,22,0
1.22095,0.432254,-2.22751,0.13957,211,1
0.481734,-0.00618645,-1.98824,0.13957,-211,1
46.2767,-0.267775,1.05855,0.49368,321,1
49.2898,-0.261773,1.05164,0.13957,-211,1
62.2585,-0.264181,1.04194,0,22,0
13.1904,-0.267559,1.04522,0,22,0
126.382.

0.544515,5.22555,0.375035,0.93827,2212,1
0.492222,6.21479,-0.39294,0.93827,-2212,1
1.90649,-2.31902,-3.11608,0.13957,-211,1
2.60168,3.74924,1.1371,0.49368,-321,1
1.12866,4.69396,0.597488,0.13957,211,1
0.178535,4.96338,-0.815604,0.13957,211,1
0.572713,3.74856,-0.0963462,0.13957,-211,1
0.275736,1.94375,-2.19795,0.13957,211,1
0.50082,-2.91808,1.05991,0.49368,-321,1
1.11347,-2.83741,-0.622787,0.13957,211,1
0.581885,-2.27596,-0.277707,0.13957,-211,1
0.752446,-3.61281,-3.03227,0.49368,321,1
1.9078,-3.6147,-2.72994,0.13957,211,1
1.46476,-1.54397,0.970876,0.13957,-211,1
0.421825,-1.41934,0.716607,0.13957,211,1
3.40144,-1.33992,0.727077,0.13957,-211,1
2.27495,-1.54249,1.06497,0.13957,211,1
0.749976,-2.27585,2.06255,0.13957,211,1
1.5906,-1.86375,2.88715,0.49368,-321,1
0.788603,-2.42401,-0.527836,0.13957,211,1
0.350411,-2.57311,-1.89642,0.13957,-211,1
1.50525,-3.05092,-1.57064,0.13957,211,1
