1.01943,2.38697,-0.0434548,0.13957,211,1
0.249269,2.87247,-2.87431,0.13957,-211,1
0.435458,3.01429,0.385032,0.13957,-211,1
0.236424,2.51582,-0.955034,0.13957,211,1
0.515003,1.92263,-1.37634,0.13957,-211,1
0.774018,3.19603,-0.670091,0.49368,321,1
2.96347,3.79285,-2.02406,0.13957,211,1
3.07744,-0.0175102,0.135079,0.13957,-211,1
1.00032,-0.124726,0.770667,0.13957,-211,1
4.75492,0.385665,-0.000992207,0.49368,321,1
8.65176,0.427561,-0.0572318,0.49368,-321,1
0.859886,0.131563,0.00190909,0.13957,211,1
0.492908,-5.33973,1.60814,0.13957,-211,1
0.329581,-6.87336,-2.8187,0.93827,2212,1
0.73795,-5.8487,-1.36147,0.93957,-2112,0
0.212086,-4.47988,-1.12914,0.13957,-211,1
0.370377,-2.20395,2.07799,0.13957,211,1
0.705792,0.569416,-1.04452,0.13957,-211,1
0.361453,-0.883382,-0.167648,0.13957,-211,1
0.222815,1.15185,1.06139,0.13957,211,1
0.582139,-3.28464,0.0608681,0.13957,211,1
0.0903443,-4.04143,2.80955,0.13957,-211,1
0.881177,-4.379,-1.93707,0.13957,-211,1
0.336069,5.7751,-1.8421,0.13957,211,1
0.649522,6.56478,2.53105,0.93957,2112,0
0.344963,6.34049,0.345271,0.93827,-2212,1
0.0993124,4.80088,0.670959,0.49368,321,1
0.766557,0.267276,1.32546,0.49368,-321,1
0.276534,-2.81927,1.3346,0.13957,211,1
0.219248,4.48253,1.63671,0.13957,211,1
0.218287,3.86211,-2.93979,0.13957,211,1
0.361669,1.43423,2.16747,0.13957,-211,1
0.36011,-4.63962,-1.20576,0.93827,2212,1
1.43976,-1.95789,-1.06476,0.13957,211,1
0.388886,-1.38354,-2.28046,0.13957,-211,1
0.769951,-2.36633,-0.683566,0.13957,211,1
0.478685,-1.93652,2.43261,0.13957,-211,1
0.606406,-3.19132,-2.16455,0.13957,211,1
0.385872,-8.22576,-2.56904,0.13957,-211,1
0.299439,-3.95658,-2.18477,0.13957,211,1
0.338721,6.23699,0.902829,0.93957,2112,0
0.305067,4.98002,-0.692478,0.93957,-2112,0
0.430141,-0.0870321,-0.296254,0.13957,-211,1
0.655614,-2.97297,-1.13298,0.93827,2212,1
1.53714,-2.20719,0.992342,0.49761,130,0
0.939381,-2.25358,0.879909,0.13957,-211,1
0.710704,-0.256748,1.04619,0.13957,211,1
0.345936,0.0248283,-0.170301,0.13957,211,1
0.544339,4.64811,1.96612,0.49368,-321,1
0.674492,4.67676,1.19312,0.13957,211,1
0.430512,5.66024,-0.0128532,0.13957,-211,1
0.254493,5.57053,-2.988,0.13957,211,1
0.313802,6.90502,1.57837,0.13957,-211,1
0.494809,-5.18942,3.04596,0.13957,211,1
0.673447,-4.31155,-1.53195,0.49761,130,0
0.274868,-4.96782,-1.36097,0.49368,-321,1
0.255212,-3.34153,0.771965,0.13957,211,1
0.386979,-2.4743,-1.87832,0.13957,-211,1
1.37089,-2.42705,0.836463,0.49368,321,1
0.127288,-1.65368,0.603273,0.13957,-211,1
1.31081,1.97493,-2.49616,0.49761,130,0
0.126142,3.81094,1.17863,0.13957,-211,1
2.45712,-1.59341,-1.29531,0.93827,2212,1
0.975893,-1.78759,-1.05734,0.13957,211,1
0.127582,-3.27034,-2.32816,0.13957,-211,1
0.397976,-3.61052,1.54362,0.49368,-321,1
1.31575,-3.2066,2.56705,0.13957,211,1
18.4564,-0.708892,2.97514,0.13957,211,1
16.8769,-0.72866,2.90548,0.13957,-211,1
7.84397,-0.666457,2.91843,0.13957,211,1
1.84763,-0.591948,2.83097,0.49761,130,0
2.6203,-0.66611,2.79999,0.49368,321,1
2.73972,-0.775247,2.79756,0.13957,-211,1
0.22215,2.63108,2.76746,0.13957,211,1
1.22352,2.11965,1.0734,0.13957,-211,1
0.19964,7.00201,-1.96555,0.49368,-321,1
0.827044,6.21821,-2.13549,0.13957,211,1
0.614229,7.00929,-1.43511,0.13957,-211,1
1.29736,4.56646,-1.21923,0.13957,-211,1
0.255908,3.24523,3.04091,0.13957,211,1
0.58617,2.5881,1.55634,0.49761,130,0
0.756915,2.48307,1.94326,0.49368,321,1
0.491844,1.9046,1.14678,0.13957,-211,1
1.04243,-1.99217,-1.72656,0.13957,211,1
0.481215,-1.72431,-1.86705,0.13957,-211,1
1.16255,-1.74434,-2.09135,0.13957,211,1
0.454231,-1.64706,-2.2722,0.13957,211,1
2.9344,-1.7923,-1.71661,0.13957,-211,1
1.86011,-1.44088,-2.13649,0.93827,2212,1
0.0430602,-2.84572,-0.510154,0.13957,-211,1
0.756389,-0.531489,-1.78424,0.13957,211,1
2.1303,-1.40154,-2.00748,0.13957,-211,1
0.952374,-1.12526,-1.975,0.13957,211,1
0.159803,-1.57597,-1.47256,0.13957,211,1
0.102267,-3.34889,-3.04093,0.13957,-211,1
0.871571,-1.47051,0.729408,0.13957,211,1
1.39797,-1.63228,0.868345,0.49368,-321,1
0.127976,-2.32231,-0.598262,0.13957,211,1
1.05078,-1.6516,0.38862,0.13957,211,1
1.77845,-0.731702,1.40226,0.93827,2212,1
0.389747,0.743097,-0.161121,0.93957,-2112,0
0.906705,0.153208,0.986918,0.13957,211,1
1.57324,0.986906,0.423778,0.13957,211,1
0.49409,0.0912792,0.439745,0.13957,-211,1
0.0303105,1.95867,1.69076,0.13957,211,1
1.95778,0.542912,-0.19937,0.49761,130,0
1.40514,2.05373,-0.638682,0.13957,211,1
1.08104,3.11667,-2.4651,0.13957,-211,1
0.268466,3.73245,0.185155,0.13957,-211,1
0.65235,4.35018,0.307374,0.13957,211,1
1.07593,3.37858,2.0494,0.49761,130,0
4.71654,-0.0266161,0.123803,0.49761,130,0
2.45086,0.0991346,0.109262,0.13957,-211,1
1.94381,-0.131047,0.153267,0.13957,211,1
3.64085,0.0921942,0.0406048,0.13957,211,1
1.33254,-4.70131,1.0546,0.13957,211,1
1.24699,-4.34207,1.52655,0.13957,-211,1
0.901599,-4.35393,1.44278,0.13957,211,1
0.244849,-3.84309,-0.301482,0.13957,-211,1
0.409971,-4.52642,1.82448,0.13957,211,1
2.36773,-4.84825,1.01208,0.13957,-211,1
0.439914,4.02062,-2.8483,0.13957,211,1
0.712301,5.46622,0.396727,0.13957,-211,1
0.196493,3.33663,1.39023,0.13957,211,1
0.260668,-3.62424,1.57426,0.49368,321,1
0.244572,-2.02161,-1.96442,0.13957,-211,1
0.0328993,-5.45271,-1.78754,0.93957,-2112,0
0.355536,-3.00748,1.30626,0.13957,211,1
0.297168,-3.1158,0.90012,0.13957,-211,1
0.181771,-4.4761,1.62769,0.49761,130,0
0.296858,-4.84875,2.3418,0.49368,-321,1
0.165411,-5.92668,0.940028,0.13957,211,1
0.32357,-5.42899,2.51605,0.49761,130,0
0.720155,-4.40625,0.552897,0.49368,-321,1
1.17044,-4.49167,0.00208674,0.13957,211,1
0.850608,-3.89106,-2.20681,0.13957,211,1
0.179973,-2.0722,3.04637,0.13957,-211,1
0.231309,-3.30483,2.24929,0.13957,211,1
0.298192,5.82252,-2.87907,0.13957,211,1
0.686606,3.83343,-2.97592,0.13957,-211,1
0.270313,1.74962,2.43332,0.13957,-211,1
0.161921,1.05405,-2.47457,0.13957,211,1
0.712345,-1.00759,-2.82484,0.13957,211,1
0.398452,-4.75856,-2.49356,0.93957,2112,0
0.248142,-3.03699,-1.64189,0.13957,-211,1
0.321658,-4.68506,1.70771,0.93957,-2112,0
0.252303,-2.62319,-1.42829,0.13957,-211,1
0.859538,4.80465,2.92514,0.49761,130,0
0.412781,3.03748,-0.938966,0.49368,-321,1
1.17169,-2.2787,-0.340937,0.13957,-211,1
0.392285,-8.58593,1.61535,0.49368,321,1
0.492755,-4.83378,2.68808,0.93957,2112,0
0.305415,-5.51637,0.710513,0.13957,-211,1
0.742683,5.70603,-2.77394,0.13957,211,1
0.196914,0.912731,-2.5188,0.49761,130,0
8.95033,-0.725777,2.8921,0.49761,130,0
1.9774,-0.80638,2.98598,0.49761,130,0
0.105612,0.368197,-2.67559,0,22,0
0.184265,-0.554702,-2.52615,0,22,0
1.32948,4.7159,1.01892,0.13957,211,1
0.179487,4.58329,1.10808,0.13957,-211,1
0.23172,6.11215,2.62888,0.13957,211,1
0.417382,5.09148,1.44618,0.13957,-211,1
0.187954,-4.46181,-2.67801,0.13957,211,1
0.986495,-4.45609,-1.81859,0.13957,-211,1
0.217358,-3.4247,0.497246,0,22,0
0.357557,-4.96445,1.53524,0,22,0
0.734295,1.32466,-1.74709,0,22,0
0.582892,2.03506,-2.16851,0,22,0
0.470142,0.756807,-2.84876,0,22,0
0.632869,0.528074,-2.942,0,22,0
0.109277,-0.742742,-2.60376,0,22,0
0.37878,-0.0986054,-2.50019,0,22,0
0.0895723,-2.50358,-1.69699,0,22,0
0.258125,-1.99793,-0.954192,0,22,0
0.0722202,-2.91489,-3.11054,0.13957,211,1
0.924958,-2.47236,2.22737,0.13957,-211,1
0.986377,-3.18766,-2.88052,0,22,0
0.851543,-3.30976,-2.96279,0,22,0
5.97604,-0.68094,2.96812,0,22,0
0.791896,-0.716267,3.01913,0,22,0
1.48231,-1.18989,-3.1288,0.13957,-211,1
0.390923,2.96031,1.13519,0.13957,211,1
0.231039,4.77513,2.19401,0.13957,-211,1
0.554966,5.14603,-1.5925,0,22,0
0.145124,5.01557,-1.13106,0,22,0
0.17976,5.10196,-1.56008,0,22,0
0.55176,5.36352,-1.21949,0,22,0
0.124183,4.3764,-1.88394,0.13957,211,1
0.143142,5.58221,-0.151268,0.13957,-211,1
0.424188,4.16282,2.12355,0.13957,211,1
0.122172,4.43399,0.625941,0.13957,-211,1
0.0936954,1.70741,1.93033,0,22,0
0.280705,2.32449,2.48486,0,22,0
0.116791,2.53391,0.688584,0.49761,130,0
0.371016,-2.90423,-1.7426,0.13957,211,1
2.06907,-2.9034,-1.47085,0.13957,-211,1
0.447502,-1.24371,-2.24682,0,22,0
0.063959,-1.19986,-3.0662,0,22,0
0.329963,-0.248216,-1.81431,0.13957,211,1
0.339105,-0.862109,-2.95872,0.13957,-211,1
0.413491,-0.943407,2.48145,0.49761,130,0
0.569664,-3.05668,2.93924,0.93957,2112,0
0.236068,-2.69304,1.65831,0.13957,-211,1
1.69295,-2.60782,1.17145,0.93957,-2112,0
0.714776,-2.20446,1.06778,0.13957,211,1
1.57669,-1.13941,1.54387,0,22,0
1.06116,-1.09062,1.4516,0,22,0
0.446511,-0.0517009,1.71964,0,22,0
1.19087,-0.235665,1.73769,0,22,0
1.72238,0.305792,1.51777,0,22,0
1.25158,0.214683,1.50572,0,22,0
0.852366,0.558022,0.586149,0,22,0
0.113683,0.626744,0.154674,0,22,0
0.0723134,1.30405,-0.254745,0,22,0
0.0926741,-0.198991,-0.224687,0,22,0
0.216963,2.38503,-0.643243,0,22,0
0.246965,2.01505,-0.190412,0,22,0
0.465526,3.50345,-1.83965,0.13957,211,1
0.134794,4.16908,-3.05633,0.13957,-211,1
0.180578,4.03015,-0.523998,0.13957,211,1
0.774772,4.10171,-1.46015,0.13957,-211,1
0.170733,3.05304,-1.27219,0,22,0
0.0454926,1.73628,-0.674764,0,22,0
2.5265,2.6092e-05,0.149749,0,22,0
8.02563,0.405718,-0.0783664,0,22,0
10.0529,0.392379,-0.0852859,0,22,0
0.0907799,-4.21351,3.11603,0,22,0
0.161635,-3.47721,-2.32077,0,22,0
0.749319,-4.27656,0.906158,0,22,0
0.113579,-3.10401,2.47038,0,22,0
0.885601,-6.11517,0.359404,0,22,0
0.65736,-6.21307,0.211942,0,22,0
0.0357056,-1.13625,1.37378,0,22,0
0.106196,-5.17622,0.650681,0.93957,2112,0
0.238091,-3.10166,2.02335,0.13957,211,1
0.41025,-4.24033,-3.09074,0.93957,-2112,0
0.193187,-3.65032,-1.39089,0.13957,-211,1
0.180378,2.09903,-2.64676,0.13957,211,1
0.338483,1.34972,-2.69017,0.13957,-211,1
0.278701,0.975869,-1.78175,0.13957,211,1
0.18589,0.440593,-0.79284,0.13957,-211,1
0.273718,4.57066,0.0100345,0,22,0
0.016113,3.64604,-2.2127,0,22,0
0.36043,3.92576,2.2302,0,22,0
0.14706,4.25123,2.72183,0,22,0
0.168495,-2.23067,3.10718,0.93957,2112,0
0.226934,-0.996457,-1.36469,0.13957,-211,1
0.0528469,-5.82847,2.64827,0.13957,211,1
0.0522733,-3.21618,-2.81778,0.13957,-211,1
0.102632,-5.15024,0.078496,0,22,0
1.20355,-3.74174,0.388838,0,22,0
0.107175,-5.28446,2.81193,0,22,0
0.0828309,-4.79094,-1.99871,0,22,0
0.723995,-3.93391,-0.644465,0.13957,211,1
0.115168,-4.23893,-0.354388,0.13957,-211,1
0.115475,-3.78616,2.41013,0,22,0
0.0469358,-5.0162,1.01628,0,22,0
0.272261,5.23451,-0.695586,0,22,0
0.311974,5.19023,-1.16079,0,22,0
0.590537,7.51158,2.30968,0.93957,2112,0
0.0369205,4.14046,2.04809,0,22,0
0.0634541,1.71012,1.28544,0,22,0
0.419322,1.38018,2.06311,0,22,0
0.110372,2.34872,-1.08819,0,22,0
0.201417,1.62411,-0.56141,0,22,0
0.471933,-3.24159,-0.604705,0.13957,211,1
0.146725,-2.75546,-2.05006,0.13957,-211,1
0.0199862,-3.08184,-1.33514,0,22,0
0.244904,-4.38662,0.117475,0,22,0
24.8137,-2.10564,-1.81854,0,22,0
9.58233,-2.10059,-1.82569,0,22,0
4.60856,-2.1037,-1.84134,0,22,0
14.6399,-2.11316,-1.84505,0.49368,321,1
11.2667,-2.10111,-1.83423,0.49368,-321,1
12.192,-2.01375,-1.83232,0.93827,-2212,1
0.268103,-2.19005,-1.80879,0,22,0
0.25546,-2.02293,-2.30163,0,22,0
0.214524,-1.95871,-1.37474,0.13957,211,1
1.18394,-2.21892,-1.65352,0.13957,-211,1
0.322837,6.78404,-2.71736,0.13957,211,1
0.693298,6.08861,2.8698,0.13957,-211,1
0.884772,4.16358,2.10336,0,22,0
0.0888037,3.86865,2.48551,0,22,0
0.0608402,3.54498,-1.55234,0,22,0
0.339473,2.86812,-0.903647,0,22,0
0.22987,0.794021,-2.18452,0.13957,211,1
0.249684,0.772337,2.58148,0.13957,-211,1
0.680431,-2.90817,1.2373,0,22,0
0.569892,-3.12307,1.26237,0,22,0
0.0229868,0.523057,-1.49051,0,22,0
0.445535,-0.166431,-0.285579,0,22,0
0.215418,0.0276885,0.242408,0,22,0
0.241777,0.610112,0.272463,0,22,0
0.101914,1.71704,0.199717,0,22,0
0.652142,1.20274,0.260906,0,22,0
0.0187425,5.29262,-0.43551,0,22,0
0.0462592,3.57259,2.61729,0.000511,11,1
0.0785154,3.56288,2.62374,0.000511,-11,1
0.325099,-3.86014,-2.17318,0,22,0
0.0303285,-3.88351,-0.678801,0,22,0
0.0313978,-2.75331,-2.872,0,22,0
0.426285,-3.74418,-2.32059,0,22,0
0.144955,-3.58244,-3.13857,0,22,0
0.275467,-3.62078,-2.45069,0,22,0
0.318195,-3.75157,-3.09704,0,22,0
0.219112,-3.53151,-2.63166,0,22,0
0.139103,2.53906,-2.13771,0,22,0
1.00213,2.18288,-2.0878,0,22,0
2.41155,-1.40162,-1.40236,0.13957,211,1
0.784014,-1.15858,-1.30562,0.13957,-211,1
0.379709,-2.75392,0.256084,0.93827,-2212,1
0.0607365,-3.38463,0.929616,0.13957,211,1
0.171279,-3.55058,1.66504,0.13957,211,1
1.77154,-3.37353,1.97062,0.13957,-211,1
3.36944,-0.745148,2.92243,0,22,0
9.76236,-0.721726,2.92473,0,22,0
2.12376,-0.692032,2.96509,0,22,0
4.43873,-0.658352,2.99335,0,22,0
2.16614,-0.842815,2.91336,0,22,0
0.372982,-0.782494,2.77573,0,22,0
0.079377,-0.076407,2.96128,0,22,0
0.68307,-0.454306,-2.88071,0,22,0
4.2874,-0.731456,3.00253,0,22,0
0.720589,-0.656661,3.01986,0,22,0
0.147853,6.4252,0.227708,0,22,0
0.179556,7.03457,0.785665,0,22,0
0.0785753,3.76513,-3.07097,0,22,0
0.0901355,3.05939,-1.47346,0,22,0
0.252852,-2.80717,-1.93571,0,22,0
0.508272,-2.56515,-1.64677,0,22,0
0.0811323,-2.86611,-3.0987,0,22,0
0.691033,-2.44224,-2.71879,0,22,0
0.335894,-2.34942,-1.53263,0,22,0
0.24994,-2.53084,-1.96496,0,22,0
0.396202,0.126427,-1.93816,0,22,0
0.0332878,1.00968,-1.96663,0.000511,11,1
0.0189194,1.06969,-2.01507,0.000511,-11,1
0.467182,-1.46297,0.529495,0,22,0
0.098423,-2.08186,0.558172,0,22,0
0.0485257,-2.21558,-0.219142,0,22,0
0.115528,-2.05218,2.00975,0,22,0
0.271721,-1.68492,-1.20905,0.13957,211,1
0.152017,-1.79893,1.85093,0.13957,-211,1
1.13714,-1.54406,1.08292,0,22,0
0.0346108,-0.882374,0.988591,0,22,0
0.655,-0.942218,1.53952,0,22,0
0.0222494,-0.0846122,2.23812,0,22,0
0.357531,-0.0557596,-0.509406,0.13957,211,1
0.332477,1.05895,-0.347351,0.13957,-211,1
0.0994905,1.2538,-0.319299,0,22,0
0.194113,1.61187,0.616609,0,22,0
0.10686,4.67758,-2.72796,0.13957,211,1
0.279729,2.94975,2.25082,0.13957,-211,1
0.641517,3.82186,-1.52287,0,22,0
0.132211,3.50969,-1.86597,0,22,0
0.148415,3.86154,-2.72198,0,22,0
0.323823,3.38831,-2.33098,0,22,0
0.100222,3.78152,-0.967836,0,22,0
0.18897,4.58667,-1.50136,0,22,0
2.10564,-0.0167545,0.183469,0,22,0
12.2636,-0.00675863,0.158858,0,22,0
0.257293,0.525806,-0.0212551,0,22,0
0.195292,0.663468,-0.616179,0,22,0
0.910587,0.0058633,-0.307116,0,22,0
0.259172,0.276179,-0.367835,0,22,0
0.229403,-4.71376,-0.294169,0,22,0
0.168483,-5.2931,0.0630674,0,22,0
0.316115,-4.95597,1.57515,0,22,0
0.284115,-4.55411,1.77343,0,22,0
0.117303,5.85246,-0.719466,0,22,0
0.105148,6.47347,0.372741,0,22,0
0.161799,4.96529,-0.377259,0,22,0
0.364873,5.17506,-0.897353,0,22,0
0.152859,3.9572,-2.58209,0,22,0
0.543837,4.10176,-2.13309,0,22,0
0.033628,-5.05482,1.53854,0,22,0
0.177086,-4.96128,-2.62069,0,22,0
0.0505619,-5.6093,1.26907,0,22,0
0.326521,-4.61381,1.1016,0,22,0
0.226035,-2.12789,2.5628,0,22,0
0.96593,-2.40968,2.62215,0,22,0
0.108818,4.28405,1.31822,0,22,0
0.32221,4.46272,2.03155,0,22,0
0.0170582,3.62538,3.13574,0,22,0
0.279661,3.97477,0.552851,0,22,0
0.163387,-3.50708,3.01794,0,22,0
0.0274947,-2.07946,1.6245,0,22,0
0.078754,-3.13603,-2.75255,0,22,0
0.181333,-2.9908,-1.56363,0,22,0
0.0864092,-3.38152,-2.77055,0,22,0
0.563685,-3.69851,2.98427,0,22,0
0.37785,3.14517,-0.112691,0,22,0
0.321226,2.98328,-0.466446,0,22,0
0.567813,-2.76425,0.252166,0,22,0
0.100399,-3.10757,-0.199516,0,22,0
0.184525,-7.50715,0.240422,0,22,0
0.0955925,-6.80772,-0.499853,0,22,0
0.400712,-4.78796,-1.50018,0.93827,-2212,1
0.0520648,-4.38493,-3.04918,0.13957,211,1
0.151623,-4.77101,0.516474,0,22,0
0.0281584,-5.82479,2.64017,0,22,0
0.34813,5.58102,1.80796,0,22,0
0.601953,5.78432,2.0216,0,22,0
0.342107,-2.0778,-2.35001,0.13957,211,1
0.197274,-1.80672,2.23935,0.13957,-211,1
0.388806,4.74063,2.85438,0.13957,211,1
0.117635,4.26007,-1.87221,0.13957,-211,1
0.281438,-2.85992,-1.67174,0.13957,211,1
0.232116,-3.93495,-2.765,0.13957,-211,1
0.724043,0.318692,-0.803223,0.13957,211,1
0.0820152,0.0562669,0.425717,0.13957,-211,1
0.701575,-1.01028,2.70884,0.49368,-321,1
0.286551,-1.42449,-2.86819,0.13957,211,1
0.0571684,-0.102959,2.30819,0,22,0
0.0188921,-2.82822,-1.52255,0,22,0
0.37642,4.76123,0.523343,0,22,0
0.58279,4.60735,0.767521,0,22,0
0.0559297,4.94755,1.47389,0,22,0
0.492395,5.68659,1.77517,0,22,0
0.0413712,-5.41859,2.86452,0,22,0
0.0795173,-4.22735,-0.515706,0,22,0
0.262132,-2.49645,1.47297,0,22,0
0.137808,-2.95505,2.01853,0,22,0
3.71909,-1.07177,-2.99576,0.49368,321,1
1.2845,-1.1167,2.85847,0,22,0
0.0686102,-1.29091,2.43543,0,22,0
0.0655908,2.33871,0.612829,0,22,0
0.0522541,4.30873,0.538052,0,22,0
0.360449,3.84077,2.83428,0,22,0
0.0529999,2.94655,-3.13239,0,22,0
0.272626,1.34013,-0.597749,0.13957,211,1
0.151304,1.84411,2.93695,0.13957,-211,1
0.177293,-2.63231,-1.03656,0,22,0
0.112471,-3.5241,-0.782317,0,22,0
0.122091,0.129116,2.08925,0,22,0
0.0336203,0.957188,-1.59481,0,22,0
0.245759,-1.14543,1.7422,0.13957,211,1
0.455812,-0.101598,2.31739,0.13957,-211,1
0.591387,3.52251,-0.919688,0,22,0
0.0157405,2.31986,-0.338918,0,22,0
0.145111,3.33408,-0.287177,0,22,0
0.0543891,1.99661,-0.778505,0,22,0
0.0146211,3.69327,1.80222,0,22,0
0.309229,3.25016,-0.924318,0,22,0
0.280164,3.0708,-0.883446,0,22,0
0.035232,4.16892,-0.150334,0,22,0
0.200281,4.47718,-2.39356,0,22,0
0.121056,4.40892,-1.49994,0,22,0
47.7368,0.401464,-0.0565502,0.13957,211,1
26.6412,0.409833,-0.0676302,0.13957,-211,1
0.182986,-3.54724,-1.97946,0,22,0
0.0236076,-1.77465,-2.38429,0,22,0
0.0642162,-2.96306,-2.45363,0,22,0
0.0814867,-3.1581,1.4523,0,22,0
0.0172142,-5.03759,0.861359,0,22,0
0.073845,-2.25179,0.619104,0,22,0
0.078035,-3.1148,-1.41644,0,22,0
0.0882685,-3.77517,0.250978,0,22,0
0.0435693,-3.89215,3.04746,0,22,0
0.199269,-3.59251,1.47262,0,22,0
0.11757,-3.25363,2.65461,0,22,0
0.0366063,-3.84698,-0.12567,0,22,0
0.0491547,-4.52241,-0.272002,0,22,0
0.129807,-5.92403,0.485927,0,22,0
0.149126,2.35358,-2.58188,0,22,0
0.246764,1.75631,-2.9411,0,22,0
0.100564,0.598262,-0.8779,0,22,0
0.239134,0.930689,-1.70508,0,22,0
0.100959,-3.61083,-1.54247,0,22,0
0.0812908,-2.8243,-0.188978,0,22,0
0.0628059,-4.26124,-0.820298,0,22,0
0.119521,-4.54979,-0.318417,0.000511,11,1
0.92026,-4.32481,-0.438237,0.000511,-11,1
0.123103,-3.78749,-0.544757,0,22,0
0.0347399,-5.07603,-2.29508,0,22,0
0.0668569,-5.86153,-0.560734,0,22,0
0.17126,-4.95643,0.312019,0,22,0
0.104948,-3.90963,0.0119941,0,22,0
0.0149104,-6.48005,-0.707285,0,22,0
0.147407,6.92911,1.53434,0,22,0
0.0343305,7.67203,-0.573114,0,22,0
0.11642,7.50676,-0.679485,0.93827,-2212,1
0.141997,5.66792,-0.569373,0.13957,211,1
0.0616849,-3.48459,1.60359,0,22,0
0.0937643,-2.89261,-2.70312,0,22,0
0.0300078,-3.16933,2.57817,0,22,0
0.186044,-2.44516,-1.76821,0,22,0
0.0176018,-2.77008,0.58378,0,22,0
0.221763,-1.96541,-2.68271,0,22,0
0.179856,-1.96699,-0.975133,0,22,0
0.0337794,-1.91539,-3.06736,0,22,0
29.8527,-2.10085,-1.83342,0.93827,2212,1
3.45887,-2.11848,-1.85402,0.13957,-211,1
2.33269,-1.91023,-1.8564,0,22,0
0.237284,-2.05937,-1.75325,0,22,0
0.473627,-2.1847,-2.23203,0,22,0
0.187536,-2.31166,-1.79381,0,22,0
0.0924933,5.77558,1.09633,0,22,0
0.0616533,6.3675,3.09743,0,22,0
0.0292276,0.0496872,1.25435,0,22,0
0.366345,-0.128659,2.65924,0,22,0
0.0132969,-7.73332,-0.237006,0,22,0
0.439195,-7.0941,-2.16385,0,22,0
0.034648,-8.82836,1.88104,0,22,0
0.108006,-7.84087,-0.823119,0,22,0
0.0936811,-0.679888,-1.7959,0,22,0
0.399239,-0.663205,-2.50865,0,22,0
