0.115603,-2.08984,-0.542069,0,22,0
0.375466,-3.764,-1.21334,0.13957,211,1
0.144622,-4.58184,0.567379,0.13957,-211,1
0.213906,8.18925,1.90861,0,22,0
0.142857,7.48463,2.19036,0,22,0
0.43236,5.74272,-2.32234,0,22,0
0.0329462,5.52959,-1.14488,0,22,0
0.285609,1.58757,0.737516,0,22,0
0.138755,0.943281,0.911178,0,22,0
0.0830628,-3.41455,-1.42096,0.13957,211,1
0.143498,-4.24073,-0.734228,0.13957,-211,1
0.35911,5.35169,0.960272,0,22,0
0.276807,4.9612,1.13034,0,22,0
0.489987,-1.07461,0.990054,0,22,0
0.0301608,-1.10645,2.16664,0,22,0
0.196075,-0.926329,-2.15861,0.13957,211,1
0.256087,-1.09021,0.120306,0.13957,-211,1
3.07347,-0.373575,-0.95021,0.13957,211,1
5.21792,-0.469878,-0.980186,0.13957,-211,1
0.296347,-3.7188,-2.06048,0,22,0
0.291604,-3.26359,-2.05614,0,22,0
0.0347127,-3.62536,2.7411,0,22,0
0.119508,-4.57472,-1.18119,0,22,0
1.37656,-4.48555,1.65696,0,22,0
0.0994817,-4.32643,1.98658,0,22,0
0.0268663,0.806517,-2.03045,0,22,0
0.146171,1.61269,1.32695,0,22,0
0.188133,0.130827,-2.25406,0,22,0
0.544161,-0.120491,-1.91408,0,22,0
0.472283,-2.56914,2.66265,0,22,0
0.00376589,-5.05109,3.10888,0,22,0
0.991793,-3.28873,1.38219,0,22,0
0.295266,-3.46557,1.20629,0,22,0
0.353812,-1.15529,1.6094,0,22,0
1.01887,-1.37422,1.56021,0,22,0
0.0795703,-2.21167,3.02865,0,22,0
0.371369,-2.25576,-2.44895,0,22,0
0.442331,-1.65982,2.33295,0,22,0
0.0149276,-2.02991,-2.06384,0,22,0
0.126576,-2.40113,2.75261,0,22,0
0.100628,-1.87254,-2.4018,0,22,0
0.524633,0.849534,2.66426,0.13957,211,1
0.185512,-0.268262,2.52994,0.13957,-211,1
0.537946,3.71138,-1.99008,0,22,0
0.640475,3.87022,-1.82376,0,22,0
0.190409,3.93774,-0.678584,0,22,0
0.163143,3.54527,-1.34709,0,22,0
0.110685,1.39293,-0.805261,0,22,0
1.08307,1.11249,-1.07594,0,22,0
0.0564465,0.400229,3.13932,0,22,0
1.21593,0.488267,2.62606,0,22,0
0.462364,1.16001,2.59361,0,22,0
0.593295,1.40162,2.50552,0,22,0
0.260723,0.232671,2.71574,0,22,0
0.0511939,1.09165,1.93396,0,22,0
0.277399,1.43642,1.50621,0,22,0
1.23293,1.22123,1.42381,0,22,0
0.20681,3.3923,2.40757,0,22,0
0.214024,3.09453,2.98321,0,22,0
0.265385,4.39885,2.49671,0,22,0
0.132457,5.0951,2.61358,0,22,0
0.0616252,2.12279,-0.222499,0.13957,211,1
0.362535,2.19902,2.92759,0.13957,-211,1
0.063817,-3.18885,0.779552,0,22,0
0.0114308,0.0977175,0.34267,0,22,0
0.13361,-6.57717,0.101463,0.13957,211,1
0.385422,-6.5701,2.10364,0.13957,-211,1
0.1989,-6.12017,-2.82049,0.13957,211,1
0.27491,-6.00015,1.32488,0.13957,-211,1
0.23019,1.402,-1.79306,0,22,0
0.0782328,1.01752,-2.75861,0,22,0
21.6446,-1.21315,-1.6867,0,22,0
0.332836,-1.20352,-1.73606,0,22,0
0.218462,-0.170521,-2.21494,0,22,0
0.0733012,-0.140926,-1.09036,0,22,0
0.128421,-0.477657,-2.37635,0,22,0
0.600024,-0.434969,-2.8656,0,22,0
0.0860607,-2.10153,-0.258457,0,22,0
0.696212,-2.3595,-0.7504,0,22,0
3.89284,-3.16404,-1.43687,0,22,0
1.54427,-3.15133,-1.49044,0,22,0
0.0696716,7.21702,-0.113613,0.13957,211,1
0.316462,7.89662,0.914449,0.13957,-211,1
0.360042,4.38008,-0.12463,0.13957,211,1
0.135801,5.51861,-1.70422,0.13957,-211,1
0.521907,4.54767,1.05463,0,22,0
0.0595846,3.90849,0.742448,0.000511,11,1
0.0118251,3.99957,0.917559,0.000511,-11,1
2.93439,0.538522,-0.796146,0,22,0
3.75327,0.505111,-0.819337,0,22,0
7.58058,0.611559,-0.835705,0,22,0
4.0782,0.635619,-0.832474,0,22,0
4.2536,0.62146,-0.843208,0,22,0
58.9236,0.624582,-0.835274,0,22,0
5.47934,0.617589,-0.827371,0,22,0
9.91782,0.625478,-0.843895,0,22,0
0.480131,-1.21754,1.56955,0,22,0
0.03536,-2.13403,1.98821,0,22,0
0.0533699,-3.41495,-1.70461,0.13957,211,1
1.0108,-1.71532,1.5001,0.13957,-211,1
0.031285,-1.14466,1.90198,0,22,0
0.14505,-1.54252,-0.855952,0,22,0
0.388391,-4.43213,-2.3452,0.93827,-2212,1
0.0875595,-3.80034,-0.849931,0.13957,211,1
0.0614291,-3.75392,-1.86626,0,22,0
0.108321,-2.31231,-2.39595,0,22,0
0.917733,-4.05222,-2.76339,0,22,0
0.276336,-4.31494,-2.71417,0,22,0
0.0759291,-5.12654,2.82309,0,22,0
0.627599,-4.55182,2.61573,0,22,0
1.26726,-0.323017,-2.12449,0.93827,-2212,1
0.0808108,0.264527,-2.02772,0.13957,211,1
0.077308,0.835238,-1.42584,0,22,0
0.0100919,-2.36918,-2.26979,0,22,0
0.0285162,1.11525,-2.04984,0,22,0
0.338387,0.666859,-0.637867,0,22,0
0.0159919,0.581162,2.88494,0,22,0
0.251219,1.5833,-1.02082,0,22,0
0.699225,-0.0512737,-1.40194,0.13957,211,1
0.828127,0.192711,-0.566235,0.13957,-211,1
0.0880591,-1.82596,0.459385,0,22,0
0.060459,-1.5473,2.76711,0,22,0
0.198858,-3.19122,2.2981,0,22,0
0.0614439,-3.7476,-2.8403,0,22,0
3.41968,-1.43781,1.61328,0,22,0
0.852769,-1.51443,1.63262,0,22,0
0.0429193,-1.34169,-0.736448,0,22,0
0.242342,-2.56398,-0.986436,0,22,0
0.0660037,-0.919165,-1.87761,0,22,0
0.0792905,-1.8857,-0.0684887,0,22,0
0.0178397,-3.74282,2.457,0,22,0
0.181839,-2.37924,-1.44395,0,22,0
0.0948315,-1.54224,1.8491,0.13957,-211,1
0.110622,-1.80948,0.0797878,0,22,0
0.0852264,-1.18219,1.41128,0,22,0
0.0584177,-1.582,0.505033,0.13957,211,1
0.219958,2.20564,-1.41443,0,22,0
0.209232,1.78363,-0.946349,0,22,0
0.299831,2.68703,-1.41649,0,22,0
0.168409,2.42206,-0.871043,0,22,0
0.0553079,-5.93082,-0.446237,0,22,0
0.0820666,-5.7876,2.61486,0,22,0
0.153582,-5.39562,1.71625,0,22,0
0.0341428,-4.58655,-0.257065,0,22,0
0.134871,-4.79686,2.28017,0,22,0
0.498609,-5.54394,-0.511224,0,22,0
0.073954,-6.53662,2.8487,0,22,0
0.0733862,-6.14308,-1.22006,0,22,0
0.172574,-5.64927,-0.324299,0,22,0
0.0203694,-6.97247,-2.51467,0,22,0
0.0600607,-6.77876,-3.01333,0,22,0
0.0666719,-4.93228,3.03561,0,22,0
0.271076,-6.57382,1.77843,0,22,0
0.0606215,-5.63341,1.37928,0,22,0
0.180502,-1.06974,-2.88368,0,22,0
0.333337,-1.01276,2.84511,0,22,0
0.0616526,0.860319,-2.34127,0,22,0
0.209125,0.918276,2.6707,0,22,0
0.180002,7.81906,1.42547,0,22,0
0.0605065,7.66729,2.82024,0,22,0
0.107909,7.79445,2.06203,0,22,0
0.156127,8.67689,1.55576,0,22,0
0.132398,7.47759,-3.02889,0,22,0
0.0873285,7.70227,1.92324,0,22,0
0.437834,-7.0464,1.22941,0,22,0
0.240657,-6.80494,1.56917,0,22,0
38.5934,-1.21598,-1.68992,0,22,0
3.44065,-1.20653,-1.68301,0,22,0
0.0250963,-1.63565,-1.93626,0,22,0
2.87464,-1.30808,-1.5541,0,22,0
0.458877,-0.755348,-2.17515,0,22,0
1.14513,-0.710854,-2.35621,0,22,0
0.977512,-0.706024,-2.35136,0,22,0
1.27329,-0.676315,-2.46871,0,22,0
0.793168,-0.661419,-2.41552,0,22,0
0.150799,-0.283467,-2.5037,0,22,0
0.0142036,-3.61376,0.67439,0,22,0
0.34436,-2.50928,-1.08551,0,22,0
0.617782,-3.05737,-1.33571,0,22,0
0.120992,-3.50772,-1.52961,0,22,0
0.236344,-4.05696,-0.499911,0,22,0
0.220505,-4.62157,-0.649223,0,22,0
0.0314522,-3.14152,2.36468,0,22,0
0.188482,-3.42442,-1.82825,0,22,0
0.0748257,1.30875,2.97686,0,22,0
0.175058,0.56581,-2.37086,0,22,0
0.0720221,1.29829,-1.99299,0,22,0
0.120632,0.379253,-0.83847,0,22,0
0.264222,0.892788,-2.19452,0,22,0
0.0343187,2.20464,-2.0303,0,22,0
34.3059,-1.76285,2.02174,0.13957,211,1
69.6475,-1.77252,2.00372,0.13957,-211,1
82.062,-1.75901,2.01231,0.49761,130,0
19.5117,-1.76835,2.0842,0.13957,-211,1
25.5574,-1.5038,1.59215,0.93957,2112,0
4.94055,-1.49722,1.63537,0.13957,211,1
2.19604,-1.44487,1.63649,0,22,0
13.5379,-1.4674,1.62622,0,22,0
22.7769,-1.48441,1.60416,0.93827,-2212,1
4.01078,-1.50825,1.62114,0.13957,211,1
0.37423,-2.97215,2.06884,0.93827,2212,1
0.108828,-1.93068,1.35939,0.13957,-211,1
0.600737,-0.81965,-2.91774,0.93957,-2112,0
13.3107,-1.79082,2.03441,0,22,0
0.635154,-1.74517,2.026,0,22,0
21.3763,-1.47267,1.60947,0.10566,13,1
4.75739,-1.47268,1.59954,0,22,0
0.633502,-1.54042,1.63768,0,22,0
0.099577,-1.42748,-2.77668,0,22,0
0.0422948,-0.430845,-0.532177,0,22,0
5.97693,-1.53843,1.60028,0.13957,211,1
52.1267,-1.466,1.60192,0.49761,130,0
136.244.

0.837595,-5.77041,1.97045,0.13957,-211,1
0.390176,-6.66806,-2.94662,0.13957,211,1
0.192343,-4.36317,3.00272,0.13957,-211,1
1.62958,-3.97355,1.3478,0.13957,211,1
0.844094,-5.72344,0.32428,0.13957,-211,1
0.132415,-7.16211,0.813889,0.49368,-321,1
1.53609,-5.91647,0.0548757,0.93957,2112,0
3.37723,-5.35591,-0.655078,0.93957,-2112,0
0.314537,-5.62423,0.957496,0.13957,-211,1
1.91704,-5.24421,-0.111952,0.13957,211,1
13.9256,1.65054,0.551297,0.13957,-211,1
7.57193,1.69343,0.743147,0.49368,321,1
0.929429,3.27985,1.07959,0.93827,2212,1
2.7823,2.47481,0.987815,0.93957,-2112,0
1.94733,2.60027,0.949078,0.93957,2112,0
